Index,Time,Total Velo,dLat,dLon
8684,2026-Jan-01 12:03:35.000,7546.576782380245,-6.113186011447169e-05,-9.356830759088552e-06
8685,2026-Jan-01 12:03:40.000,7546.5766755294735,-6.113404928953514e-05,-9.325279449967638e-06
8686,2026-Jan-01 12:03:45.000,7546.576568564935,-6.113619072323218e-05,-9.294414610394597e-06
8687,2026-Jan-01 12:03:50.000,7546.576460641795,-6.113828497333884e-05,-9.26422811176053e-06
8688,2026-Jan-01 12:03:55.000,7546.576355726266,-6.114033260473661e-05,-9.234712365469022e-06
8689,2026-Jan-01 12:04:00.000,7546.576248243017,-6.114233410414727e-05,-9.205859782923653e-06
8690,2026-Jan-01 12:04:05.000,7546.576143027848,-6.114429003289956e-05,-9.177663031323391e-06
8691,2026-Jan-01 12:04:10.000,7546.576035105,-6.114620084041178e-05,-9.15011486313233e-06
8692,2026-Jan-01 12:04:15.000,7546.575929479602,-6.11480670542619e-05,-9.123208542405337e-06
8693,2026-Jan-01 12:04:20.000,7546.575823860759,-6.114988913274999e-05,-9.096937219510437e-06
8694,2026-Jan-01 12:04:25.000,7546.575717709746,-6.115166753239976e-05,-9.071294329032753e-06
8695,2026-Jan-01 12:04:30.000,7546.575611754903,-6.115340270085312e-05,-9.046273447665953e-06
8696,2026-Jan-01 12:04:35.000,7546.575509314478,-6.115509509641015e-05,-9.02186849316422e-06
8697,2026-Jan-01 12:04:40.000,7546.57540266288,-6.115674509032942e-05,-8.998073298016607e-06
8698,2026-Jan-01 12:04:45.000,7546.575299066664,-6.115835314268736e-05,-8.97488206419439e-06
8699,2026-Jan-01 12:04:50.000,7546.575195560578,-6.11599196265189e-05,-8.95228919262081e-06
8700,2026-Jan-01 12:04:55.000,7546.575091253757,-6.116144492551712e-05,-8.930288970532274e-06
8701,2026-Jan-01 12:05:00.000,7546.574987083714,-6.116292941804602e-05,-8.908876253599374e-06
8702,2026-Jan-01 12:05:05.000,7546.574882823462,-6.116437346825876e-05,-8.888045755384155e-06
8703,2026-Jan-01 12:05:10.000,7546.574777627561,-6.116577742254492e-05,-8.86779241682234e-06
8704,2026-Jan-01 12:05:15.000,7546.574675518253,-6.116714165393944e-05,-8.848111320958196e-06
8705,2026-Jan-01 12:05:20.000,7546.574570105648,-6.116846643422491e-05,-8.828997863474797e-06
8706,2026-Jan-01 12:05:25.000,7546.5744684578995,-6.116975215242348e-05,-8.810447411633504e-06
8707,2026-Jan-01 12:05:30.000,7546.574365537508,-6.117099907321233e-05,-8.792455503225938e-06
8708,2026-Jan-01 12:05:35.000,7546.574262872159,-6.117220750390118e-05,-8.775017846573974e-06
8709,2026-Jan-01 12:05:40.000,7546.574163211632,-6.117337776423426e-05,-8.758130377373163e-06
8710,2026-Jan-01 12:05:45.000,7546.574059338568,-6.117451007092711e-05,-8.741789031319058e-06
8711,2026-Jan-01 12:05:50.000,7546.573958921078,-6.117560475082939e-05,-8.725990028324304e-06
8712,2026-Jan-01 12:05:55.000,7546.573858243515,-6.117666204374927e-05,-8.710729531458128e-06
8713,2026-Jan-01 12:06:00.000,7546.573757564977,-6.117768220015307e-05,-8.696004101693688e-06
8714,2026-Jan-01 12:06:05.000,7546.573655587137,-6.117866544386175e-05,-8.681810243160726e-06
8715,2026-Jan-01 12:06:10.000,7546.573554526095,-6.117961203067068e-05,-8.668144602097527e-06
8716,2026-Jan-01 12:06:15.000,7546.57345252849,-6.118052216486092e-05,-8.655003910007508e-06
8717,2026-Jan-01 12:06:20.000,7546.57335317036,-6.118139609601059e-05,-8.642385353141435e-06
8718,2026-Jan-01 12:06:25.000,7546.57325392281,-6.118223399997902e-05,-8.630285719846142e-06
8719,2026-Jan-01 12:06:30.000,7546.57315425135,-6.118303607216546e-05,-8.618702395324362e-06
8720,2026-Jan-01 12:06:35.000,7546.5730544949565,-6.118380250530464e-05,-8.6076326795137e-06
8721,2026-Jan-01 12:06:40.000,7546.572954172049,-6.118453346726227e-05,-8.597074014460304e-06
8722,2026-Jan-01 12:06:45.000,7546.5728569021785,-6.118522916143121e-05,-8.587023842210328e-06
8723,2026-Jan-01 12:06:50.000,7546.572759310965,-6.118588972459094e-05,-8.577480002713855e-06
8724,2026-Jan-01 12:06:55.000,7546.5726613470115,-6.118651530595542e-05,-8.568440335920968e-06
8725,2026-Jan-01 12:07:00.000,7546.57256296613,-6.118710604940958e-05,-8.559902624938331e-06
8726,2026-Jan-01 12:07:05.000,7546.572464393356,-6.118766209350923e-05,-8.551864993933123e-06
8727,2026-Jan-01 12:07:10.000,7546.572365742657,-6.118818357059297e-05,-8.54432553865081e-06
8728,2026-Jan-01 12:07:15.000,7546.57226956895,-6.11886706201048e-05,-8.537282695897375e-06
8729,2026-Jan-01 12:07:20.000,7546.572173060225,-6.118912332819804e-05,-8.530734646683413e-06
8730,2026-Jan-01 12:07:25.000,7546.5720765753285,-6.118954180811542e-05,-8.524680112032001e-06
8731,2026-Jan-01 12:07:30.000,7546.5719794742745,-6.118992614601027e-05,-8.51911755717083e-06
8732,2026-Jan-01 12:07:35.000,7546.571885265843,-6.11902764595662e-05,-8.514045759966393e-06
8733,2026-Jan-01 12:07:40.000,7546.57178753764,-6.11905927794254e-05,-8.509463668815442e-06
8734,2026-Jan-01 12:07:45.000,7546.571692820427,-6.119087523037692e-05,-8.50537017527131e-06
8735,2026-Jan-01 12:07:50.000,7546.571597430639,-6.119112384483927e-05,-8.501764284574165e-06
8736,2026-Jan-01 12:07:55.000,7546.5715018977935,-6.119133868764948e-05,-8.498645200916144e-06
8737,2026-Jan-01 12:08:00.000,7546.571409078733,-6.119151982919568e-05,-8.49601229901964e-06
8738,2026-Jan-01 12:08:05.000,7546.571315967295,-6.11916672874635e-05,-8.493864925185335e-06
8739,2026-Jan-01 12:08:10.000,7546.571222473196,-6.11917810956486e-05,-8.492202681509298e-06
8740,2026-Jan-01 12:08:15.000,7546.571128706021,-6.119186128061838e-05,-8.49102499955734e-06
8741,2026-Jan-01 12:08:20.000,7546.57103455109,-6.119190786058049e-05,-8.490331794064332e-06
8742,2026-Jan-01 12:08:25.000,7546.570943163109,-6.1191920871638e-05,-8.49012278081318e-06
8743,2026-Jan-01 12:08:30.000,7546.570848315389,-6.119190026676602e-05,-8.490398045069014e-06
8744,2026-Jan-01 12:08:35.000,7546.570756213316,-6.119184609199024e-05,-8.491157615253542e-06
8745,2026-Jan-01 12:08:40.000,7546.570663713805,-6.119175830954227e-05,-8.492401548210182e-06
8746,2026-Jan-01 12:08:45.000,7546.570574055313,-6.119163692641649e-05,-8.494130241842868e-06
8747,2026-Jan-01 12:08:50.000,7546.570484023146,-6.119148188887813e-05,-8.49634406563382e-06
8748,2026-Jan-01 12:08:55.000,7546.570390499291,-6.119129313741922e-05,-8.499043389065264e-06
8749,2026-Jan-01 12:09:00.000,7546.570302753532,-6.119107070379215e-05,-8.502229150053608e-06
8750,2026-Jan-01 12:09:05.000,7546.570211472682,-6.119081446165353e-05,-8.505901718081077e-06
8751,2026-Jan-01 12:09:10.000,7546.570119970275,-6.119052438124939e-05,-8.51006205948579e-06
8752,2026-Jan-01 12:09:15.000,7546.570031215512,-6.119020042039125e-05,-8.514711169027578e-06
8753,2026-Jan-01 12:09:20.000,7546.56994208474,-6.118984247915904e-05,-8.51985009830969e-06
8754,2026-Jan-01 12:09:25.000,7546.569855489949,-6.118945049982116e-05,-8.525479870513664e-06
8755,2026-Jan-01 12:09:30.000,7546.569765445652,-6.118902434515405e-05,-8.531601935146682e-06
8756,2026-Jan-01 12:09:35.000,7546.569678371975,-6.118856396941652e-05,-8.538217628029088e-06
8757,2026-Jan-01 12:09:40.000,7546.569590483326,-6.118806923627318e-05,-8.545328370246352e-06
8758,2026-Jan-01 12:09:45.000,7546.569502353324,-6.118754003736626e-05,-8.552935867101041e-06
8759,2026-Jan-01 12:09:50.000,7546.56941731586,-6.118697628121339e-05,-8.56104185231743e-06
8760,2026-Jan-01 12:09:55.000,7546.569328432694,-6.118637777863256e-05,-8.569648201728342e-06
8761,2026-Jan-01 12:10:00.000,7546.569242323366,-6.118574444791136e-05,-8.578756819588307e-06
8762,2026-Jan-01 12:10:05.000,7546.569158870359,-6.118507613805946e-05,-8.588369865947243e-06
8763,2026-Jan-01 12:10:10.000,7546.569071973879,-6.118437264923671e-05,-8.598489472433357e-06
8764,2026-Jan-01 12:10:15.000,7546.568987612679,-6.118363386597991e-05,-8.609117998048532e-06
8765,2026-Jan-01 12:10:20.000,7546.568903193743,-6.118285960088343e-05,-8.620257915481488e-06
8766,2026-Jan-01 12:10:25.000,7546.568818252751,-6.118204966032437e-05,-8.631911754264365e-06
8767,2026-Jan-01 12:10:30.000,7546.568732825046,-6.11812038640025e-05,-8.644082299724687e-06
8768,2026-Jan-01 12:10:35.000,7546.5686495979335,-6.118032203694668e-05,-8.65677222350314e-06
8769,2026-Jan-01 12:10:40.000,7546.568566759014,-6.117940395355959e-05,-8.669984538300923e-06
8770,2026-Jan-01 12:10:45.000,7546.568486294166,-6.117844941933015e-05,-8.683722398927785e-06
8771,2026-Jan-01 12:10:50.000,7546.568402343195,-6.117745816069942e-05,-8.697988789663214e-06
8772,2026-Jan-01 12:10:55.000,7546.56832110087,-6.117642999470263e-05,-8.712787263220889e-06
8773,2026-Jan-01 12:11:00.000,7546.568239225392,-6.117536465488627e-05,-8.728121315471071e-06
8774,2026-Jan-01 12:11:05.000,7546.568156994052,-6.117426188900765e-05,-8.743994385440601e-06
8775,2026-Jan-01 12:11:10.000,7546.568077149839,-6.117312145725862e-05,-8.760410196373414e-06
8776,2026-Jan-01 12:11:15.000,7546.567997482043,-6.117194307186935e-05,-8.777372784152249e-06
8777,2026-Jan-01 12:11:20.000,7546.567917020861,-6.117072644151733e-05,-8.794886042551298e-06
8778,2026-Jan-01 12:11:25.000,7546.567836173417,-6.116947128553818e-05,-8.812954177983556e-06
8779,2026-Jan-01 12:11:30.000,7546.567757976101,-6.11681773197148e-05,-8.83158145370544e-06
8780,2026-Jan-01 12:11:35.000,7546.567679729997,-6.116684421719754e-05,-8.850772417190456e-06
8781,2026-Jan-01 12:11:40.000,7546.567600344469,-6.116547164580766e-05,-8.870531502225276e-06
8782,2026-Jan-01 12:11:45.000,7546.567523866035,-6.116405930178814e-05,-8.890863597343923e-06
8783,2026-Jan-01 12:11:50.000,7546.567443335184,-6.116260679434049e-05,-8.91177350581529e-06
8784,2026-Jan-01 12:11:55.000,7546.567366841277,-6.116111382681311e-05,-8.933266371968784e-06
8785,2026-Jan-01 12:12:00.000,7546.567291906334,-6.115958001551292e-05,-8.955347396977231e-06
8786,2026-Jan-01 12:12:05.000,7546.567213993639,-6.115800495187784e-05,-8.978021867278585e-06
8787,2026-Jan-01 12:12:10.000,7546.567137417123,-6.115638828418923e-05,-9.001295495636441e-06
8788,2026-Jan-01 12:12:15.000,7546.567064648507,-6.11547296252013e-05,-9.02517376744072e-06
8789,2026-Jan-01 12:12:20.000,7546.566988441562,-6.115302850950854e-05,-9.04966267967211e-06
8790,2026-Jan-01 12:12:25.000,7546.566914513588,-6.115128456585239e-05,-9.07476834299814e-06
8791,2026-Jan-01 12:12:30.000,7546.566840367925,-6.114949732172192e-05,-9.100496924929757e-06
8792,2026-Jan-01 12:12:35.000,7546.566765608141,-6.114766634368607e-05,-9.126854820351582e-06
8793,2026-Jan-01 12:12:40.000,7546.566692874741,-6.114579117699748e-05,-9.153848566256784e-06
8794,2026-Jan-01 12:12:45.000,7546.566620031818,-6.114387133848709e-05,-9.181485012277335e-06
8795,2026-Jan-01 12:12:50.000,7546.566547449016,-6.114190633965677e-05,-9.209771235418884e-06
8796,2026-Jan-01 12:12:55.000,7546.566476276279,-6.11398956920084e-05,-9.238714227421951e-06
8797,2026-Jan-01 12:13:00.000,7546.566402596642,-6.113783884131863e-05,-9.26832132108757e-06
8798,2026-Jan-01 12:13:05.000,7546.566334404584,-6.113573533284011e-05,-9.298600275542412e-06
8799,2026-Jan-01 12:13:10.000,7546.5662620292915,-6.113358453063711e-05,-9.329558537274352e-06
8800,2026-Jan-01 12:13:15.000,7546.566193618623,-6.113138595154055e-05,-9.361204519109378e-06
8801,2026-Jan-01 12:13:20.000,7546.566123219284,-6.112913897737826e-05,-9.393546065439295e-06
8802,2026-Jan-01 12:13:25.000,7546.566052723241,-6.112684301839977e-05,-9.426591674355222e-06
8803,2026-Jan-01 12:13:30.000,7546.565983878889,-6.112449749551274e-05,-9.460350128165373e-06
8804,2026-Jan-01 12:13:35.000,7546.565916805138,-6.112210177988686e-05,-9.494830152334544e-06
8805,2026-Jan-01 12:13:40.000,7546.56584756484,-6.111965521071738e-05,-9.530040927074879e-06
8806,2026-Jan-01 12:13:45.000,7546.565781499774,-6.111715716627941e-05,-9.565991661020234e-06
8807,2026-Jan-01 12:13:50.000,7546.565714880758,-6.111460696089921e-05,-9.602692159660364e-06
8808,2026-Jan-01 12:13:55.000,7546.565647740261,-6.111200387692861e-05,-9.640152086376474e-06
8809,2026-Jan-01 12:14:00.000,7546.565579314172,-6.110934722869388e-05,-9.678381587718832e-06
8810,2026-Jan-01 12:14:05.000,7546.565514570315,-6.110663630209956e-05,-9.717391066033088e-06
8811,2026-Jan-01 12:14:10.000,7546.565449503732,-6.110387034397036e-05,-9.757191151038569e-06
8812,2026-Jan-01 12:14:15.000,7546.565386179689,-6.110104859047283e-05,-9.79779264298486e-06
8813,2026-Jan-01 12:14:20.000,7546.565322435295,-6.109817024935182e-05,-9.839206853712312e-06
8814,2026-Jan-01 12:14:25.000,7546.565258328211,-6.10952345034832e-05,-9.881445237169828e-06
8815,2026-Jan-01 12:14:30.000,7546.565197187105,-6.109224057126994e-05,-9.924519474679983e-06
8816,2026-Jan-01 12:14:35.000,7546.565132495593,-6.108918753966464e-05,-9.968441702312703e-06
8817,2026-Jan-01 12:14:40.000,7546.565072335523,-6.108607460220128e-05,-1.0013224368776719e-05
8818,2026-Jan-01 12:14:45.000,7546.565009826522,-6.108290081385803e-05,-1.0058880036467599e-05
8819,2026-Jan-01 12:14:50.000,7546.564948084424,-6.107966528645647e-05,-1.010542189305852e-05
8820,2026-Jan-01 12:14:55.000,7546.564888227102,-6.107636709273834e-05,-1.0152863211487784e-05
8821,2026-Jan-01 12:15:00.000,7546.564829828678,-6.10730052663655e-05,-1.0201217634175919e-05
8822,2026-Jan-01 12:15:05.000,7546.564771195704,-6.106957879481456e-05,-1.025049937197764e-05
8823,2026-Jan-01 12:15:10.000,7546.564712083104,-6.106608667977298e-05,-1.0300722863121337e-05
8824,2026-Jan-01 12:15:15.000,7546.564651455429,-6.106252785897937e-05,-1.0351902716365657e-05
8825,2026-Jan-01 12:15:20.000,7546.5645939808255,-6.105890130925218e-05,-1.0404054251011985e-05
8826,2026-Jan-01 12:15:25.000,7546.564538675663,-6.105520592569746e-05,-1.0457192985313668e-05
8827,2026-Jan-01 12:15:30.000,7546.564481217131,-6.105144056434142e-05,-1.0511334863849697e-05
8828,2026-Jan-01 12:15:35.000,7546.564425234866,-6.104760408476295e-05,-1.0566496342789833e-05
8829,2026-Jan-01 12:15:40.000,7546.564368726966,-6.104369528614484e-05,-1.062269416252093e-05
8830,2026-Jan-01 12:15:45.000,7546.564313863394,-6.103971299253885e-05,-1.0679945518177192e-05
8831,2026-Jan-01 12:15:50.000,7546.564258996794,-6.103565593917892e-05,-1.0738268144905305e-05
8832,2026-Jan-01 12:15:55.000,7546.564206810739,-6.103152286129898e-05,-1.0797680289442724e-05
8833,2026-Jan-01 12:16:00.000,7546.564151449547,-6.1027312415973256e-05,-1.0858200340635449e-05
8834,2026-Jan-01 12:16:05.000,7546.564098299653,-6.102302328159226e-05,-1.0919847568402474e-05
8835,2026-Jan-01 12:16:10.000,7546.564048135804,-6.1018654111677506e-05,-1.0982641526879888e-05
8836,2026-Jan-01 12:16:15.000,7546.563997433956,-6.1014203446063675e-05,-1.104660225337284e-05
8837,2026-Jan-01 12:16:20.000,7546.563945906428,-6.100966982813816e-05,-1.1111750467307502e-05
8838,2026-Jan-01 12:16:25.000,7546.56389366833,-6.100505177641935e-05,-1.1178107257592274e-05
8839,2026-Jan-01 12:16:30.000,7546.563842520049,-6.100034775613494e-05,-1.1245694508943416e-05
8840,2026-Jan-01 12:16:35.000,7546.563797629043,-6.0995556250276195e-05,-1.1314534418715994e-05
8841,2026-Jan-01 12:16:40.000,7546.5637464743995,-6.09906755428824e-05,-1.1384649837964389e-05
8842,2026-Jan-01 12:16:45.000,7546.5636980970485,-6.098570404233783e-05,-1.1456064441972558e-05
8843,2026-Jan-01 12:16:50.000,7546.563651664537,-6.098064005399806e-05,-1.152880213339813e-05
8844,2026-Jan-01 12:16:55.000,7546.563602018187,-6.09754817624264e-05,-1.1602887894923697e-05
8845,2026-Jan-01 12:17:00.000,7546.563559285987,-6.097022748363656e-05,-1.1678347135557487e-05
8846,2026-Jan-01 12:17:05.000,7546.563511396294,-6.0964875256530604e-05,-1.175520594642876e-05
8847,2026-Jan-01 12:17:10.000,7546.563466758692,-6.09594232585664e-05,-1.1833491043944377e-05
8848,2026-Jan-01 12:17:15.000,7546.563419586295,-6.095386950732973e-05,-1.1913230196114455e-05
8849,2026-Jan-01 12:17:20.000,7546.563377870197,-6.094821204527534e-05,-1.1994451654118166e-05
8850,2026-Jan-01 12:17:25.000,7546.563334790326,-6.0942448790513026e-05,-1.2077184322834e-05
8851,2026-Jan-01 12:17:30.000,7546.563289910212,-6.0936577618520005e-05,-1.2161458244008827e-05
8852,2026-Jan-01 12:17:35.000,7546.563248222444,-6.093059639056264e-05,-1.2247303999401993e-05
8853,2026-Jan-01 12:17:40.000,7546.56320680251,-6.0924502854220464e-05,-1.2334753279219512e-05
8854,2026-Jan-01 12:17:45.000,7546.563167303685,-6.091829473575672e-05,-1.2423838427366718e-05
8855,2026-Jan-01 12:17:50.000,7546.5631263013165,-6.091196966906409e-05,-1.2514592668821933e-05
8856,2026-Jan-01 12:17:55.000,7546.56308490535,-6.090552519566472e-05,-1.2607050280166732e-05
8857,2026-Jan-01 12:18:00.000,7546.56304728601,-6.089895891392416e-05,-1.2701246561164226e-05
8858,2026-Jan-01 12:18:05.000,7546.563008482355,-6.089226818062343e-05,-1.2797217550541973e-05
8859,2026-Jan-01 12:18:10.000,7546.562968846122,-6.088545038096527e-05,-1.2895000566004455e-05
8860,2026-Jan-01 12:18:15.000,7546.562931175078,-6.087850280778184e-05,-1.2994633777907438e-05
8861,2026-Jan-01 12:18:20.000,7546.562894572267,-6.087142268995649e-05,-1.3096156635583611e-05
8862,2026-Jan-01 12:18:25.000,7546.562858372684,-6.08642071426857e-05,-1.3199609554703784e-05
8863,2026-Jan-01 12:18:30.000,7546.5628237717065,-6.085685322432255e-05,-1.3305034229915691e-05
8864,2026-Jan-01 12:18:35.000,7546.562788170381,-6.0849357872427845e-05,-1.3412473435892025e-05
8865,2026-Jan-01 12:18:40.000,7546.562755067609,-6.0841717974824405e-05,-1.3521971226282403e-05
8866,2026-Jan-01 12:18:45.000,7546.562722572934,-6.083393032696449e-05,-1.3633573075821914e-05
8867,2026-Jan-01 12:18:50.000,7546.562688808244,-6.0825991567980964e-05,-1.3747325652957443e-05
8868,2026-Jan-01 12:18:55.000,7546.562655016298,-6.081789828726869e-05,-1.3863276961956217e-05
8869,2026-Jan-01 12:19:00.000,7546.562626910361,-6.080964706711711e-05,-1.3981476513436064e-05
8870,2026-Jan-01 12:19:05.000,7546.562592358769,-6.080123414164973e-05,-1.4101975210678575e-05
8871,2026-Jan-01 12:19:10.000,7546.562563731454,-6.079265589420402e-05,-1.4224825690689613e-05
8872,2026-Jan-01 12:19:15.000,7546.562532706997,-6.0783908402584075e-05,-1.435008184103026e-05
8873,2026-Jan-01 12:19:20.000,7546.5625034266095,-6.077498776591028e-05,-1.447779931140758e-05
8874,2026-Jan-01 12:19:25.000,7546.56247254677,-6.076588983461306e-05,-1.460803562736146e-05
8875,2026-Jan-01 12:19:30.000,7546.562447225371,-6.075661048043912e-05,-1.4740849877625806e-05
8876,2026-Jan-01 12:19:35.000,7546.562418151075,-6.07471452980235e-05,-1.4876302770971961e-05
8877,2026-Jan-01 12:19:40.000,7546.562391194791,-6.073748982515781e-05,-1.501445740359486e-05
8878,2026-Jan-01 12:19:45.000,7546.562364913727,-6.072763947884141e-05,-1.5155378179088075e-05
8879,2026-Jan-01 12:19:50.000,7546.562339014636,-6.071758945580541e-05,-1.529913203057731e-05
8880,2026-Jan-01 12:19:55.000,7546.562316515576,-6.070733490304292e-05,-1.5445787767021102e-05
8881,2026-Jan-01 12:20:00.000,7546.5622909344465,-6.069687066911911e-05,-1.5595416300584475e-05
8882,2026-Jan-01 12:20:05.000,7546.562268036772,-6.068619157417743e-05,-1.5748090902434342e-05
8883,2026-Jan-01 12:20:10.000,7546.56224710243,-6.067529225362023e-05,-1.590388711747437e-05
8884,2026-Jan-01 12:20:15.000,7546.562222115996,-6.0664167037316474e-05,-1.6062882934875233e-05
8885,2026-Jan-01 12:20:20.000,7546.562202396589,-6.065281025513514e-05,-1.6225158788074623e-05
8886,2026-Jan-01 12:20:25.000,7546.56217901742,-6.064121589588467e-05,-1.639079783899433e-05
8887,2026-Jan-01 12:20:30.000,7546.562161198963,-6.062937789863554e-05,-1.655988572224487e-05
8888,2026-Jan-01 12:20:35.000,7546.562140452933,-6.061728984718684e-05,-1.673251099987283e-05
8889,2026-Jan-01 12:20:40.000,7546.562122551398,-6.0604945218756257e-05,-1.690876530346941e-05
8890,2026-Jan-01 12:20:45.000,7546.562101459388,-6.0592337199238955e-05,-1.708874290784479e-05
8891,2026-Jan-01 12:20:50.000,7546.562085985586,-6.057945885373783e-05,-1.727254166894454e-05
8892,2026-Jan-01 12:20:55.000,7546.562068024773,-6.0566302884978995e-05,-1.7460262284885175e-05
8893,2026-Jan-01 12:21:00.000,7546.562050945328,-6.055286178963115e-05,-1.7652009233870558e-05
8894,2026-Jan-01 12:21:05.000,7546.562036926012,-6.053912785830562e-05,-1.784789020575772e-05
8895,2026-Jan-01 12:21:10.000,7546.562023401251,-6.0525093054764056e-05,-1.804801672733447e-05
8896,2026-Jan-01 12:21:15.000,7546.562006957646,-6.051074907276188e-05,-1.8252504105475964e-05
8897,2026-Jan-01 12:21:20.000,7546.561994158537,-6.0496087336048276e-05,-1.846147162609668e-05
8898,2026-Jan-01 12:21:25.000,7546.561980633088,-6.0481098927311905e-05,-1.867504269625897e-05
8899,2026-Jan-01 12:21:30.000,7546.561966931771,-6.046577465212977e-05,-1.889334495785988e-05
8900,2026-Jan-01 12:21:35.000,7546.56195484438,-6.0450104982123776e-05,-1.9116510685535104e-05
8901,2026-Jan-01 12:21:40.000,7546.561945193189,-6.043408003364448e-05,-1.9344676815080675e-05
8902,2026-Jan-01 12:21:45.000,7546.561932200656,-6.041768953934934e-05,-1.9577984915031266e-05
8903,2026-Jan-01 12:21:50.000,7546.561921492623,-6.04009229121516e-05,-1.9816581755094376e-05
8904,2026-Jan-01 12:21:55.000,7546.5619164382015,-6.0383769188376846e-05,-2.0060619618789133e-05
8905,2026-Jan-01 12:22:00.000,7546.561905965347,-6.036621685723276e-05,-2.0310255905542363e-05
8906,2026-Jan-01 12:22:05.000,7546.56189875516,-6.034825415213163e-05,-2.0565654068605e-05
8907,2026-Jan-01 12:22:10.000,7546.561892974516,-6.032986879489499e-05,-2.0826983273991573e-05
8908,2026-Jan-01 12:22:15.000,7546.561885007014,-6.03110479957536e-05,-2.1094419082601235e-05
8909,2026-Jan-01 12:22:20.000,7546.561877138543,-6.029177854571799e-05,-2.1368143706013143e-05
8910,2026-Jan-01 12:22:25.000,7546.561874585741,-6.027204673131337e-05,-2.1648345978064754e-05
8911,2026-Jan-01 12:22:30.000,7546.561865878454,-6.025183824931446e-05,-2.1935221951707717e-05
8912,2026-Jan-01 12:22:35.000,7546.561861863443,-6.023113836306493e-05,-2.222897498427301e-05
8913,2026-Jan-01 12:22:40.000,7546.561857688025,-6.0209931582733134e-05,-2.2529816419591953e-05
8914,2026-Jan-01 12:22:45.000,7546.561859270318,-6.0188201992161794e-05,-2.2837965474309385e-05
8915,2026-Jan-01 12:22:50.000,7546.561853650318,-6.0165932822542345e-05,-2.3153649806317844e-05
8916,2026-Jan-01 12:22:55.000,7546.561854424107,-6.014310690716229e-05,-2.347710636740885e-05
8917,2026-Jan-01 12:23:00.000,7546.561852705864,-6.011970614849815e-05,-2.3808581033790688e-05
8918,2026-Jan-01 12:23:05.000,7546.5618506360415,-6.009571185217055e-05,-2.4148329373474553e-05
8919,2026-Jan-01 12:23:10.000,7546.561849580077,-6.007110452799225e-05,-2.449661718628704e-05
8920,2026-Jan-01 12:23:15.000,7546.561854285672,-6.0045863911284414e-05,-2.4853721015460906e-05
8921,2026-Jan-01 12:23:20.000,7546.561857160104,-6.0019968806557245e-05,-2.5219928573960715e-05
8922,2026-Jan-01 12:23:25.000,7546.56185902549,-5.999339720830221e-05,-2.5595538971856513e-05
8923,2026-Jan-01 12:23:30.000,7546.561861033753,-5.9966126137567244e-05,-2.5980863739505367e-05
8924,2026-Jan-01 12:23:35.000,7546.561862846101,-5.993813168458928e-05,-2.6376227310720424e-05
8925,2026-Jan-01 12:23:40.000,7546.561869542438,-5.990938895905629e-05,-2.6781967363831427e-05
8926,2026-Jan-01 12:23:45.000,7546.56187488306,-5.9879871876944435e-05,-2.7198435816444544e-05
8927,2026-Jan-01 12:23:50.000,7546.561882248641,-5.9849553274204936e-05,-2.7625999337033136e-05
8928,2026-Jan-01 12:23:55.000,7546.561885381613,-5.98184048428152e-05,-2.806504025443246e-05
8929,2026-Jan-01 12:24:00.000,7546.561889367869,-5.978639694603771e-05,-2.8515956813635057e-05
8930,2026-Jan-01 12:24:05.000,7546.561900116774,-5.975349875342317e-05,-2.897916496635844e-05
8931,2026-Jan-01 12:24:10.000,7546.561910229181,-5.971967794238253e-05,-2.945509817209313e-05
8932,2026-Jan-01 12:24:15.000,7546.561917208173,-5.9684900691081566e-05,-2.9944208762344715e-05
8933,2026-Jan-01 12:24:20.000,7546.5619255714755,-5.964913176370601e-05,-3.044696947540615e-05
8934,2026-Jan-01 12:24:25.000,7546.561932860744,-5.961233424756074e-05,-3.096387331424921e-05
8935,2026-Jan-01 12:24:30.000,7546.561945503781,-5.9574469524648066e-05,-3.1495435706574426e-05
8936,2026-Jan-01 12:24:35.000,7546.561958636125,-5.953549720771889e-05,-3.204219498798011e-05
8937,2026-Jan-01 12:24:40.000,7546.561970751787,-5.949537489158274e-05,-3.260471385146957e-05
8938,2026-Jan-01 12:24:45.000,7546.561982795869,-5.945405826679462e-05,-3.318358054116288e-05
8939,2026-Jan-01 12:24:50.000,7546.5619920659965,-5.94115008638596e-05,-3.3779410614442895e-05
8940,2026-Jan-01 12:24:55.000,7546.562007997296,-5.936765403191657e-05,-3.439284770934137e-05
8941,2026-Jan-01 12:25:00.000,7546.562023359916,-5.932246666873198e-05,-3.502456556248035e-05
8942,2026-Jan-01 12:25:05.000,7546.562037882295,-5.927588521359439e-05,-3.567526951542277e-05
8943,2026-Jan-01 12:25:10.000,7546.56205261826,-5.922785339151915e-05,-3.634569839050528e-05
8944,2026-Jan-01 12:25:15.000,7546.562066641239,-5.917831216351033e-05,-3.7036625798236855e-05
8945,2026-Jan-01 12:25:20.000,7546.562085792241,-5.912719959866308e-05,-3.774886283736123e-05
8946,2026-Jan-01 12:25:25.000,7546.562103979513,-5.907445046915427e-05,-3.8483259544364046e-05
8947,2026-Jan-01 12:25:30.000,7546.562121289703,-5.9019996228926175e-05,-3.924070730931817e-05
8948,2026-Jan-01 12:25:35.000,7546.562140149151,-5.896376487157795e-05,-4.0022141291728985e-05
8949,2026-Jan-01 12:25:40.000,7546.562162514462,-5.890568065325397e-05,-4.082854289322313e-05
