Index,Time,Total Velo,dLat,dLon
4470,2026-Jan-01 06:12:25.000,7546.618123005552,5.9582090656817854e-05,-3.1393381121347375e-05
4471,2026-Jan-01 06:12:30.000,7546.619110129691,5.961976711432726e-05,-3.086469330071395e-05
4472,2026-Jan-01 06:12:35.000,7546.620093803235,5.9656383832873416e-05,-3.0350561971204115e-05
4473,2026-Jan-01 06:12:40.000,7546.621078919538,5.969197911781521e-05,-2.9850476138904014e-05
4474,2026-Jan-01 06:12:45.000,7546.622060759445,5.9726589540787245e-05,-2.9363946737248625e-05
4475,2026-Jan-01 06:12:50.000,7546.623044564547,5.9760250088913835e-05,-2.8890505291201407e-05
4476,2026-Jan-01 06:12:55.000,7546.624024640894,5.9792994257179544e-05,-2.8429703235133275e-05
4477,2026-Jan-01 06:13:00.000,7546.625000765736,5.9824853998691196e-05,-2.798111026436345e-05
4478,2026-Jan-01 06:13:05.000,7546.625978699595,5.985586005152754e-05,-2.754431436358118e-05
4479,2026-Jan-01 06:13:10.000,7546.626953047104,5.9886041718471006e-05,-2.711892021522999e-05
4480,2026-Jan-01 06:13:15.000,7546.627928406734,5.991542709438136e-05,-2.670454868791694e-05
4481,2026-Jan-01 06:13:20.000,7546.62889513889,5.994404306619572e-05,-2.6300836097448155e-05
4482,2026-Jan-01 06:13:25.000,7546.629863968771,5.997191554740766e-05,-2.5907433283123282e-05
4483,2026-Jan-01 06:13:30.000,7546.630829708541,5.9999069229377255e-05,-2.552400525246412e-05
4484,2026-Jan-01 06:13:35.000,7546.631797004501,6.002552790107529e-05,-2.5150230200665646e-05
4485,2026-Jan-01 06:13:40.000,7546.632760776002,6.005131427144761e-05,-2.478579891374011e-05
4486,2026-Jan-01 06:13:45.000,7546.633720226997,6.007645017547247e-05,-2.4430414626408492e-05
4487,2026-Jan-01 06:13:50.000,7546.634677265267,6.010095662389858e-05,-2.4083791828388712e-05
4488,2026-Jan-01 06:13:55.000,7546.635635213181,6.0124853789034205e-05,-2.3745656221763056e-05
4489,2026-Jan-01 06:14:00.000,7546.636590429658,6.014816097632547e-05,-2.3415744010435446e-05
4490,2026-Jan-01 06:14:05.000,7546.637541593628,6.0170896759359493e-05,-2.309380138854067e-05
4491,2026-Jan-01 06:14:10.000,7546.638490073648,6.019307902249693e-05,-2.2779584213594717e-05
4492,2026-Jan-01 06:14:15.000,7546.639441737568,6.021472499639913e-05,-2.2472857835964533e-05
4493,2026-Jan-01 06:14:20.000,7546.6403820820115,6.0235851044865285e-05,-2.217339583410194e-05
4494,2026-Jan-01 06:14:25.000,7546.641325710464,6.025647320484495e-05,-2.1880980582977827e-05
4495,2026-Jan-01 06:14:30.000,7546.642267224105,6.027660671037438e-05,-2.159540254353942e-05
4496,2026-Jan-01 06:14:35.000,7546.643203291699,6.029626622705564e-05,-2.1316459609010963e-05
4497,2026-Jan-01 06:14:40.000,7546.6441426535885,6.0315466008376006e-05,-2.104395726121311e-05
4498,2026-Jan-01 06:14:45.000,7546.645078971372,6.033421963280716e-05,-2.077770788844191e-05
4499,2026-Jan-01 06:14:50.000,7546.64600678024,6.03525401885463e-05,-2.0517530728625388e-05
4500,2026-Jan-01 06:14:55.000,7546.64693581366,6.037044038720296e-05,-2.0263251428787044e-05
4501,2026-Jan-01 06:15:00.000,7546.647861349482,6.038793242169049e-05,-2.0014701973991578e-05
4502,2026-Jan-01 06:15:05.000,7546.64878537456,6.040502803728032e-05,-1.9771720019434724e-05
4503,2026-Jan-01 06:15:10.000,7546.649711504525,6.042173860976163e-05,-1.9534149174660342e-05
4504,2026-Jan-01 06:15:15.000,7546.650628493974,6.043807495359488e-05,-1.93018383498611e-05
4505,2026-Jan-01 06:15:20.000,7546.651549437701,6.045404772692109e-05,-1.9074641812721893e-05
4506,2026-Jan-01 06:15:25.000,7546.652457717201,6.046966697681455e-05,-1.8852418804726767e-05
4507,2026-Jan-01 06:15:30.000,7546.653371266902,6.048494266508442e-05,-1.8635033327996098e-05
4508,2026-Jan-01 06:15:35.000,7546.654281307073,6.04998841708948e-05,-1.8422354131075735e-05
4509,2026-Jan-01 06:15:40.000,7546.655182949076,6.051450061761443e-05,-1.8214254353665638e-05
4510,2026-Jan-01 06:15:45.000,7546.656086625601,6.052880094387092e-05,-1.8010611313457048e-05
4511,2026-Jan-01 06:15:50.000,7546.6569875870955,6.054279359091197e-05,-1.7811306619819334e-05
4512,2026-Jan-01 06:15:55.000,7546.657886289487,6.055648685077131e-05,-1.7616225690630927e-05
4513,2026-Jan-01 06:16:00.000,7546.658781287437,6.0569888674422145e-05,-1.7425257709646758e-05
4514,2026-Jan-01 06:16:05.000,7546.659674418528,6.058300676414774e-05,-1.723829564070911e-05
4515,2026-Jan-01 06:16:10.000,7546.66056315853,6.059584854511968e-05,-1.705523578721113e-05
4516,2026-Jan-01 06:16:15.000,7546.66144922799,6.0608421250663014e-05,-1.687597800525964e-05
4517,2026-Jan-01 06:16:20.000,7546.662339226288,6.062073185120198e-05,-1.6700425121030094e-05
4518,2026-Jan-01 06:16:25.000,7546.663220091843,6.0632787004522015e-05,-1.65284832718271e-05
4519,2026-Jan-01 06:16:30.000,7546.664097517266,6.0644593276037995e-05,-1.6360061707132445e-05
4520,2026-Jan-01 06:16:35.000,7546.664973605198,6.065615698247484e-05,-1.619507223438177e-05
4521,2026-Jan-01 06:16:40.000,7546.665846600321,6.06674842131838e-05,-1.6033429673711908e-05
4522,2026-Jan-01 06:16:45.000,7546.666715714745,6.067858087988043e-05,-1.5875051545322094e-05
4523,2026-Jan-01 06:16:50.000,7546.667582908783,6.06894526882229e-05,-1.5719857728413444e-05
4524,2026-Jan-01 06:16:55.000,7546.668445477071,6.070010518754998e-05,-1.5567770915936308e-05
4525,2026-Jan-01 06:17:00.000,7546.66930288193,6.0710543735353895e-05,-1.5418715832993257e-05
4526,2026-Jan-01 06:17:05.000,7546.670160914628,6.072077356122918e-05,-1.5272619819484134e-05
4527,2026-Jan-01 06:17:10.000,7546.671016046655,6.073079968160755e-05,-1.512941223325015e-05
4528,2026-Jan-01 06:17:15.000,7546.671865303815,6.07406269779176e-05,-1.4989024776923543e-05
4529,2026-Jan-01 06:17:20.000,7546.672716443633,6.075026021079566e-05,-1.485139098633681e-05
4530,2026-Jan-01 06:17:25.000,7546.673558185038,6.07597038921881e-05,-1.471644657158322e-05
4531,2026-Jan-01 06:17:30.000,7546.674405011217,6.076896259088471e-05,-1.458412901911288e-05
4532,2026-Jan-01 06:17:35.000,7546.675241971857,6.077804049908764e-05,-1.4454377918582395e-05
4533,2026-Jan-01 06:17:40.000,7546.6760777389645,6.078694188005329e-05,-1.4327134408631537e-05
4534,2026-Jan-01 06:17:45.000,7546.676909796557,6.079567075545356e-05,-1.420234154636546e-05
4535,2026-Jan-01 06:17:50.000,7546.677740501498,6.080423109722233e-05,-1.4079943895239921e-05
4536,2026-Jan-01 06:17:55.000,7546.678562160214,6.081262665702525e-05,-1.3959887709802388e-05
4537,2026-Jan-01 06:18:00.000,7546.679388347631,6.082086125758224e-05,-1.3842120878848618e-05
4538,2026-Jan-01 06:18:05.000,7546.680205239542,6.08289383805527e-05,-1.3726592712259844e-05
4539,2026-Jan-01 06:18:10.000,7546.681026294164,6.083686164259916e-05,-1.3613253912581058e-05
4540,2026-Jan-01 06:18:15.000,7546.681837100282,6.084463432642906e-05,-1.35020568308164e-05
4541,2026-Jan-01 06:18:20.000,7546.682648028501,6.085225981422582e-05,-1.3392954969049242e-05
4542,2026-Jan-01 06:18:25.000,7546.68344987576,6.0859741203955764e-05,-1.3285903193605009e-05
4543,2026-Jan-01 06:18:30.000,7546.684256014711,6.086708174990463e-05,-1.3180857706629467e-05
4544,2026-Jan-01 06:18:35.000,7546.685051798805,6.0874284343981344e-05,-1.3077775832925909e-05
4545,2026-Jan-01 06:18:40.000,7546.685848367279,6.088135201309797e-05,-1.2976616233117966e-05
4546,2026-Jan-01 06:18:45.000,7546.686640590198,6.0888287556792875e-05,-1.287733864785423e-05
4547,2026-Jan-01 06:18:50.000,7546.687432988409,6.0895093810131584e-05,-1.2779903912019108e-05
4548,2026-Jan-01 06:18:55.000,7546.688214692658,6.0901773352384225e-05,-1.2684273897889398e-05
4549,2026-Jan-01 06:19:00.000,7546.689001877508,6.090832894756204e-05,-1.2590411699875403e-05
4550,2026-Jan-01 06:19:05.000,7546.6897805468525,6.0914763054142895e-05,-1.2498281321882132e-05
4551,2026-Jan-01 06:19:10.000,7546.690556800589,6.092107815192094e-05,-1.2407847776785275e-05
4552,2026-Jan-01 06:19:15.000,7546.691326126378,6.092727664963604e-05,-1.2319076844846677e-05
4553,2026-Jan-01 06:19:20.000,7546.692097787476,6.093336096313351e-05,-1.2231935613726819e-05
4554,2026-Jan-01 06:19:25.000,7546.692861296825,6.0939333280884966e-05,-1.2146391668466094e-05
4555,2026-Jan-01 06:19:30.000,7546.693625287011,6.094519589083802e-05,-1.2062413730973276e-05
4556,2026-Jan-01 06:19:35.000,7546.694379190678,6.095095087488289e-05,-1.1979971247910726e-05
4557,2026-Jan-01 06:19:40.000,7546.69513323093,6.095660040017492e-05,-1.1899034475959525e-05
4558,2026-Jan-01 06:19:45.000,7546.695882431973,6.096214647755005e-05,-1.1819574510241182e-05
4559,2026-Jan-01 06:19:50.000,7546.696631762634,6.0967591139160504e-05,-1.1741563241685071e-05
4560,2026-Jan-01 06:19:55.000,7546.697379362075,6.097293629636624e-05,-1.1664973186498173e-05
4561,2026-Jan-01 06:20:00.000,7546.698118461661,6.097818380013109e-05,-1.1589777642484478e-05
4562,2026-Jan-01 06:20:05.000,7546.69885492217,6.098333550141888e-05,-1.1515950717466694e-05
4563,2026-Jan-01 06:20:10.000,7546.699585158997,6.098839318369187e-05,-1.1443466945593173e-05
4564,2026-Jan-01 06:20:15.000,7546.7003191204085,6.0993358644623186e-05,-1.1372301855772093e-05
4565,2026-Jan-01 06:20:20.000,7546.701044966348,6.0998233493592124e-05,-1.1302431232707022e-05
4566,2026-Jan-01 06:20:25.000,7546.701761693516,6.1003019382610546e-05,-1.1233831841650499e-05
4567,2026-Jan-01 06:20:30.000,7546.7024865654,6.100771804185001e-05,-1.1166480874180706e-05
4568,2026-Jan-01 06:20:35.000,7546.703200684329,6.101233088884328e-05,-1.1100356090310015e-05
4569,2026-Jan-01 06:20:40.000,7546.703907767719,6.1016859483231656e-05,-1.1035435875328403e-05
4570,2026-Jan-01 06:20:45.000,7546.7046198307535,6.1021305395314585e-05,-1.0971699182960037e-05
4571,2026-Jan-01 06:20:50.000,7546.705323142247,6.102566996091241e-05,-1.090912540746558e-05
4572,2026-Jan-01 06:20:55.000,7546.706020448416,6.102995461532146e-05,-1.0847694653648432e-05
4573,2026-Jan-01 06:21:00.000,7546.706722014935,6.103416081870705e-05,-1.0787387310529084e-05
4574,2026-Jan-01 06:21:05.000,7546.707414531303,6.103828980030812e-05,-1.0728184534514185e-05
4575,2026-Jan-01 06:21:10.000,7546.708106118038,6.104234292436672e-05,-1.0670067652540638e-05
4576,2026-Jan-01 06:21:15.000,7546.708789431582,6.104632140235822e-05,-1.0613018574190392e-05
4577,2026-Jan-01 06:21:20.000,7546.709472954875,6.105022654523395e-05,-1.0557019948009838e-05
4578,2026-Jan-01 06:21:25.000,7546.710148726063,6.105405948275688e-05,-1.0502054365701952e-05
4579,2026-Jan-01 06:21:30.000,7546.710828018347,6.105782150100936e-05,-1.0448105228988425e-05
4580,2026-Jan-01 06:21:35.000,7546.7114951676,6.106151360540935e-05,-1.0395156280651463e-05
4581,2026-Jan-01 06:21:40.000,7546.712165480806,6.106513704651206e-05,-1.0343191505057803e-05
4582,2026-Jan-01 06:21:45.000,7546.712827753063,6.106869281907734e-05,-1.0292195511851787e-05
4583,2026-Jan-01 06:21:50.000,7546.713491154343,6.10721820457627e-05,-1.0242153166473145e-05
4584,2026-Jan-01 06:21:55.000,7546.714146048028,6.107560569645898e-05,-1.0193049789108954e-05
4585,2026-Jan-01 06:22:00.000,7546.71479906046,6.107896484763842e-05,-1.0144870941530826e-05
4586,2026-Jan-01 06:22:05.000,7546.7154524340895,6.108226046919185e-05,-1.0097602654468574e-05
4587,2026-Jan-01 06:22:10.000,7546.716097442011,6.108549346350856e-05,-1.005123134234509e-05
4588,2026-Jan-01 06:22:15.000,7546.716740320646,6.108866481469022e-05,-1.0005743718011217e-05
4589,2026-Jan-01 06:22:20.000,7546.71737713153,6.109177541446797e-05,-9.961126735902326e-06
4590,2026-Jan-01 06:22:25.000,7546.7180116109885,6.109482615457296e-05,-9.917367847833702e-06
4591,2026-Jan-01 06:22:30.000,7546.718640786879,6.109781789120916e-05,-9.874454633518326e-06
4592,2026-Jan-01 06:22:35.000,7546.7192731392915,6.110075154097672e-05,-9.832375084783962e-06
4593,2026-Jan-01 06:22:40.000,7546.719893417885,6.110362778954936e-05,-9.79111750609718e-06
4594,2026-Jan-01 06:22:45.000,7546.720516994506,6.110644756773809e-05,-9.750670514563353e-06
4595,2026-Jan-01 06:22:50.000,7546.721134832491,6.110921159674376e-05,-9.71102298308324e-06
4596,2026-Jan-01 06:22:55.000,7546.721745015715,6.11119206048727e-05,-9.672163997720418e-06
4597,2026-Jan-01 06:23:00.000,7546.722354277878,6.111457539148546e-05,-9.634082971388125e-06
4598,2026-Jan-01 06:23:05.000,7546.722962220005,6.11171766955465e-05,-9.596769729114385e-06
4599,2026-Jan-01 06:23:10.000,7546.7235630291425,6.111972514233344e-05,-9.560214067505513e-06
4600,2026-Jan-01 06:23:15.000,7546.724164056274,6.112222148857427e-05,-9.524406252126028e-06
4601,2026-Jan-01 06:23:20.000,7546.724756122535,6.112466634888847e-05,-9.489336733281561e-06
4602,2026-Jan-01 06:23:25.000,7546.725349333217,6.11270604409242e-05,-9.454996259705695e-06
4603,2026-Jan-01 06:23:30.000,7546.725933622272,6.112940431535208e-05,-9.4213757080297e-06
4604,2026-Jan-01 06:23:35.000,7546.726518042297,6.113169866495127e-05,-9.388466338577928e-06
4605,2026-Jan-01 06:23:40.000,7546.727101315788,6.113394409368311e-05,-9.356259482729001e-06
4606,2026-Jan-01 06:23:45.000,7546.72767755448,6.113614112024379e-05,-9.324746798711203e-06
4607,2026-Jan-01 06:23:50.000,7546.728247094239,6.113829034148921e-05,-9.293920058439653e-06
4608,2026-Jan-01 06:23:55.000,7546.728814773492,6.114039233295898e-05,-9.263771460155112e-06
4609,2026-Jan-01 06:24:00.000,7546.7293839801205,6.114244767019272e-05,-9.234293202098343e-06
4610,2026-Jan-01 06:24:05.000,7546.729944422201,6.114445680438507e-05,-9.20547773830549e-06
4611,2026-Jan-01 06:24:10.000,7546.730504529181,6.114642031107564e-05,-9.17731782124065e-06
4612,2026-Jan-01 06:24:15.000,7546.73105811304,6.114833863257729e-05,-9.14980627442219e-06
4613,2026-Jan-01 06:24:20.000,7546.731610984265,6.115021230712614e-05,-9.122936091898737e-06
4614,2026-Jan-01 06:24:25.000,7546.732156839062,6.115204175571876e-05,-9.096700679833702e-06
4615,2026-Jan-01 06:24:30.000,7546.732700971427,6.115382748106413e-05,-9.071093401757935e-06
4616,2026-Jan-01 06:24:35.000,7546.733239490046,6.115556990060611e-05,-9.04610791963023e-06
4617,2026-Jan-01 06:24:40.000,7546.733776557859,6.115726947619748e-05,-9.021738009096225e-06
4618,2026-Jan-01 06:24:45.000,7546.73430797524,6.115892658975497e-05,-8.997977630542664e-06
4619,2026-Jan-01 06:24:50.000,7546.734837758494,6.116054168714413e-05,-8.974821014362533e-06
4620,2026-Jan-01 06:24:55.000,7546.735362329625,6.116211514317627e-05,-8.952262476213946e-06
4621,2026-Jan-01 06:25:00.000,7546.735878478706,6.116364731667545e-05,-8.930296459652709e-06
4622,2026-Jan-01 06:25:05.000,7546.736401504873,6.116513869436346e-05,-8.908917578764886e-06
4623,2026-Jan-01 06:25:10.000,7546.73691074919,6.116658947874498e-05,-8.888120774486197e-06
4624,2026-Jan-01 06:25:15.000,7546.737419529157,6.116800012989643e-05,-8.867900930908945e-06
4625,2026-Jan-01 06:25:20.000,7546.7379224859205,6.116937094624575e-05,-8.848253145288254e-06
4626,2026-Jan-01 06:25:25.000,7546.738424845509,6.117070229727517e-05,-8.82917282751805e-06
4627,2026-Jan-01 06:25:30.000,7546.738919607399,6.117199444766186e-05,-8.810655330648842e-06
4628,2026-Jan-01 06:25:35.000,7546.739414681855,6.117324776333533e-05,-8.792696235104813e-06
4629,2026-Jan-01 06:25:40.000,7546.739903482798,6.117446250186731e-05,-8.77529122078613e-06
4630,2026-Jan-01 06:25:45.000,7546.740385428579,6.117563893681677e-05,-8.758436266020908e-06
4631,2026-Jan-01 06:25:50.000,7546.740866989036,6.117677740746785e-05,-8.742127363348118e-06
4632,2026-Jan-01 06:25:55.000,7546.741342217368,6.117787812875974e-05,-8.726360562150148e-06
4633,2026-Jan-01 06:26:00.000,7546.7418108241,6.117894135826418e-05,-8.711132224448193e-06
4634,2026-Jan-01 06:26:05.000,7546.742279606824,6.117996740684362e-05,-8.696438712263443e-06
4635,2026-Jan-01 06:26:10.000,7546.742740723906,6.118095644325194e-05,-8.682276742888462e-06
4636,2026-Jan-01 06:26:15.000,7546.743196144463,6.118190871795548e-05,-8.668642848874697e-06
4637,2026-Jan-01 06:26:20.000,7546.7436452978045,6.118282445299883e-05,-8.655533932255821e-06
4638,2026-Jan-01 06:26:25.000,7546.744093934556,6.11837039032892e-05,-8.642946923487216e-06
4639,2026-Jan-01 06:26:30.000,7546.7445365816575,6.118454722692235e-05,-8.630878880921955e-06
4640,2026-Jan-01 06:26:35.000,7546.744972578134,6.118535461752117e-05,-8.619327061865079e-06
4641,2026-Jan-01 06:26:40.000,7546.745401947131,6.118612626071496e-05,-8.608288752043336e-06
4642,2026-Jan-01 06:26:45.000,7546.745825357252,6.118686233858028e-05,-8.597761365081169e-06
4643,2026-Jan-01 06:26:50.000,7546.746248420723,6.118756306872086e-05,-8.587742570398404e-06
4644,2026-Jan-01 06:26:55.000,7546.746659232835,6.118822851330918e-05,-8.57823000899316e-06
4645,2026-Jan-01 06:27:00.000,7546.747063497138,6.118885887040904e-05,-8.569221563448082e-06
4646,2026-Jan-01 06:27:05.000,7546.747467789857,6.118945433897238e-05,-8.560715016869835e-06
4647,2026-Jan-01 06:27:10.000,7546.747859438187,6.119001495363818e-05,-8.552708635534145e-06
4648,2026-Jan-01 06:27:15.000,7546.748251370682,6.119054094355647e-05,-8.545200330445368e-06
4649,2026-Jan-01 06:27:20.000,7546.748630518066,6.119103232382628e-05,-8.538188652096323e-06
4650,2026-Jan-01 06:27:25.000,7546.749003707989,6.119148926186924e-05,-8.53167188097359e-06
4651,2026-Jan-01 06:27:30.000,7546.749370513099,6.11919118584936e-05,-8.525648468094005e-06
4652,2026-Jan-01 06:27:35.000,7546.7497312578225,6.119230020962263e-05,-8.520117106058933e-06
4653,2026-Jan-01 06:27:40.000,7546.750085883348,6.119265440407418e-05,-8.515076657999998e-06
4654,2026-Jan-01 06:27:45.000,7546.75043432297,6.11929745217843e-05,-8.510525717042583e-06
4655,2026-Jan-01 06:27:50.000,7546.750770330024,6.119326058229291e-05,-8.506463473167969e-06
4656,2026-Jan-01 06:27:55.000,7546.751100174764,6.119351270239548e-05,-8.502888931616326e-06
4657,2026-Jan-01 06:28:00.000,7546.751423950412,6.119373093782521e-05,-8.49980129657979e-06
4658,2026-Jan-01 06:28:05.000,7546.751741710356,6.119391533876417e-05,-8.49719981488306e-06
4659,2026-Jan-01 06:28:10.000,7546.752053320663,6.119406594473631e-05,-8.49508394651366e-06
4660,2026-Jan-01 06:28:15.000,7546.752352638873,6.119418273931032e-05,-8.493453208302526e-06
4661,2026-Jan-01 06:28:20.000,7546.752645927717,6.11942657990916e-05,-8.492307301821711e-06
4662,2026-Jan-01 06:28:25.000,7546.752933178383,6.119431514178819e-05,-8.491645843378137e-06
4663,2026-Jan-01 06:28:30.000,7546.753213187131,6.119433076804542e-05,-8.491468761917531e-06
4664,2026-Jan-01 06:28:35.000,7546.753484568246,6.119431266937703e-05,-8.491775915331345e-06
4665,2026-Jan-01 06:28:40.000,7546.753748369025,6.119426084927326e-05,-8.492567445728127e-06
4666,2026-Jan-01 06:28:45.000,7546.754004561256,6.119417529470983e-05,-8.493843637324971e-06
4667,2026-Jan-01 06:28:50.000,7546.7542531133995,6.119405598559169e-05,-8.495604546965296e-06
4668,2026-Jan-01 06:28:55.000,7546.754493832584,6.119390289160975e-05,-8.497850771505e-06
4669,2026-Jan-01 06:29:00.000,7546.754726909317,6.119371597956835e-05,-8.500582794113143e-06
4670,2026-Jan-01 06:29:05.000,7546.7549522575955,6.119349520616879e-05,-8.50380111216964e-06
4671,2026-Jan-01 06:29:10.000,7546.7551697348135,6.119324051745423e-05,-8.507506592536629e-06
4672,2026-Jan-01 06:29:15.000,7546.755379186468,6.119295185413876e-05,-8.511699974178555e-06
4673,2026-Jan-01 06:29:20.000,7546.755580602076,6.119262914960899e-05,-8.516382266066103e-06
4674,2026-Jan-01 06:29:25.000,7546.755773943467,6.119227233059021e-05,-8.521554519802521e-06
4675,2026-Jan-01 06:29:30.000,7546.755958814214,6.119188131048503e-05,-8.52721778699106e-06
4676,2026-Jan-01 06:29:35.000,7546.756135712336,6.119145600269604e-05,-8.533373545560607e-06
4677,2026-Jan-01 06:29:40.000,7546.756304009691,6.119099630463865e-05,-8.540023159753218e-06
4678,2026-Jan-01 06:29:45.000,7546.7564639452185,6.119050211328414e-05,-8.547168050654363e-06
4679,2026-Jan-01 06:29:50.000,7546.756615139137,6.118997331139298e-05,-8.554809937777463e-06
4680,2026-Jan-01 06:29:55.000,7546.75675783549,6.118940977906107e-05,-8.5629504269491e-06
4681,2026-Jan-01 06:30:00.000,7546.756892004891,6.118881138306165e-05,-8.5715915503215e-06
4682,2026-Jan-01 06:30:05.000,7546.757017433614,6.11881779883916e-05,-8.580735226360048e-06
4683,2026-Jan-01 06:30:10.000,7546.757134296681,6.118750944583695e-05,-8.590383444584404e-06
4684,2026-Jan-01 06:30:15.000,7546.757242694013,6.118680560263101e-05,-8.600538578207306e-06
4685,2026-Jan-01 06:30:20.000,7546.757342169279,6.118606629179624e-05,-8.611202900965509e-06
4686,2026-Jan-01 06:30:25.000,7546.757433361668,6.118529134813144e-05,-8.622378800282604e-06
4687,2026-Jan-01 06:30:30.000,7546.757515634097,6.118448058245463e-05,-8.634069004642697e-06
4688,2026-Jan-01 06:30:35.000,7546.757590511701,6.118363382157099e-05,-8.646276071999637e-06
4689,2026-Jan-01 06:30:40.000,7546.757657189012,6.11827508576468e-05,-8.659002929789494e-06
4690,2026-Jan-01 06:30:45.000,7546.757715601311,6.118183148551282e-05,-8.672252448604922e-06
4691,2026-Jan-01 06:30:50.000,7546.75776594143,6.118087549644713e-05,-8.686027825888232e-06
4692,2026-Jan-01 06:30:55.000,7546.757809306023,6.117988266396424e-05,-8.700332173816605e-06
4693,2026-Jan-01 06:31:00.000,7546.75784459088,6.117885275003232e-05,-8.715168817730046e-06
4694,2026-Jan-01 06:31:05.000,7546.757873885524,6.117778553438313e-05,-8.730541381396506e-06
4695,2026-Jan-01 06:31:10.000,7546.757894521422,6.117668073102323e-05,-8.746453318053682e-06
4696,2026-Jan-01 06:31:15.000,7546.757909211758,6.11755381090262e-05,-8.762908436210637e-06
4697,2026-Jan-01 06:31:20.000,7546.757917316429,6.117435739128041e-05,-8.779910615430708e-06
4698,2026-Jan-01 06:31:25.000,7546.757919178074,6.117313828823967e-05,-8.797463976861764e-06
4699,2026-Jan-01 06:31:30.000,7546.757913778515,6.117188051746325e-05,-8.815572570597396e-06
4700,2026-Jan-01 06:31:35.000,7546.757902854131,6.117058377341777e-05,-8.834240645683167e-06
4701,2026-Jan-01 06:31:40.000,7546.757886056126,6.116924775234622e-05,-8.853472820646857e-06
4702,2026-Jan-01 06:31:45.000,7546.757862769687,6.116787212562258e-05,-8.87327368559454e-06
4703,2026-Jan-01 06:31:50.000,7546.757834069102,6.116645656639719e-05,-8.893647915897418e-06
4704,2026-Jan-01 06:31:55.000,7546.757799189022,6.11650007265041e-05,-8.914600428511221e-06
4705,2026-Jan-01 06:32:00.000,7546.757758164825,6.116350424711925e-05,-8.936136353554502e-06
4706,2026-Jan-01 06:32:05.000,7546.757712609382,6.116196678007668e-05,-8.958260949043506e-06
4707,2026-Jan-01 06:32:10.000,7546.757659679249,6.11603879221434e-05,-8.980979472994477e-06
4708,2026-Jan-01 06:32:15.000,7546.757601205021,6.115876730916625e-05,-9.004297567116737e-06
4709,2026-Jan-01 06:32:20.000,7546.757537212357,6.115710452370138e-05,-9.028220944173881e-06
4710,2026-Jan-01 06:32:25.000,7546.757467252193,6.115539916251578e-05,-9.052755544303182e-06
4711,2026-Jan-01 06:32:30.000,7546.7573912014195,6.115365079928381e-05,-9.077907265009344e-06
4712,2026-Jan-01 06:32:35.000,7546.757307845782,6.115185897925812e-05,-9.103682486966136e-06
4713,2026-Jan-01 06:32:40.000,7546.7572177984675,6.115002326190222e-05,-9.130087647690743e-06
4714,2026-Jan-01 06:32:45.000,7546.757122458886,6.114814320490325e-05,-9.157129284176335e-06
4715,2026-Jan-01 06:32:50.000,7546.757019163699,6.114621830199951e-05,-9.184814146578901e-06
4716,2026-Jan-01 06:32:55.000,7546.756908770608,6.114424806469287e-05,-9.213149340325799e-06
4717,2026-Jan-01 06:33:00.000,7546.75679215701,6.114223200981428e-05,-9.242141942422677e-06
4718,2026-Jan-01 06:33:05.000,7546.756666742793,6.11401695991276e-05,-9.271799370935696e-06
4719,2026-Jan-01 06:33:10.000,7546.756534397718,6.113806031038393e-05,-9.30212920025042e-06
4720,2026-Jan-01 06:33:15.000,7546.756395790913,6.113590360001808e-05,-9.333139189493522e-06
4721,2026-Jan-01 06:33:20.000,7546.756248270201,6.113369889959586e-05,-9.364837367797918e-06
4722,2026-Jan-01 06:33:25.000,7546.756092685426,6.113144563002493e-05,-9.397231963248487e-06
4723,2026-Jan-01 06:33:30.000,7546.75592911261,6.112914320866025e-05,-9.430331346038656e-06
4724,2026-Jan-01 06:33:35.000,7546.755757598504,6.112679102088237e-05,-9.464144156368093e-06
4725,2026-Jan-01 06:33:40.000,7546.755577044922,6.112438843786094e-05,-9.498679332864413e-06
4726,2026-Jan-01 06:33:45.000,7546.755388932781,6.112193483431838e-05,-9.533946041528907e-06
4727,2026-Jan-01 06:33:50.000,7546.755192294458,6.111942954589722e-05,-9.569953533627995e-06
4728,2026-Jan-01 06:33:55.000,7546.754986808369,6.111687189758186e-05,-9.606711515175448e-06
4729,2026-Jan-01 06:34:00.000,7546.75477400003,6.111426120014585e-05,-9.644229820082728e-06
4730,2026-Jan-01 06:34:05.000,7546.754551034914,6.111159673949373e-05,-9.68251849542412e-06
4731,2026-Jan-01 06:34:10.000,7546.754320519964,6.110887778731922e-05,-9.721587971966983e-06
4732,2026-Jan-01 06:34:15.000,7546.754080457478,6.110610359755242e-05,-9.761448964695774e-06
4733,2026-Jan-01 06:34:20.000,7546.753831465239,6.110327339925448e-05,-9.80211228807093e-06
4734,2026-Jan-01 06:34:25.000,7546.753574406565,6.110038641082838e-05,-9.84358926814366e-06
4735,2026-Jan-01 06:34:30.000,7546.753308434422,6.109744182580812e-05,-9.885891245176026e-06
4736,2026-Jan-01 06:34:35.000,7546.75303415189,6.109443882351684e-05,-9.92903015628599e-06
4737,2026-Jan-01 06:34:40.000,7546.752751587235,6.109137654775054e-05,-9.97301799543493e-06
4738,2026-Jan-01 06:34:45.000,7546.7524590975645,6.108825411033081e-05,-1.001786728238585e-05
4739,2026-Jan-01 06:34:50.000,7546.7521587759875,6.108507064794821e-05,-1.0063590679010304e-05
4740,2026-Jan-01 06:34:55.000,7546.751851145711,6.108182523334449e-05,-1.0110201259294627e-05
