Index,Time,Total Velo,dLat,dLon
3604,2026-Jan-01 05:00:15.000,7546.631418078635,6.0951509027518114e-05,-1.1960190548165883e-05
3605,2026-Jan-01 05:00:20.000,7546.631270107201,6.094578905901926e-05,-1.2042267826473108e-05
3606,2026-Jan-01 05:00:25.000,7546.631119386218,6.093996206857355e-05,-1.212587332588555e-05
3607,2026-Jan-01 05:00:30.000,7546.630967889242,6.0934025889025634e-05,-1.2211037429210592e-05
3608,2026-Jan-01 05:00:35.000,7546.630812268239,6.092797831769303e-05,-1.229779120137664e-05
3609,2026-Jan-01 05:00:40.000,7546.630656910657,6.09218171092607e-05,-1.2386166716282787e-05
3610,2026-Jan-01 05:00:45.000,7546.630498086914,6.0915539933148466e-05,-1.2476196928901118e-05
3611,2026-Jan-01 05:00:50.000,7546.630338552663,6.09091443664056e-05,-1.2567915604222435e-05
3612,2026-Jan-01 05:00:55.000,7546.630175411557,6.090262797897594e-05,-1.2661357558840791e-05
3613,2026-Jan-01 05:01:00.000,7546.630011474069,6.089598822001108e-05,-1.2756558533055795e-05
3614,2026-Jan-01 05:01:05.000,7546.629844073941,6.088922248892459e-05,-1.2853555233505176e-05
3615,2026-Jan-01 05:01:10.000,7546.629676555494,6.088232812118122e-05,-1.2952385588960169e-05
3616,2026-Jan-01 05:01:15.000,7546.629506329536,6.087530235987515e-05,-1.3053088366632437e-05
3617,2026-Jan-01 05:01:20.000,7546.629334840972,6.086814234862459e-05,-1.3155703598499713e-05
3618,2026-Jan-01 05:01:25.000,7546.629160025918,6.0860845202626024e-05,-1.3260272396564687e-05
3619,2026-Jan-01 05:01:30.000,7546.628983625832,6.085340787365112e-05,-1.3366837066541848e-05
3620,2026-Jan-01 05:01:35.000,7546.628805447906,6.084582732057697e-05,-1.347544120733346e-05
3621,2026-Jan-01 05:01:40.000,7546.62862588955,6.083810036017212e-05,-1.3586129483655895e-05
3622,2026-Jan-01 05:01:45.000,7546.628443842772,6.083022369551827e-05,-1.3698948194473815e-05
3623,2026-Jan-01 05:01:50.000,7546.628261404538,6.082219397995914e-05,-1.3813944676144274e-05
3624,2026-Jan-01 05:01:55.000,7546.628074893807,6.081400769630818e-05,-1.3931167814007495e-05
3625,2026-Jan-01 05:02:00.000,7546.62788967485,6.080566132027343e-05,-1.4050667971332587e-05
3626,2026-Jan-01 05:02:05.000,7546.627698506285,6.079715112861095e-05,-1.4172496904052423e-05
3627,2026-Jan-01 05:02:10.000,7546.627509113201,6.0788473369655094e-05,-1.4296707988137314e-05
3628,2026-Jan-01 05:02:15.000,7546.627314050676,6.0779624064366544e-05,-1.4423356148540734e-05
3629,2026-Jan-01 05:02:20.000,7546.62712037141,6.0770599247916834e-05,-1.4552498072362141e-05
3630,2026-Jan-01 05:02:25.000,7546.626924269322,6.076139474231468e-05,-1.4684192080949288e-05
3631,2026-Jan-01 05:02:30.000,7546.626724632688,6.0752006270092807e-05,-1.4818498243585054e-05
3632,2026-Jan-01 05:02:35.000,7546.626524951424,6.074242939035912e-05,-1.4955478633282837e-05
3633,2026-Jan-01 05:02:40.000,7546.626323199606,6.0732659598272676e-05,-1.5095196928882615e-05
3634,2026-Jan-01 05:02:45.000,7546.6261197667145,6.072269216161885e-05,-1.5237719210858813e-05
3635,2026-Jan-01 05:02:50.000,7546.625914728533,6.071252220607448e-05,-1.5383113264988424e-05
3636,2026-Jan-01 05:02:55.000,7546.625707426481,6.070214480047298e-05,-1.5531449193417757e-05
3637,2026-Jan-01 05:03:00.000,7546.625497988937,6.0691554722325236e-05,-1.5682799130445346e-05
3638,2026-Jan-01 05:03:05.000,7546.625286681752,6.068074667808787e-05,-1.5837237697269302e-05
3639,2026-Jan-01 05:03:10.000,7546.625075028578,6.066971516816011e-05,-1.5994841817246197e-05
3640,2026-Jan-01 05:03:15.000,7546.624859726252,6.065845450109464e-05,-1.6155690801156197e-05
3641,2026-Jan-01 05:03:20.000,7546.624643944102,6.064695882912474e-05,-1.63198666172093e-05
3642,2026-Jan-01 05:03:25.000,7546.624426461611,6.063522209842631e-05,-1.6487453805780206e-05
3643,2026-Jan-01 05:03:30.000,7546.624206130986,6.062323802780156e-05,-1.6658539706781994e-05
3644,2026-Jan-01 05:03:35.000,7546.623984864611,6.0611000193944164e-05,-1.683321460177467e-05
3645,2026-Jan-01 05:03:40.000,7546.623762072176,6.0598501882225264e-05,-1.7011571515013202e-05
3646,2026-Jan-01 05:03:45.000,7546.62353680448,6.058573618616947e-05,-1.7193706753459992e-05
3647,2026-Jan-01 05:03:50.000,7546.623311611432,6.057269598613857e-05,-1.7379719906784885e-05
3648,2026-Jan-01 05:03:55.000,7546.623081330332,6.0559373885382684e-05,-1.756971361999149e-05
3649,2026-Jan-01 05:04:00.000,7546.62285300545,6.054576225977826e-05,-1.7763794161851365e-05
3650,2026-Jan-01 05:04:05.000,7546.622620745486,6.053185317966836e-05,-1.7962071581223427e-05
3651,2026-Jan-01 05:04:10.000,7546.622387331628,6.051763849512781e-05,-1.8164659323360866e-05
3652,2026-Jan-01 05:04:15.000,7546.622153159625,6.0503109729381777e-05,-1.837167495466474e-05
3653,2026-Jan-01 05:04:20.000,7546.621917172305,6.04882581427546e-05,-1.8583240120051414e-05
3654,2026-Jan-01 05:04:25.000,7546.6216775477305,6.0473074611877564e-05,-1.879948062821768e-05
3655,2026-Jan-01 05:04:30.000,7546.621439570716,6.045754981442997e-05,-1.9020526679014438e-05
3656,2026-Jan-01 05:04:35.000,7546.621197352048,6.0441673980449195e-05,-1.9246513133452936e-05
3657,2026-Jan-01 05:04:40.000,7546.620954681271,6.0425437006017546e-05,-1.947757945686135e-05
3658,2026-Jan-01 05:04:45.000,7546.620708220629,6.0408828446156804e-05,-1.9713870401005806e-05
3659,2026-Jan-01 05:04:50.000,7546.620462613418,6.039183752193367e-05,-1.995553546407791e-05
3660,2026-Jan-01 05:04:55.000,7546.620214706054,6.037445292861321e-05,-2.0202730070195685e-05
3661,2026-Jan-01 05:05:00.000,7546.619965216613,6.0356663070137984e-05,-2.0455614787806553e-05
3662,2026-Jan-01 05:05:05.000,7546.619715438512,6.03384558459652e-05,-2.0714356480766583e-05
3663,2026-Jan-01 05:05:10.000,7546.6194613535445,6.0319818679488435e-05,-2.0979127782538853e-05
3664,2026-Jan-01 05:05:15.000,7546.619206438624,6.030073860330276e-05,-2.1250107991477307e-05
3665,2026-Jan-01 05:05:20.000,7546.618951419411,6.028120206735821e-05,-2.1527483085037602e-05
3666,2026-Jan-01 05:05:25.000,7546.618693178218,6.0261195059752026e-05,-2.1811445762409676e-05
3667,2026-Jan-01 05:05:30.000,7546.618434588172,6.024070298593642e-05,-2.2102196282958175e-05
3668,2026-Jan-01 05:05:35.000,7546.618173008867,6.021971074687826e-05,-2.2399942523065874e-05
3669,2026-Jan-01 05:05:40.000,7546.617910712368,6.0198202561423386e-05,-2.2704900104031367e-05
3670,2026-Jan-01 05:05:45.000,7546.617648754844,6.017616207998344e-05,-2.3017293173666076e-05
3671,2026-Jan-01 05:05:50.000,7546.617382075585,6.015357227795448e-05,-2.3337354377872543e-05
3672,2026-Jan-01 05:05:55.000,7546.6171167768025,6.013041549834952e-05,-2.366532564224144e-05
3673,2026-Jan-01 05:06:00.000,7546.616849587924,6.010667330258457e-05,-2.4001458371003537e-05
3674,2026-Jan-01 05:06:05.000,7546.616579621678,6.0082326513111184e-05,-2.4346013915987896e-05
3675,2026-Jan-01 05:06:10.000,7546.616307021441,6.005735517078392e-05,-2.469926403136924e-05
3676,2026-Jan-01 05:06:15.000,7546.616035573526,6.003173857749289e-05,-2.506149134262614e-05
3677,2026-Jan-01 05:06:20.000,7546.615760247285,6.000545501905208e-05,-2.5432990000240352e-05
3678,2026-Jan-01 05:06:25.000,7546.615484900216,5.9978482006783906e-05,-2.581406620549842e-05
3679,2026-Jan-01 05:06:30.000,7546.615208470139,5.995079601461839e-05,-2.6205038608395625e-05
3680,2026-Jan-01 05:06:35.000,7546.614929673801,5.9922372543042e-05,-2.6606238961335293e-05
3681,2026-Jan-01 05:06:40.000,7546.614650457895,5.9893186062254244e-05,-2.7018012957569226e-05
3682,2026-Jan-01 05:06:45.000,7546.614369069086,5.986320987005911e-05,-2.7440720842264454e-05
3683,2026-Jan-01 05:06:50.000,7546.614086573556,5.983241619844648e-05,-2.7874737867250587e-05
3684,2026-Jan-01 05:06:55.000,7546.613800608434,5.980077592226962e-05,-2.8320455342623063e-05
3685,2026-Jan-01 05:07:00.000,7546.613517723448,5.976825885056769e-05,-2.877828133307503e-05
3686,2026-Jan-01 05:07:05.000,7546.613228597599,5.973483315813155e-05,-2.9248641553181187e-05
3687,2026-Jan-01 05:07:10.000,7546.6129421611695,5.970046581182942e-05,-2.9731980120573098e-05
3688,2026-Jan-01 05:07:15.000,7546.612652204215,5.966512217980835e-05,-3.02287606785967e-05
3689,2026-Jan-01 05:07:20.000,7546.612362234233,5.9628766024388824e-05,-3.073946722054188e-05
3690,2026-Jan-01 05:07:25.000,7546.612068630233,5.95913595446973e-05,-3.126460535440856e-05
3691,2026-Jan-01 05:07:30.000,7546.6117757348,5.955286304981655e-05,-3.1804703127136236e-05
3692,2026-Jan-01 05:07:35.000,7546.611480071568,5.9513235072472526e-05,-3.236031260200889e-05
3693,2026-Jan-01 05:07:40.000,7546.611184806009,5.947243219139864e-05,-3.293201068288454e-05
3694,2026-Jan-01 05:07:45.000,7546.610886755178,5.943040879685668e-05,-3.3520400833708663e-05
3695,2026-Jan-01 05:07:50.000,7546.610588737621,5.9387117268272505e-05,-3.412611425801515e-05
3696,2026-Jan-01 05:07:55.000,7546.610287804381,5.934250753369952e-05,-3.474981137685518e-05
3697,2026-Jan-01 05:08:00.000,7546.609986582165,5.929652710534583e-05,-3.539218351988893e-05
3698,2026-Jan-01 05:08:05.000,7546.609684829074,5.924912097299284e-05,-3.605395467332073e-05
3699,2026-Jan-01 05:08:10.000,7546.6093809468675,5.920023124161844e-05,-3.6735883043093054e-05
3700,2026-Jan-01 05:08:15.000,7546.609075738173,5.914979732324355e-05,-3.7438763129671315e-05
3701,2026-Jan-01 05:08:20.000,7546.608768371077,5.9097755347181646e-05,-3.816342768914183e-05
3702,2026-Jan-01 05:08:25.000,7546.608460929431,5.904403832346361e-05,-3.8910749793785726e-05
3703,2026-Jan-01 05:08:30.000,7546.608153581973,5.898857577335548e-05,-3.9681645262135135e-05
3704,2026-Jan-01 05:08:35.000,7546.607843082569,5.893129350909021e-05,-4.047707486165564e-05
3705,2026-Jan-01 05:08:40.000,7546.607532775411,5.887211354149713e-05,-4.1298047023019535e-05
3706,2026-Jan-01 05:08:45.000,7546.607220758519,5.881095368209799e-05,-4.2145620653855076e-05
3707,2026-Jan-01 05:08:50.000,7546.606906482909,5.874772736547129e-05,-4.302090762564603e-05
3708,2026-Jan-01 05:08:55.000,7546.6065923586175,5.868234345740575e-05,-4.39250763832888e-05
3709,2026-Jan-01 05:09:00.000,7546.606277250967,5.861470569357152e-05,-4.4859354744630764e-05
3710,2026-Jan-01 05:09:05.000,7546.60595952489,5.854471275767992e-05,-4.582503370897939e-05
3711,2026-Jan-01 05:09:10.000,7546.605642381397,5.8472257549624373e-05,-4.682347086770733e-05
3712,2026-Jan-01 05:09:15.000,7546.605321602173,5.8397227064688195e-05,-4.785609465329799e-05
3713,2026-Jan-01 05:09:20.000,7546.605001681899,5.831950191748092e-05,-4.892440820469801e-05
3714,2026-Jan-01 05:09:25.000,7546.60468123873,5.823895601508866e-05,-5.0029994156375324e-05
3715,2026-Jan-01 05:09:30.000,7546.604357991408,5.8155455931796496e-05,-5.11745189442081e-05
3716,2026-Jan-01 05:09:35.000,7546.604035918137,5.806886058223881e-05,-5.2359738091922736e-05
3717,2026-Jan-01 05:09:40.000,7546.603711640403,5.797902065296512e-05,-5.3587501710694596e-05
3718,2026-Jan-01 05:09:45.000,7546.603384861308,5.788577796295158e-05,-5.4859759615055737e-05
3719,2026-Jan-01 05:09:50.000,7546.603060879241,5.7788965037275375e-05,-5.617856800199661e-05
3720,2026-Jan-01 05:09:55.000,7546.602731216892,5.7688404268674276e-05,-5.75460954337359e-05
3721,2026-Jan-01 05:10:00.000,7546.602404054113,5.7583907391745015e-05,-5.896462963050908e-05
3722,2026-Jan-01 05:10:05.000,7546.6020744224115,5.747527458765944e-05,-6.043658500232141e-05
3723,2026-Jan-01 05:10:10.000,7546.601743426217,5.736229373098922e-05,-6.196450982542956e-05
3724,2026-Jan-01 05:10:15.000,7546.601412699351,5.72447395228437e-05,-6.355109472622189e-05
3725,2026-Jan-01 05:10:20.000,7546.601079840066,5.712237259558606e-05,-6.519918102299016e-05
3726,2026-Jan-01 05:10:25.000,7546.600746240403,5.699493834754321e-05,-6.691176987771996e-05
3727,2026-Jan-01 05:10:30.000,7546.600412728756,5.686216603351113e-05,-6.86920314052486e-05
3728,2026-Jan-01 05:10:35.000,7546.6000766196985,5.67237674857779e-05,-7.054331550193638e-05
3729,2026-Jan-01 05:10:40.000,7546.599740418879,5.657943576409252e-05,-7.246916166536721e-05
3730,2026-Jan-01 05:10:45.000,7546.59940469225,5.642884391932057e-05,-7.447331053356265e-05
3731,2026-Jan-01 05:10:50.000,7546.599066158914,5.627164345867186e-05,-7.655971512576798e-05
3732,2026-Jan-01 05:10:55.000,7546.598727302601,5.6107462754084736e-05,-7.873255320589578e-05
3733,2026-Jan-01 05:11:00.000,7546.598387454515,5.593590519481495e-05,-8.099623960333702e-05
3734,2026-Jan-01 05:11:05.000,7546.598047900665,5.5756547467922246e-05,-8.335543950011015e-05
3735,2026-Jan-01 05:11:10.000,7546.59770558745,5.556893754032899e-05,-8.581508130589555e-05
3736,2026-Jan-01 05:11:15.000,7546.597363754727,5.537259238508341e-05,-8.838037091152273e-05
3737,2026-Jan-01 05:11:20.000,7546.5970197663355,5.516699569341199e-05,-9.105680504717384e-05
3738,2026-Jan-01 05:11:25.000,7546.596676527557,5.4951595444663326e-05,-9.385018540797319e-05
3739,2026-Jan-01 05:11:30.000,7546.596332472834,5.4725800964661175e-05,-9.67666325806249e-05
3740,2026-Jan-01 05:11:35.000,7546.5959865379855,5.4488980325118064e-05,-9.98125992595078e-05
3741,2026-Jan-01 05:11:40.000,7546.59564010473,5.424045706092784e-05,-0.00010299488340592688
3742,2026-Jan-01 05:11:45.000,7546.595293289085,5.3979506731138827e-05,-0.000106320639915225
3743,2026-Jan-01 05:11:50.000,7546.594945141017,5.370535349413785e-05,-0.00010979739145966505
3744,2026-Jan-01 05:11:55.000,7546.594596551611,5.341716635598459e-05,-0.00011343303715705133
3745,2026-Jan-01 05:12:00.000,7546.594246761349,5.311405483610088e-05,-0.00011723585851086682
3746,2026-Jan-01 05:12:05.000,7546.593896698418,5.279506490296626e-05,-0.00012121452311930625
3747,2026-Jan-01 05:12:10.000,7546.593546952719,5.245917441243364e-05,-0.00012537808257206962
3748,2026-Jan-01 05:12:15.000,7546.593194781368,5.210528810550841e-05,-0.00012973596689391798
3749,2026-Jan-01 05:12:20.000,7546.592842217176,5.173223284771211e-05,-0.00013429797117225917
3750,2026-Jan-01 05:12:25.000,7546.592489931715,5.133875232843366e-05,-0.00013907423476666736
3751,2026-Jan-01 05:12:30.000,7546.592136978496,5.0923501575539376e-05,-0.00014407521004500268
3752,2026-Jan-01 05:12:35.000,7546.5917829892105,5.0485041796832775e-05,-0.00014931162006348586
3753,2026-Jan-01 05:12:40.000,7546.591427734423,5.0021834439917257e-05,-0.00015479440067167616
3754,2026-Jan-01 05:12:45.000,7546.591072392676,4.953223607628843e-05,-0.00016053462596232748
3755,2026-Jan-01 05:12:50.000,7546.590715244705,4.901449298699845e-05,-0.00016654341277444473
3756,2026-Jan-01 05:12:55.000,7546.590359091629,4.846673620306774e-05,-0.00017283180091709482
3757,2026-Jan-01 05:13:00.000,7546.59000211054,4.788697701485489e-05,-0.00017941060474413462
3758,2026-Jan-01 05:13:05.000,7546.589643955272,4.727310341934299e-05,-0.00018629023133343026
3759,2026-Jan-01 05:13:10.000,7546.5892854594285,4.662287739165549e-05,-0.00019348046072309444
3760,2026-Jan-01 05:13:15.000,7546.588925334979,4.5933933634501045e-05,-0.00020099018165353755
3761,2026-Jan-01 05:13:20.000,7546.588565729893,4.520378011818593e-05,-0.00020882707877234452
3762,2026-Jan-01 05:13:25.000,7546.58820518649,4.4429801349110676e-05,-0.00021699726382706785
3763,2026-Jan-01 05:13:30.000,7546.58784546171,4.360926381252739e-05,-0.00022550484715111452
3764,2026-Jan-01 05:13:35.000,7546.587482621251,4.273932546539072e-05,-0.00023435144351680037
3765,2026-Jan-01 05:13:40.000,7546.587120724412,4.181704997563429e-05,-0.00024353560985446165
3766,2026-Jan-01 05:13:45.000,7546.586759467724,4.0839425125227535e-05,-0.00025305221346627604
3767,2026-Jan-01 05:13:50.000,7546.58639516215,3.9803388645509585e-05,-0.0002628917312677004
3768,2026-Jan-01 05:13:55.000,7546.586033487161,3.8705859566334766e-05,-0.00027303948827750446
3769,2026-Jan-01 05:14:00.000,7546.585668625386,3.7543779441762126e-05,-0.0002834748438047541
3770,2026-Jan-01 05:14:05.000,7546.585304294447,3.631416078064831e-05,-0.0002941703455334732
3771,2026-Jan-01 05:14:10.000,7546.584939174126,3.501414613538145e-05,-0.00030509087733321394
3772,2026-Jan-01 05:14:15.000,7546.584574357008,3.364107745085221e-05,-0.0003161928364505684
3773,2026-Jan-01 05:14:20.000,7546.584208581754,3.2192574963119114e-05,-0.0003274233881072064
3774,2026-Jan-01 05:14:25.000,7546.583841393137,3.066662661410646e-05,-0.0003387198550584003
3775,2026-Jan-01 05:14:30.000,7546.583474743948,2.9061686944942267e-05,-0.0003500093113544267
3776,2026-Jan-01 05:14:35.000,7546.583108694669,2.7376781460475286e-05,-0.0003612084566810836
3777,2026-Jan-01 05:14:40.000,7546.582741104304,2.5611616749188215e-05,-0.0003722238545620371
3778,2026-Jan-01 05:14:45.000,7546.582372634865,2.3766690006254976e-05,-0.0003829526141245765
3779,2026-Jan-01 05:14:50.000,7546.582004328063,2.184339378175082e-05,-0.00039328358700885246
3780,2026-Jan-01 05:14:55.000,7546.5816364199845,1.984411073863157e-05,-0.00040309913062941405
3781,2026-Jan-01 05:15:00.000,7546.581267426756,1.7772289623962934e-05,-0.00041227745907335134
3782,2026-Jan-01 05:15:05.000,7546.5808971769275,1.563249792013721e-05,-0.0004206955615906338
3783,2026-Jan-01 05:15:10.000,7546.5805287914745,1.3430442052708713e-05,-0.0004282326160591765
3784,2026-Jan-01 05:15:15.000,7546.580157645018,1.117295120423023e-05,-0.00043477377117895344
3785,2026-Jan-01 05:15:20.000,7546.57978830854,8.867918495525373e-06,-0.00044021411820693856
3786,2026-Jan-01 05:15:25.000,7546.579417773159,6.524198411739235e-06,-0.0004444626229513915
3787,2026-Jan-01 05:15:30.000,7546.5790459445025,4.151461965307135e-06,-0.00044744576815958226
3788,2026-Jan-01 05:15:35.000,7546.578674404702,1.76001252327751e-06,-0.0004491106449773241
3789,2026-Jan-01 05:15:40.000,7546.578303127205,-6.394290608113806e-07,-0.00044942725919661086
3790,2026-Jan-01 05:15:45.000,7546.577932112147,-3.035961853470326e-06,-0.00044838986876882814
3791,2026-Jan-01 05:15:50.000,7546.577559746746,-5.4187508169434295e-06,-0.0004460172421500985
3792,2026-Jan-01 05:15:55.000,7546.577187665234,-7.777269232178696e-06,-0.0004423518167939733
3793,2026-Jan-01 05:16:00.000,7546.576814243824,-1.0101525504069286e-05,-0.0004374578258317108
3794,2026-Jan-01 05:16:05.000,7546.5764426454,-1.2382263193444487e-05,-0.00043141854715378347
3795,2026-Jan-01 05:16:10.000,7546.576069601837,-1.4611124981911416e-05,-0.0004243328865189966
3796,2026-Jan-01 05:16:15.000,7546.575695152028,-1.678077462941019e-05,-0.000416311548782744
3797,2026-Jan-01 05:16:20.000,7546.575322539585,-1.88849769386934e-05,-0.00040747305433619374
3798,2026-Jan-01 05:16:25.000,7546.574948510839,-2.0918632671396153e-05,-0.0003979398423741287
3799,2026-Jan-01 05:16:30.000,7546.574574448389,-2.2877775435858894e-05,-0.00038783466665925914
3800,2026-Jan-01 05:16:35.000,7546.574200912889,-2.4759532763596326e-05,-0.0003772774331078921
3801,2026-Jan-01 05:16:40.000,7546.573827293092,-2.656206063988975e-05,-0.0003663825788180475
3802,2026-Jan-01 05:16:45.000,7546.573453698806,-2.8284456107030564e-05,-0.00035525703419025945
3803,2026-Jan-01 05:16:50.000,7546.573078866509,-2.9926656793577422e-05,-0.00034399876638957494
3804,2026-Jan-01 05:16:55.000,7546.572704195603,-3.148933305396895e-05,-0.0003326958650511358
3805,2026-Jan-01 05:17:00.000,7546.572329296623,-3.297377678279645e-05,-0.0003214261065664914
3806,2026-Jan-01 05:17:05.000,7546.571954634733,-3.4381795174454055e-05,-0.0003102569199207039
3807,2026-Jan-01 05:17:10.000,7546.571579991487,-3.571560768023119e-05,-0.0002992456719610459
3808,2026-Jan-01 05:17:15.000,7546.571205340893,-3.6977753069322716e-05,-0.0002884401915359547
3809,2026-Jan-01 05:17:20.000,7546.570831024034,-3.817100488845426e-05,-0.0002778794599862522
3810,2026-Jan-01 05:17:25.000,7546.5704551538765,-3.929829784965477e-05,-0.0002675944040042566
3811,2026-Jan-01 05:17:30.000,7546.570080830341,-4.036266382456688e-05,-0.0002576087396128912
3812,2026-Jan-01 05:17:35.000,7546.56970640708,-4.136717902269993e-05,-0.0002479398245256448
3813,2026-Jan-01 05:17:40.000,7546.569330619158,-4.231491877249027e-05,-0.00023859948998250502
3814,2026-Jan-01 05:17:45.000,7546.568956070382,-4.320892227838158e-05,-0.00022959482821960364
3815,2026-Jan-01 05:17:50.000,7546.568581793876,-4.40521640712177e-05,-0.00022092892298530842
3816,2026-Jan-01 05:17:55.000,7546.568205212028,-4.484753229405669e-05,-0.0002126015133967485
3817,2026-Jan-01 05:18:00.000,7546.567830829364,-4.559781251600725e-05,-0.00020460958927515094
3818,2026-Jan-01 05:18:05.000,7546.567456970427,-4.6305676320912426e-05,-0.00019694791640034737
3819,2026-Jan-01 05:18:10.000,7546.567080494146,-4.6973673974548547e-05,-0.0001896094955000649
3820,2026-Jan-01 05:18:15.000,7546.566705683179,-4.760423014715798e-05,-0.00018258595802223
3821,2026-Jan-01 05:18:20.000,7546.566331040463,-4.8199642279200816e-05,-0.00017586790447410294
3822,2026-Jan-01 05:18:25.000,7546.565958098625,-4.8762081036102245e-05,-0.00016944519087047638
3823,2026-Jan-01 05:18:30.000,7546.565582755633,-4.929359225513963e-05,-0.0001633071681581555
3824,2026-Jan-01 05:18:35.000,7546.565208070984,-4.9796100356047646e-05,-0.00015744288148766827
3825,2026-Jan-01 05:18:40.000,7546.564834579599,-5.027141230584675e-05,-0.0001518412334675645
3826,2026-Jan-01 05:18:45.000,7546.5644589437225,-5.072122240790122e-05,-0.00014649111669484682
3827,2026-Jan-01 05:18:50.000,7546.5640849394995,-5.114711747467027e-05,-0.00014138152025822137
3828,2026-Jan-01 05:18:55.000,7546.56371084097,-5.155058235573051e-05,-0.0001365016137029329
3829,2026-Jan-01 05:19:00.000,7546.563338408538,-5.19330050536837e-05,-0.0001318408120241088
3830,2026-Jan-01 05:19:05.000,7546.562963472011,-5.22956826216614e-05,-0.00012738882502105753
3831,2026-Jan-01 05:19:10.000,7546.562590737023,-5.263982644976295e-05,-0.00012313569371258382
3832,2026-Jan-01 05:19:15.000,7546.562217798491,-5.296656748043915e-05,-0.0001190718155896775
3833,2026-Jan-01 05:19:20.000,7546.561844181599,-5.327696140966509e-05,-0.00011518796103615614
3834,2026-Jan-01 05:19:25.000,7546.561472168646,-5.357199361810672e-05,-0.00011147528260835315
3835,2026-Jan-01 05:19:30.000,7546.561099748535,-5.385258347700983e-05,-0.00010792531876546718
3836,2026-Jan-01 05:19:35.000,7546.56072783702,-5.411958944989692e-05,-0.00010452999216425951
3837,2026-Jan-01 05:19:40.000,7546.5603551879485,-5.437381258843743e-05,-0.00010128160541711395
3838,2026-Jan-01 05:19:45.000,7546.559982616889,-5.461600095202357e-05,-9.81728330060605e-05
3839,2026-Jan-01 05:19:50.000,7546.559612244283,-5.4846852876266894e-05,-9.519671165492127e-05
3840,2026-Jan-01 05:19:55.000,7546.559240881996,-5.506702073887482e-05,-9.234662896773216e-05
3841,2026-Jan-01 05:20:00.000,7546.558869563755,-5.52771141286712e-05,-8.961631090897981e-05
3842,2026-Jan-01 05:20:05.000,7546.558499632017,-5.5477702773032433e-05,-8.699980852355793e-05
3843,2026-Jan-01 05:20:10.000,7546.558128453543,-5.5669319337425804e-05,-8.449148426592501e-05
3844,2026-Jan-01 05:20:15.000,7546.557758999906,-5.585246202599592e-05,-8.20859983008404e-05
3845,2026-Jan-01 05:20:20.000,7546.55738836626,-5.602759712530769e-05,-7.977829412908477e-05
3846,2026-Jan-01 05:20:25.000,7546.557018863092,-5.619516115018541e-05,-7.756358540689234e-05
3847,2026-Jan-01 05:20:30.000,7546.556650888652,-5.635556287586496e-05,-7.543734206194586e-05
3848,2026-Jan-01 05:20:35.000,7546.556282842816,-5.650918542698946e-05,-7.339527715544136e-05
3849,2026-Jan-01 05:20:40.000,7546.555913596188,-5.665638781238158e-05,-7.143333413495156e-05
3850,2026-Jan-01 05:20:45.000,7546.555546399721,-5.6797506985617474e-05,-6.954767476941015e-05
3851,2026-Jan-01 05:20:50.000,7546.555178551325,-5.693285892505173e-05,-6.773466684251161e-05
3852,2026-Jan-01 05:20:55.000,7546.554810923583,-5.7062740395963374e-05,-6.599087344483223e-05
3853,2026-Jan-01 05:21:00.000,7546.554445584173,-5.718743030058704e-05,-6.431304169041141e-05
3854,2026-Jan-01 05:21:05.000,7546.554079363729,-5.730719045971e-05,-6.2698092563096e-05
3855,2026-Jan-01 05:21:10.000,7546.553713887759,-5.7422267332185584e-05,-6.114311148763818e-05
3856,2026-Jan-01 05:21:15.000,7546.553347646799,-5.753289262599992e-05,-5.9645338367886325e-05
3857,2026-Jan-01 05:21:20.000,7546.5529839302135,-5.7639284520405454e-05,-5.820215949370322e-05
3858,2026-Jan-01 05:21:25.000,7546.552619306945,-5.7741648447517946e-05,-5.681109901445325e-05
3859,2026-Jan-01 05:21:30.000,7546.552255036703,-5.7840178044443746e-05,-5.546981091697489e-05
3860,2026-Jan-01 05:21:35.000,7546.551891607211,-5.7935055707503125e-05,-5.4176071749623134e-05
3861,2026-Jan-01 05:21:40.000,7546.551528243853,-5.802645361541181e-05,-5.292777370868862e-05
3862,2026-Jan-01 05:21:45.000,7546.551166276084,-5.811453424087176e-05,-5.172291811561536e-05
3863,2026-Jan-01 05:21:50.000,7546.550804718393,-5.819945091900536e-05,-5.055960892264011e-05
3864,2026-Jan-01 05:21:55.000,7546.550443993003,-5.828134855789813e-05,-4.9436047241613323e-05
3865,2026-Jan-01 05:22:00.000,7546.550083351673,-5.836036403650269e-05,-4.835052545359986e-05
3866,2026-Jan-01 05:22:05.000,7546.5497225471945,-5.8436626844127204e-05,-4.730142259745662e-05
3867,2026-Jan-01 05:22:10.000,7546.549363658219,-5.851025947833932e-05,-4.6287198820493813e-05
3868,2026-Jan-01 05:22:15.000,7546.549003776831,-5.858137785708095e-05,-4.530639153443872e-05
3869,2026-Jan-01 05:22:20.000,7546.548645132654,-5.8650091744993915e-05,-4.435761033505514e-05
3870,2026-Jan-01 05:22:25.000,7546.548286771638,-5.871650520816729e-05,-4.343953371233056e-05
3871,2026-Jan-01 05:22:30.000,7546.547931864945,-5.8780716756245965e-05,-4.255090475169254e-05
3872,2026-Jan-01 05:22:35.000,7546.5475746814645,-5.8842819868232255e-05,-4.169052772340365e-05
3873,2026-Jan-01 05:22:40.000,7546.547220286367,-5.890290328380843e-05,-4.085726457958572e-05
