Index,Time,Total Velo,dLat,dLon
8837,2026-Jan-01 12:16:20.000,7546.592418509031,-6.100989092061582e-05,-1.1115073505152395e-05
8838,2026-Jan-01 12:16:25.000,7546.5924195190955,-6.100526995567179e-05,-1.1181475684907127e-05
8839,2026-Jan-01 12:16:30.000,7546.592419574445,-6.1000562951107895e-05,-1.1249109036270966e-05
8840,2026-Jan-01 12:16:35.000,7546.592418603137,-6.099576830109754e-05,-1.1317995898707522e-05
8841,2026-Jan-01 12:16:40.000,7546.592419281932,-6.099088444599943e-05,-1.1388159180114599e-05
8842,2026-Jan-01 12:16:45.000,7546.592419148673,-6.098590971248541e-05,-1.1459622470511022e-05
8843,2026-Jan-01 12:16:50.000,7546.592418964096,-6.098084237393664e-05,-1.1532409843084679e-05
8844,2026-Jan-01 12:16:55.000,7546.592420056997,-6.097568069662884e-05,-1.1606546195253031e-05
8845,2026-Jan-01 12:17:00.000,7546.592419946128,-6.09704228828889e-05,-1.1682056879180891e-05
8846,2026-Jan-01 12:17:05.000,7546.592419491597,-6.096506706398941e-05,-1.1758968128106062e-05
8847,2026-Jan-01 12:17:10.000,7546.592420461324,-6.095961138186112e-05,-1.1837306772122247e-05
8848,2026-Jan-01 12:17:15.000,7546.592416478991,-6.095405382922081e-05,-1.1917100380287593e-05
8849,2026-Jan-01 12:17:20.000,7546.592416675045,-6.094839248760309e-05,-1.1998377317468112e-05
8850,2026-Jan-01 12:17:25.000,7546.592417039522,-6.0942625246696025e-05,-1.208116671591597e-05
8851,2026-Jan-01 12:17:30.000,7546.59241832233,-6.093675001750398e-05,-1.216549836158265e-05
8852,2026-Jan-01 12:17:35.000,7546.592418171721,-6.093076461155533e-05,-1.2251403092022883e-05
8853,2026-Jan-01 12:17:40.000,7546.59241856191,-6.092466679064046e-05,-1.233891242691243e-05
8854,2026-Jan-01 12:17:45.000,7546.592417699238,-6.091845425970632e-05,-1.242805873857833e-05
8855,2026-Jan-01 12:17:50.000,7546.592418833999,-6.091212469527818e-05,-1.2518875536216001e-05
8856,2026-Jan-01 12:17:55.000,7546.592418677272,-6.0905675638878165e-05,-1.2611396840611633e-05
8857,2026-Jan-01 12:18:00.000,7546.592418910161,-6.0899104596501275e-05,-1.2705658207323722e-05
8858,2026-Jan-01 12:18:05.000,7546.592419970166,-6.089240901729909e-05,-1.280169553297128e-05
8859,2026-Jan-01 12:18:10.000,7546.592414603025,-6.088558620120921e-05,-1.2899546305789045e-05
8860,2026-Jan-01 12:18:15.000,7546.592415883446,-6.087863355475065e-05,-1.2999248696132781e-05
8861,2026-Jan-01 12:18:20.000,7546.592416299747,-6.087154820733076e-05,-1.3100842181756889e-05
8862,2026-Jan-01 12:18:25.000,7546.592416930143,-6.08643273167786e-05,-1.3204367093067049e-05
8863,2026-Jan-01 12:18:30.000,7546.592416103554,-6.085696788460382e-05,-1.33098654373498e-05
8864,2026-Jan-01 12:18:35.000,7546.592417726215,-6.08494669194215e-05,-1.3417379733482449e-05
8865,2026-Jan-01 12:18:40.000,7546.592415898053,-6.084182121668391e-05,-1.3526954433018545e-05
8866,2026-Jan-01 12:18:45.000,7546.592417025998,-6.083402765000301e-05,-1.3638634641210956e-05
8867,2026-Jan-01 12:18:50.000,7546.5924167692365,-6.08260828443008e-05,-1.375246731072366e-05
8868,2026-Jan-01 12:18:55.000,7546.592416490481,-6.081798336765587e-05,-1.3868500502667302e-05
8869,2026-Jan-01 12:19:00.000,7546.592414056816,-6.080972570288168e-05,-1.3986783699238003e-05
8870,2026-Jan-01 12:19:05.000,7546.592414755711,-6.080130628305369e-05,-1.4107368087934447e-05
8871,2026-Jan-01 12:19:10.000,7546.5924137315615,-6.079272130676827e-05,-1.4230305907858565e-05
8872,2026-Jan-01 12:19:15.000,7546.592415275046,-6.078396697972721e-05,-1.435565147289708e-05
8873,2026-Jan-01 12:19:20.000,7546.5924157957725,-6.0775039280258625e-05,-1.4483460518022184e-05
8874,2026-Jan-01 12:19:25.000,7546.592415593778,-6.076593415116349e-05,-1.461379031297838e-05
8875,2026-Jan-01 12:19:30.000,7546.592415189769,-6.0756647364712535e-05,-1.474670017387325e-05
8876,2026-Jan-01 12:19:35.000,7546.592414474931,-6.0747174586595065e-05,-1.4882250951586684e-05
8877,2026-Jan-01 12:19:40.000,7546.592415973907,-6.073751134039185e-05,-1.5020505628626779e-05
8878,2026-Jan-01 12:19:45.000,7546.592415166586,-6.0727652993364245e-05,-1.516152886438249e-05
8879,2026-Jan-01 12:19:50.000,7546.5924129425,-6.071759475645422e-05,-1.5305387535136106e-05
8880,2026-Jan-01 12:19:55.000,7546.592413073425,-6.070733177665488e-05,-1.5452150620376415e-05
8881,2026-Jan-01 12:20:00.000,7546.592412679998,-6.069685891674226e-05,-1.5601889003846736e-05
8882,2026-Jan-01 12:20:05.000,7546.592413654227,-6.0686170982648946e-05,-1.5754676212509366e-05
8883,2026-Jan-01 12:20:10.000,7546.592413891225,-6.0675262545828446e-05,-1.5910587706002843e-05
8884,2026-Jan-01 12:20:15.000,7546.592413238724,-6.066412803562571e-05,-1.6069701530341263e-05
8885,2026-Jan-01 12:20:20.000,7546.592413443798,-6.065276166111744e-05,-1.623209831791428e-05
8886,2026-Jan-01 12:20:25.000,7546.592414037403,-6.0641157531904355e-05,-1.6397861287487103e-05
8887,2026-Jan-01 12:20:30.000,7546.592414728909,-6.062930943073752e-05,-1.656707613051367e-05
8888,2026-Jan-01 12:20:35.000,7546.592411515337,-6.0617211019575734e-05,-1.673983157957082e-05
8889,2026-Jan-01 12:20:40.000,7546.59240996673,-6.06048557543204e-05,-1.6916219266249755e-05
8890,2026-Jan-01 12:20:45.000,7546.592411790507,-6.059223688481552e-05,-1.7096333664312624e-05
8891,2026-Jan-01 12:20:50.000,7546.592411814913,-6.05793473198446e-05,-1.7280272658126705e-05
8892,2026-Jan-01 12:20:55.000,7546.592412814753,-6.0566179840293444e-05,-1.7468137144760476e-05
8893,2026-Jan-01 12:21:00.000,7546.59241282425,-6.0552726957041614e-05,-1.766003165926122e-05
8894,2026-Jan-01 12:21:05.000,7546.592411187299,-6.053898088254073e-05,-1.785606400517281e-05
8895,2026-Jan-01 12:21:10.000,7546.59241158641,-6.052493360897415e-05,-1.8056345851391598e-05
8896,2026-Jan-01 12:21:15.000,7546.592413273599,-6.051057683009731e-05,-1.8260992703744705e-05
8897,2026-Jan-01 12:21:20.000,7546.592409178436,-6.04959018986051e-05,-1.847012396183345e-05
8898,2026-Jan-01 12:21:25.000,7546.5924100819,-6.048089997534589e-05,-1.8683863032720183e-05
8899,2026-Jan-01 12:21:30.000,7546.592409694616,-6.046556180905327e-05,-1.8902337870940755e-05
8900,2026-Jan-01 12:21:35.000,7546.592410952438,-6.044987785003286e-05,-1.9125680921661115e-05
8901,2026-Jan-01 12:21:40.000,7546.592409273465,-6.043383820042436e-05,-1.9354029063833877e-05
8902,2026-Jan-01 12:21:45.000,7546.592406504381,-6.041743258577981e-05,-1.958752426389765e-05
8903,2026-Jan-01 12:21:50.000,7546.592408252902,-6.0400650447434145e-05,-1.9826313490511893e-05
8904,2026-Jan-01 12:21:55.000,7546.59240711142,-6.0383480686709845e-05,-2.007054897035232e-05
8905,2026-Jan-01 12:22:00.000,7546.592408191677,-6.036591193492313e-05,-2.032038838706285e-05
8906,2026-Jan-01 12:22:05.000,7546.592406832385,-6.034793228337776e-05,-2.057599547811151e-05
8907,2026-Jan-01 12:22:10.000,7546.592408040563,-6.032952950363324e-05,-2.0837539580043085e-05
8908,2026-Jan-01 12:22:15.000,7546.592409754017,-6.031069078460405e-05,-2.1105196509552115e-05
8909,2026-Jan-01 12:22:20.000,7546.592409360806,-6.029140289598445e-05,-2.1379148535061177e-05
8910,2026-Jan-01 12:22:25.000,7546.592409278366,-6.0271652067456216e-05,-2.1659584916733365e-05
8911,2026-Jan-01 12:22:30.000,7546.592408196831,-6.025142403842665e-05,-2.194670182120717e-05
8912,2026-Jan-01 12:22:35.000,7546.59240929245,-6.023070395855257e-05,-2.224070289003066e-05
8913,2026-Jan-01 12:22:40.000,7546.592407492605,-6.0209476409056606e-05,-2.2541799808095675e-05
8914,2026-Jan-01 12:22:45.000,7546.592409847968,-6.01877253743055e-05,-2.2850211905733886e-05
8915,2026-Jan-01 12:22:50.000,7546.592409918591,-6.016543416365039e-05,-2.316616738085031e-05
8916,2026-Jan-01 12:22:55.000,7546.592410632404,-6.0142585475375654e-05,-2.348990324207989e-05
8917,2026-Jan-01 12:23:00.000,7546.592403744023,-6.011916122616867e-05,-2.382166567826971e-05
8918,2026-Jan-01 12:23:05.000,7546.5924041468115,-6.0095142742966345e-05,-2.4161710825865157e-05
8919,2026-Jan-01 12:23:10.000,7546.592404254529,-6.007051048584344e-05,-2.4510304797331628e-05
8920,2026-Jan-01 12:23:15.000,7546.592403991603,-6.0045244069328874e-05,-2.4867724278010428e-05
8921,2026-Jan-01 12:23:20.000,7546.592405627823,-6.001932238319796e-05,-2.5234257321926634e-05
8922,2026-Jan-01 12:23:25.000,7546.592405460986,-5.999272334378247e-05,-2.5610203749693028e-05
8923,2026-Jan-01 12:23:30.000,7546.592405083529,-5.9965423950814056e-05,-2.599587531904035e-05
8924,2026-Jan-01 12:23:35.000,7546.592404586047,-5.993740025189709e-05,-2.6391596861685684e-05
8925,2026-Jan-01 12:23:40.000,7546.5924054859715,-5.990862726434898e-05,-2.679770662439296e-05
8926,2026-Jan-01 12:23:45.000,7546.592405575821,-5.9879078946778463e-05,-2.7214556951093982e-05
8927,2026-Jan-01 12:23:50.000,7546.592407114578,-5.9848728071187907e-05,-2.7642515021852887e-05
8928,2026-Jan-01 12:23:55.000,7546.592405899192,-5.981754625850044e-05,-2.8081963534987153e-05
8929,2026-Jan-01 12:24:00.000,7546.592406746843,-5.978550388618942e-05,-2.8533301559718893e-05
8930,2026-Jan-01 12:24:05.000,7546.592406083133,-5.9752569967486124e-05,-2.8996945417247844e-05
8931,2026-Jan-01 12:24:10.000,7546.592406597775,-5.9718712201117796e-05,-2.9473329192342135e-05
8932,2026-Jan-01 12:24:15.000,7546.592401253061,-5.968389668709051e-05,-2.9962906097580344e-05
8933,2026-Jan-01 12:24:20.000,7546.5924005493935,-5.964808820380085e-05,-3.0466149127050812e-05
8934,2026-Jan-01 12:24:25.000,7546.592400012958,-5.961124968933973e-05,-3.098355230690686e-05
8935,2026-Jan-01 12:24:30.000,7546.592401228561,-5.957334252570945e-05,-3.15156316617049e-05
8936,2026-Jan-01 12:24:35.000,7546.592401728984,-5.953432619776322e-05,-3.206292629442942e-05
8937,2026-Jan-01 12:24:40.000,7546.592401887673,-5.9494158307416e-05,-3.262599975073499e-05
8938,2026-Jan-01 12:24:45.000,7546.592401268853,-5.9452794417325094e-05,-3.3205441241079825e-05
8939,2026-Jan-01 12:24:50.000,7546.592401905963,-5.9410188022468446e-05,-3.38018670333895e-05
8940,2026-Jan-01 12:24:55.000,7546.592403153728,-5.936629033698182e-05,-3.441592178887731e-05
8941,2026-Jan-01 12:25:00.000,7546.592402109294,-5.93210501662611e-05,-3.5048280267346854e-05
8942,2026-Jan-01 12:25:05.000,7546.592404117838,-5.927441392827859e-05,-3.569964880512089e-05
8943,2026-Jan-01 12:25:10.000,7546.592402670205,-5.9226325184624784e-05,-3.637076733298272e-05
8944,2026-Jan-01 12:25:15.000,7546.592403812917,-5.9176724903409195e-05,-3.7062410683574853e-05
8945,2026-Jan-01 12:25:20.000,7546.592404354847,-5.912555087661531e-05,-3.77753911493528e-05
8946,2026-Jan-01 12:25:25.000,7546.5924030631095,-5.907273782668199e-05,-3.851056010262255e-05
8947,2026-Jan-01 12:25:30.000,7546.592398940787,-5.901821716491895e-05,-3.92688102408556e-05
8948,2026-Jan-01 12:25:35.000,7546.592398083973,-5.89619167143951e-05,-4.0051078173064525e-05
8949,2026-Jan-01 12:25:40.000,7546.592397582955,-5.890376055361912e-05,-4.085834683564826e-05
8950,2026-Jan-01 12:25:45.000,7546.592398670954,-5.8843668703900676e-05,-4.169164779455059e-05
8951,2026-Jan-01 12:25:50.000,7546.592398670172,-5.8781557015663566e-05,-4.2552064513756704e-05
8952,2026-Jan-01 12:25:55.000,7546.5923994364375,-5.871733675633095e-05,-4.344073488482536e-05
8953,2026-Jan-01 12:26:00.000,7546.592399297313,-5.865091448242765e-05,-4.435885486486768e-05
8954,2026-Jan-01 12:26:05.000,7546.5923989207695,-5.85821915848328e-05,-4.5307681318718096e-05
8955,2026-Jan-01 12:26:10.000,7546.592399145804,-5.851106402587902e-05,-4.6288536054817087e-05
8956,2026-Jan-01 12:26:15.000,7546.592399805889,-5.84374220409245e-05,-4.73028094916117e-05
8957,2026-Jan-01 12:26:20.000,7546.592399796744,-5.836114966939476e-05,-4.835196435237776e-05
8958,2026-Jan-01 12:26:25.000,7546.592399908412,-5.828212447056558e-05,-4.943754058217564e-05
8959,2026-Jan-01 12:26:30.000,7546.592400110687,-5.820021689828536e-05,-5.056115929846783e-05
8960,2026-Jan-01 12:26:35.000,7546.592400419439,-5.8115290087812355e-05,-5.172452833335228e-05
8961,2026-Jan-01 12:26:40.000,7546.592394875541,-5.802719903158504e-05,-5.29294466389274e-05
8962,2026-Jan-01 12:26:45.000,7546.592394775823,-5.7935790479746174e-05,-5.4177810511646385e-05
8963,2026-Jan-01 12:26:50.000,7546.592395420823,-5.784090191696123e-05,-5.547161879349005e-05
8964,2026-Jan-01 12:26:55.000,7546.592395821326,-5.774236123556875e-05,-5.6812979522646856e-05
8965,2026-Jan-01 12:27:00.000,7546.592396115143,-5.763998588292907e-05,-5.820411615786725e-05
8966,2026-Jan-01 12:27:05.000,7546.592395836302,-5.7533582236146685e-05,-5.964737505337325e-05
8967,2026-Jan-01 12:27:10.000,7546.592396304246,-5.742294486310584e-05,-6.114523228006874e-05
8968,2026-Jan-01 12:27:15.000,7546.59239702838,-5.730785558455409e-05,-6.270030189625686e-05
8969,2026-Jan-01 12:27:20.000,7546.592396761823,-5.7188082607240176e-05,-6.431534401940553e-05
8970,2026-Jan-01 12:27:25.000,7546.592397193094,-5.70633795575759e-05,-6.599327360845564e-05
8971,2026-Jan-01 12:27:30.000,7546.592397861779,-5.6933484486876296e-05,-6.773717012720226e-05
8972,2026-Jan-01 12:27:35.000,7546.592397740032,-5.679811845027416e-05,-6.955028646871142e-05
8973,2026-Jan-01 12:27:40.000,7546.592397917173,-5.665698479617731e-05,-7.143606015347359e-05
8974,2026-Jan-01 12:27:45.000,7546.59239094541,-5.650976730464663e-05,-7.33981235327974e-05
8975,2026-Jan-01 12:27:50.000,7546.59239208379,-5.6356129306323055e-05,-7.544031541328877e-05
8976,2026-Jan-01 12:27:55.000,7546.592392506406,-5.619571140869084e-05,-7.756669259606497e-05
8977,2026-Jan-01 12:28:00.000,7546.592391687431,-5.6028130643426266e-05,-7.97815423254633e-05
8978,2026-Jan-01 12:28:05.000,7546.592393173527,-5.585297807897405e-05,-8.20893953346058e-05
8979,2026-Jan-01 12:28:10.000,7546.59239300132,-5.566981727156417e-05,-8.449503840779471e-05
8980,2026-Jan-01 12:28:15.000,7546.592392602497,-5.547818182094488e-05,-8.700352856294558e-05
8981,2026-Jan-01 12:28:20.000,7546.592393387186,-5.5277573508760725e-05,-8.96202060403084e-05
8982,2026-Jan-01 12:28:25.000,7546.592393208884,-5.506745952743586e-05,-9.235070908175658e-05
8983,2026-Jan-01 12:28:30.000,7546.592394060227,-5.484727016380475e-05,-9.52009870331949e-05
8984,2026-Jan-01 12:28:35.000,7546.5923943836115,-5.461639577220012e-05,-9.817731478278802e-05
8985,2026-Jan-01 12:28:40.000,7546.592394545944,-5.4374183847016866e-05,-0.00010128630520966908
8986,2026-Jan-01 12:28:45.000,7546.59239421545,-5.411993598158915e-05,-0.00010453492228634786
8987,2026-Jan-01 12:28:50.000,7546.592388186585,-5.385290400283793e-05,-0.00010793049222002082
8988,2026-Jan-01 12:28:55.000,7546.592388985412,-5.357228673119607e-05,-0.0001114807133717477
8989,2026-Jan-01 12:29:00.000,7546.592388836686,-5.327722587367134e-05,-0.00011519366358925254
8990,2026-Jan-01 12:29:05.000,7546.592389252959,-5.2966801661114005e-05,-0.00011907780532283141
8991,2026-Jan-01 12:29:10.000,7546.592389431967,-5.2640028727068966e-05,-0.00012314198679064248
8992,2026-Jan-01 12:29:15.000,7546.592389410723,-5.229585116239832e-05,-0.0001273954383407272
8993,2026-Jan-01 12:29:20.000,7546.592389837717,-5.193313793938614e-05,-0.0001318477633276416
8994,2026-Jan-01 12:29:25.000,7546.592390452791,-5.1550677540035394e-05,-0.0001365089217699733
8995,2026-Jan-01 12:29:30.000,7546.592390183686,-5.114717281173853e-05,-0.0001413892042307907
8996,2026-Jan-01 12:29:35.000,7546.592390828689,-5.072123539662243e-05,-0.00014649919677367507
8997,2026-Jan-01 12:29:40.000,7546.592390952064,-5.027138044511048e-05,-0.00015184973037207783
8998,2026-Jan-01 12:29:45.000,7546.592390939462,-4.979602086052637e-05,-0.00015745181664783559
8999,2026-Jan-01 12:29:50.000,7546.592391406149,-4.929346221160813e-05,-0.0001633165635723799
9000,2026-Jan-01 12:29:55.000,7546.5923854191715,-4.876189727553992e-05,-0.00016945506845900127
9001,2026-Jan-01 12:30:00.000,7546.592385211471,-4.8199401405213393e-05,-0.00017587828671139505
9002,2026-Jan-01 12:30:05.000,7546.592385677604,-4.760392855018836e-05,-0.00018259686706301181
9003,2026-Jan-01 12:30:10.000,7546.592386020595,-4.6973307817665955e-05,-0.00018962095307983873
9004,2026-Jan-01 12:30:15.000,7546.592386436064,-4.6305241539812414e-05,-0.00019695994336643707
9005,2026-Jan-01 12:30:20.000,7546.592386245432,-4.5597304691114005e-05,-0.00020462220530248487
9006,2026-Jan-01 12:30:25.000,7546.592386524764,-4.484694692052926e-05,-0.00021261473619915705
9007,2026-Jan-01 12:30:30.000,7546.592387064013,-4.405149628894378e-05,-0.00022094276776840616
9008,2026-Jan-01 12:30:35.000,7546.592387312725,-4.320816685776663e-05,-0.0002296093069134031
9009,2026-Jan-01 12:30:40.000,7546.592387626057,-4.231407049815061e-05,-0.0002386146103106057
9010,2026-Jan-01 12:30:45.000,7546.592387683409,-4.136623243766735e-05,-0.00024795558888968117
9011,2026-Jan-01 12:30:50.000,7546.59238787327,-4.0361613159234366e-05,-0.00025762514400184955
9012,2026-Jan-01 12:30:55.000,7546.5923883206915,-3.9297137135463345e-05,-0.0002676114368682647
9013,2026-Jan-01 12:31:00.000,7546.592382379094,-3.81697284836946e-05,-0.00027789710023284897
9014,2026-Jan-01 12:31:05.000,7546.592382477885,-3.6976354977014125e-05,-0.0002884584079083652
9015,2026-Jan-01 12:31:10.000,7546.592382774502,-3.5714082130766656e-05,-0.00029926442086036786
9016,2026-Jan-01 12:31:15.000,7546.59238306849,-3.438013644085913e-05,-0.0003102761439066626
9017,2026-Jan-01 12:31:20.000,7546.592383077552,-3.297197976337429e-05,-0.00032144573283687805
9018,2026-Jan-01 12:31:25.000,7546.592383580541,-3.148739281755297e-05,-0.00033271580423388514
9019,2026-Jan-01 12:31:30.000,7546.592383665547,-2.9924569361128306e-05,-0.0003440189113632641
9020,2026-Jan-01 12:31:35.000,7546.592383996419,-2.8282217996888903e-05,-0.00035527725940198707
9021,2026-Jan-01 12:31:40.000,7546.592384368465,-2.655966957831879e-05,-0.00036640274012711416
9022,2026-Jan-01 12:31:45.000,7546.592384448334,-2.4756987642149397e-05,-0.00037729736841640715
9023,2026-Jan-01 12:31:50.000,7546.592384874332,-2.2875076481909673e-05,-0.00038785419707210167
9024,2026-Jan-01 12:31:55.000,7546.592384943034,-2.0915781917096865e-05,-0.00039795877461301643
9025,2026-Jan-01 12:32:00.000,7546.5923851576745,-1.8881977851492593e-05,-0.0004074911841627227
9026,2026-Jan-01 12:32:05.000,7546.592379188695,-1.677763276575206e-05,-0.0004163286649543352
9027,2026-Jan-01 12:32:10.000,7546.592379469327,-1.4607847802494689e-05,-0.00042434877693153794
9028,2026-Jan-01 12:32:15.000,7546.592379698311,-1.2378860347439513e-05,-0.0004314330043797554
9029,2026-Jan-01 12:32:20.000,7546.592379884119,-1.0098008203840436e-05,-0.00043747065367938376
9030,2026-Jan-01 12:32:25.000,7546.59238016436,-7.77365097803795e-06,-0.0004423628369210064
9031,2026-Jan-01 12:32:30.000,7546.592380441034,-5.415046516077382e-06,-0.00044602630133283583
9032,2026-Jan-01 12:32:35.000,7546.592380676155,-3.032187720464208e-06,-0.00044839684410646896
9033,2026-Jan-01 12:32:40.000,7546.592380932376,-6.356024186970899e-07,-0.00044943206334835395
9034,2026-Jan-01 12:32:45.000,7546.5923811771945,1.7638735556602114e-06,-0.0004491132291946087
9035,2026-Jan-01 12:32:50.000,7546.592381411659,4.155338984901391e-06,-0.00044744612405622775
9036,2026-Jan-01 12:32:55.000,7546.592381665581,6.528073356548703e-06,-0.00044446078230464536
9037,2026-Jan-01 12:33:00.000,7546.592381886559,8.871773673035932e-06,-0.0004402101510123657
9038,2026-Jan-01 12:33:05.000,7546.592375974007,1.1176769760368188e-05,-0.00043476778171225305
9039,2026-Jan-01 12:33:10.000,7546.592376251713,1.3434208270268755e-05,-0.00042822473892556445
9040,2026-Jan-01 12:33:15.000,7546.592376491151,1.5636197716162314e-05,-0.0004206859551487696
9041,2026-Jan-01 12:33:20.000,7546.592376700384,1.7775910578166076e-05,-0.00041226629925006364
9042,2026-Jan-01 12:33:25.000,7546.592376864038,1.9847642036552315e-05,-0.0004030866048196913
9043,2026-Jan-01 12:33:30.000,7546.592377172615,2.184682651318326e-05,-0.0003932698879296481
9044,2026-Jan-01 12:33:35.000,7546.592377447282,2.3770016852608933e-05,-0.0003829379341055983
9045,2026-Jan-01 12:33:40.000,7546.592377544358,2.561483240981488e-05,-0.0003722083811297239
9046,2026-Jan-01 12:33:45.000,7546.592377887723,2.737988192791363e-05,-0.00036119236857956594
9047,2026-Jan-01 12:33:50.000,7546.592378285636,2.9064669945455535e-05,-0.00034999277551861496
9048,2026-Jan-01 12:33:55.000,7546.592378448293,3.0669491124513115e-05,-0.0003387030244752509
9049,2026-Jan-01 12:34:00.000,7546.592378568168,3.219532094078659e-05,-0.0003274064007854349
9050,2026-Jan-01 12:34:05.000,7546.592378831876,3.3643706046859734e-05,-0.00031617581475273937
9051,2026-Jan-01 12:34:10.000,7546.592373149705,3.5016659211351e-05,-0.0003050739277057346
9052,2026-Jan-01 12:34:15.000,7546.592373218212,3.6316560809268594e-05,-0.00029415355976425417
9053,2026-Jan-01 12:34:20.000,7546.592372992228,3.7546069648897173e-05,-0.000283458299001893
9054,2026-Jan-01 12:34:25.000,7546.592373705792,3.870804340522227e-05,-0.0002730232483898476
9055,2026-Jan-01 12:34:30.000,7546.592373721125,3.9805469853604336e-05,-0.00026287584793749375
9056,2026-Jan-01 12:34:35.000,7546.5923742508885,4.084140788052082e-05,-0.0002530367274786727
9057,2026-Jan-01 12:34:40.000,7546.592374162525,4.181893824295457e-05,-0.00024352055239518222
9058,2026-Jan-01 12:34:45.000,7546.592374663283,4.274112346536185e-05,-0.0002343368371384713
9059,2026-Jan-01 12:34:50.000,7546.592375048252,4.3610975637875526e-05,-0.0002254907073790946
9060,2026-Jan-01 12:34:55.000,7546.592374958069,4.443143117782711e-05,-0.0002169835998060421
9061,2026-Jan-01 12:35:00.000,7546.592375406761,4.520533195773169e-05,-0.00020881389443871967
9062,2026-Jan-01 12:35:05.000,7546.5923752123535,4.593541126496348e-05,-0.0002009774765667771
9063,2026-Jan-01 12:35:10.000,7546.592375970388,4.6624284735230503e-05,-0.0001934682308011304
9064,2026-Jan-01 12:35:15.000,7546.592369534706,4.72744440145334e-05,-0.00018627846954544225
9065,2026-Jan-01 12:35:20.000,7546.592370079761,4.7888254343320114e-05,-0.00017939930189214692
9066,2026-Jan-01 12:35:25.000,7546.592370382072,4.846795357593692e-05,-0.00017282094598769504
9067,2026-Jan-01 12:35:30.000,7546.592370607717,4.9015653516448765e-05,-0.00016653299330471327
9068,2026-Jan-01 12:35:35.000,7546.592370975375,4.953334273238852e-05,-0.00016052462844484694
9069,2026-Jan-01 12:35:40.000,7546.592371320508,5.002289007904892e-05,-0.00015478481097730423
9070,2026-Jan-01 12:35:45.000,7546.592371322386,5.04860490906367e-05,-0.0001493024235550422
9071,2026-Jan-01 12:35:50.000,7546.592371550773,5.0924462954071714e-05,-0.0001440663919254348
9072,2026-Jan-01 12:35:55.000,7546.592372228147,5.133967015069629e-05,-0.00013906578012168325
9073,2026-Jan-01 12:36:00.000,7546.5923720909495,5.173310933059838e-05,-0.0001342898652154645
9074,2026-Jan-01 12:36:05.000,7546.592372357148,5.2106125309592244e-05,-0.0001297281949668161
9075,2026-Jan-01 12:36:10.000,7546.592372417719,5.2459974270391285e-05,-0.00012537063035367169
9076,2026-Jan-01 12:36:15.000,7546.592372748991,5.279582936168481e-05,-0.00012120737661192038
9077,2026-Jan-01 12:36:20.000,7546.592366803665,5.3114785472985204e-05,-0.00011722900416444304
9078,2026-Jan-01 12:36:25.000,7546.592366790362,5.341786484791555e-05,-0.00011342646178746918
9079,2026-Jan-01 12:36:30.000,7546.592367114198,5.3706021304833484e-05,-0.00010979108254716152
9080,2026-Jan-01 12:36:35.000,7546.592366889289,5.3980145324317164e-05,-0.00010631458516385806
9081,2026-Jan-01 12:36:40.000,7546.59236767476,5.4241067772409224e-05,-0.00010298907115924294
9082,2026-Jan-01 12:36:45.000,7546.5923677983155,5.448956441966857e-05,-9.980701830514249e-05
9083,2026-Jan-01 12:36:50.000,7546.5923678309555,5.472635956493832e-05,-9.676127217161934e-05
9084,2026-Jan-01 12:36:55.000,7546.592368581168,5.495212960227036e-05,-9.384503530185384e-05
9085,2026-Jan-01 12:37:00.000,7546.592368594237,5.516750653100644e-05,-9.105185543489824e-05
9086,2026-Jan-01 12:37:05.000,7546.592368877305,5.537308084058168e-05,-8.837561253294268e-05
9087,2026-Jan-01 12:37:10.000,7546.5923685029475,5.5569404551647494e-05,-8.581050528277956e-05
9088,2026-Jan-01 12:37:15.000,7546.592370334744,5.5756993845079705e-05,-8.33510373343671e-05
9089,2026-Jan-01 12:37:20.000,7546.592369232747,5.593633170519752e-05,-8.099200336175727e-05
9090,2026-Jan-01 12:37:25.000,7546.592363225249,5.610787010823515e-05,-7.872847511336545e-05
9091,2026-Jan-01 12:37:30.000,7546.592363598699,5.6272032495030544e-05,-7.655578800758178e-05
9092,2026-Jan-01 12:37:35.000,7546.5923638069025,5.642921522053257e-05,-7.446952751521962e-05
9093,2026-Jan-01 12:37:40.000,7546.592364101439,5.6579789983857154e-05,-7.246551619211061e-05
9094,2026-Jan-01 12:37:45.000,7546.592363934202,5.6724105206740205e-05,-7.053980131921378e-05
9095,2026-Jan-01 12:37:50.000,7546.592365768042,5.686248785252701e-05,-6.868864262088437e-05
9096,2026-Jan-01 12:37:55.000,7546.59236515101,5.6995244776203435e-05,-6.690850084645206e-05
9097,2026-Jan-01 12:38:00.000,7546.59236497178,5.712266410284883e-05,-6.519602654364576e-05
9098,2026-Jan-01 12:38:05.000,7546.592365523968,5.724501657766723e-05,-6.354804964026073e-05
9099,2026-Jan-01 12:38:10.000,7546.592365393407,5.736255677391e-05,-6.196156932247732e-05
9100,2026-Jan-01 12:38:15.000,7546.59236636247,5.747552404500311e-05,-6.043374451536465e-05
9101,2026-Jan-01 12:38:20.000,7546.592365421889,5.7584143675626365e-05,-5.8961884873198755e-05
9102,2026-Jan-01 12:38:25.000,7546.592365978763,5.768862774857553e-05,-5.7543442265384215e-05
9103,2026-Jan-01 12:38:30.000,7546.59236000283,5.778917601162448e-05,-5.617600250040766e-05
9104,2026-Jan-01 12:38:35.000,7546.5923605035705,5.788597681544161e-05,-5.4857278094289086e-05
