Index,Time,Total Velo,dLat,dLon
11257,2026-Jan-01 15:38:00.000,7546.602730915785,-5.9875817420618205e-05,-2.7262290615226448e-05
11258,2026-Jan-01 15:38:05.000,7546.602731915587,-5.984537382630606e-05,-2.7691512158867226e-05
11259,2026-Jan-01 15:38:10.000,7546.602727554208,-5.9814095990873284e-05,-2.813226767273136e-05
11260,2026-Jan-01 15:38:15.000,7546.60272336097,-5.978195417100096e-05,-2.85849581587172e-05
11261,2026-Jan-01 15:38:20.000,7546.602726017964,-5.9748917301760684e-05,-2.9050001757013888e-05
11262,2026-Jan-01 15:38:25.000,7546.60272154467,-5.971495279055716e-05,-2.9527834811915454e-05
11263,2026-Jan-01 15:38:30.000,7546.602717951855,-5.9680026680553055e-05,-3.0018912468676717e-05
11264,2026-Jan-01 15:38:35.000,7546.602713791444,-5.964410347303328e-05,-3.0523710151442174e-05
11265,2026-Jan-01 15:38:40.000,7546.602710315802,-5.960714601371819e-05,-3.10427241601019e-05
11266,2026-Jan-01 15:38:45.000,7546.602706900144,-5.9569115421709284e-05,-3.157647309137701e-05
11267,2026-Jan-01 15:38:50.000,7546.602703837161,-5.95299709829078e-05,-3.212549860620584e-05
11268,2026-Jan-01 15:38:55.000,7546.602700692473,-5.9489670100276726e-05,-3.269036714925733e-05
11269,2026-Jan-01 15:39:00.000,7546.602696273543,-5.944816808067799e-05,-3.3271670872636605e-05
11270,2026-Jan-01 15:39:05.000,7546.6026950283185,-5.9405418241453845e-05,-3.387002898591618e-05
11271,2026-Jan-01 15:39:10.000,7546.602692137573,-5.9361371484101255e-05,-3.448608939038422e-05
11272,2026-Jan-01 15:39:15.000,7546.602690251646,-5.931597634400987e-05,-3.512053035592544e-05
11273,2026-Jan-01 15:39:20.000,7546.602680674386,-5.9269178848353476e-05,-3.577406198473909e-05
11274,2026-Jan-01 15:39:25.000,7546.6026791808235,-5.922092247345745e-05,-3.644742766084619e-05
11275,2026-Jan-01 15:39:30.000,7546.6026708664895,-5.917114767584053e-05,-3.714140646593478e-05
11276,2026-Jan-01 15:39:35.000,7546.602669473117,-5.911979199169082e-05,-3.7856814884662526e-05
11277,2026-Jan-01 15:39:40.000,7546.602662101792,-5.9066789773964956e-05,-3.859450856680269e-05
11278,2026-Jan-01 15:39:45.000,7546.602658884392,-5.901207205738501e-05,-3.935538532573446e-05
11279,2026-Jan-01 15:39:50.000,7546.602652112736,-5.8955566188956254e-05,-4.014038658795016e-05
11280,2026-Jan-01 15:39:55.000,7546.602644966504,-5.889719584217801e-05,-4.095050027785874e-05
11281,2026-Jan-01 15:40:00.000,7546.6026446182295,-5.883688066887771e-05,-4.178676402943893e-05
11282,2026-Jan-01 15:40:05.000,7546.602636470881,-5.8774535851569e-05,-4.265026670680072e-05
11283,2026-Jan-01 15:40:10.000,7546.602629893953,-5.871007227398195e-05,-4.3542152809550316e-05
11284,2026-Jan-01 15:40:15.000,7546.602623415722,-5.8643395874469206e-05,-4.4463624689683456e-05
11285,2026-Jan-01 15:40:20.000,7546.602617099939,-5.8574407489686564e-05,-4.541594617535338e-05
11286,2026-Jan-01 15:40:25.000,7546.602610836558,-5.850300247800533e-05,-4.640044656412101e-05
11287,2026-Jan-01 15:40:30.000,7546.602604168247,-5.842907036424094e-05,-4.741852400513835e-05
11288,2026-Jan-01 15:40:35.000,7546.602598275343,-5.8352494534119614e-05,-4.847164957766381e-05
11289,2026-Jan-01 15:40:40.000,7546.602592615464,-5.8273151722687544e-05,-4.956137193801169e-05
11290,2026-Jan-01 15:40:45.000,7546.6025817175005,-5.8190911559563574e-05,-5.0689321511754315e-05
11291,2026-Jan-01 15:40:50.000,7546.602575575628,-5.810563639840893e-05,-5.185721589384684e-05
11292,2026-Jan-01 15:40:55.000,7546.602569131776,-5.801718033637826e-05,-5.3066864609263575e-05
11293,2026-Jan-01 15:41:00.000,7546.602557938648,-5.792538898674593e-05,-5.432017479733986e-05
11294,2026-Jan-01 15:41:05.000,7546.602552387656,-5.7830098953104425e-05,-5.5619157137698494e-05
11295,2026-Jan-01 15:41:10.000,7546.602542453296,-5.773113691986964e-05,-5.6965932031971533e-05
11296,2026-Jan-01 15:41:15.000,7546.602537086973,-5.7628319154900964e-05,-5.836273638237799e-05
11297,2026-Jan-01 15:41:20.000,7546.602525710991,-5.752145074211512e-05,-5.9811929915554174e-05
11298,2026-Jan-01 15:41:25.000,7546.602521869842,-5.741032498463028e-05,-6.131600410697047e-05
11299,2026-Jan-01 15:41:30.000,7546.602511413237,-5.72947220689457e-05,-6.28775883058097e-05
11300,2026-Jan-01 15:41:35.000,7546.602500659336,-5.71744087380921e-05,-6.449945935571577e-05
11301,2026-Jan-01 15:41:40.000,7546.6024913664605,-5.7049136927389554e-05,-6.618454999340884e-05
11302,2026-Jan-01 15:41:45.000,7546.602487635289,-5.6918642783898576e-05,-6.793595804310826e-05
11303,2026-Jan-01 15:41:50.000,7546.602477176537,-5.678264558639512e-05,-6.975695639255264e-05
11304,2026-Jan-01 15:41:55.000,7546.602468498975,-5.664084649481538e-05,-7.165100331008034e-05
11305,2026-Jan-01 15:42:00.000,7546.602458217241,-5.6492927143381166e-05,-7.362175341540933e-05
11306,2026-Jan-01 15:42:05.000,7546.602448200034,-5.633854824793616e-05,-7.567306869304957e-05
11307,2026-Jan-01 15:42:10.000,7546.6024398284,-5.6177348128017e-05,-7.78090308983792e-05
11308,2026-Jan-01 15:42:15.000,7546.60243038436,-5.600894085944219e-05,-8.003395326738882e-05
11309,2026-Jan-01 15:42:20.000,7546.602415581553,-5.583291464006379e-05,-8.235239391751747e-05
11310,2026-Jan-01 15:42:25.000,7546.602406924896,-5.564882978603691e-05,-8.476916883637386e-05
11311,2026-Jan-01 15:42:30.000,7546.602398192915,-5.545621650071553e-05,-8.72893650836204e-05
11312,2026-Jan-01 15:42:35.000,7546.602383948018,-5.5254572743024255e-05,-8.99183552149907e-05
11313,2026-Jan-01 15:42:40.000,7546.602375218222,-5.5043361953721615e-05,-9.266181073996904e-05
11314,2026-Jan-01 15:42:45.000,7546.602367093912,-5.482200994322284e-05,-9.55257161621148e-05
11315,2026-Jan-01 15:42:50.000,7546.602353362942,-5.458990257523055e-05,-9.85163823656876e-05
11316,2026-Jan-01 15:42:55.000,7546.60234551869,-5.4346382427183926e-05,-0.00010164046038596553
11317,2026-Jan-01 15:43:00.000,7546.602331598637,-5.4090745678081475e-05,-0.00010490495294845914
11318,2026-Jan-01 15:43:05.000,7546.602317190061,-5.382223852734569e-05,-0.00010831722656234888
11319,2026-Jan-01 15:43:10.000,7546.602310657829,-5.354005384106131e-05,-0.00011188502060122119
11320,2026-Jan-01 15:43:15.000,7546.602297249737,-5.3243326419760706e-05,-0.00011561645456481529
11321,2026-Jan-01 15:43:20.000,7546.602283648279,-5.293112964466218e-05,-0.00011952003283965951
11322,2026-Jan-01 15:43:25.000,7546.602271850208,-5.2602470574925064e-05,-0.00012360464542382488
11323,2026-Jan-01 15:43:30.000,7546.602264348003,-5.225628531491111e-05,-0.000127879563535771
11324,2026-Jan-01 15:43:35.000,7546.602252069478,-5.189143406880703e-05,-0.00013235442997938662
11325,2026-Jan-01 15:43:40.000,7546.602238792055,-5.1506696181036205e-05,-0.00013703924138042112
11326,2026-Jan-01 15:43:45.000,7546.602226183711,-5.110076475034475e-05,-0.00014194432202430107
11327,2026-Jan-01 15:43:50.000,7546.6022141943995,-5.067224105914647e-05,-0.00014708028625420866
11328,2026-Jan-01 15:43:55.000,7546.602195796333,-5.021962910234379e-05,-0.00015245798718410697
11329,2026-Jan-01 15:44:00.000,7546.602183630794,-4.974133047142004e-05,-0.00015808844992193372
11330,2026-Jan-01 15:44:05.000,7546.602172159134,-4.92356384853565e-05,-0.00016398278494023089
11331,2026-Jan-01 15:44:10.000,7546.602160263233,-4.870073311735723e-05,-0.00017015207959047984
11332,2026-Jan-01 15:44:15.000,7546.60214872145,-4.813467671738181e-05,-0.000176607261295203
11333,2026-Jan-01 15:44:20.000,7546.602131104331,-4.753540957835867e-05,-0.0001833589312809636
11334,2026-Jan-01 15:44:25.000,7546.602120145512,-4.69007469519056e-05,-0.0001904171613489325
11335,2026-Jan-01 15:44:30.000,7546.6021022848145,-4.622837722934037e-05,-0.0001977912479560473
11336,2026-Jan-01 15:44:35.000,7546.602091629035,-4.551586172851785e-05,-0.0002054894225125281
11337,2026-Jan-01 15:44:40.000,7546.602074339461,-4.476063632807836e-05,-0.00021351850456596821
11338,2026-Jan-01 15:44:45.000,7546.602063438888,-4.3960016370192534e-05,-0.00022188350098417686
11339,2026-Jan-01 15:44:50.000,7546.602047179152,-4.311120427757942e-05,-0.00023058713853174595
11340,2026-Jan-01 15:44:55.000,7546.602030390931,-4.221130161852216e-05,-0.00023962933182986035
11341,2026-Jan-01 15:45:00.000,7546.602020250292,-4.1257325548826884e-05,-0.00024900657992077413
11342,2026-Jan-01 15:45:05.000,7546.602003789576,-4.024623146392514e-05,-0.0002587112942649128
11343,2026-Jan-01 15:45:10.000,7546.6019876046485,-3.91749423016563e-05,-0.00026873106260438817
11344,2026-Jan-01 15:45:15.000,7546.601971588244,-3.8040384737314525e-05,-0.00027904785453358727
11345,2026-Jan-01 15:45:20.000,7546.6019560473715,-3.683953528366146e-05,-0.00028963718749253076
11346,2026-Jan-01 15:45:25.000,7546.601940214424,-3.556947427796331e-05,-0.00030046727260923944
11347,2026-Jan-01 15:45:30.000,7546.601924739365,-3.422745088244028e-05,-0.00031149817505138344
11348,2026-Jan-01 15:45:35.000,7546.601909244061,-3.281095820284463e-05,-0.0003226810299850058
11349,2026-Jan-01 15:45:40.000,7546.6018939371825,-3.1317818596221514e-05,-0.0003339573676370833
11350,2026-Jan-01 15:45:45.000,7546.601878828601,-2.974627786045403e-05,-0.0003452586118299905
11351,2026-Jan-01 15:45:50.000,7546.601863735363,-2.809510850454444e-05,-0.0003565058271490784
11352,2026-Jan-01 15:45:55.000,7546.601842613428,-2.6363717267940956e-05,-0.00036760979395467075
11353,2026-Jan-01 15:46:00.000,7546.601828015921,-2.4552255879939366e-05,-0.0003784714947059342
11354,2026-Jan-01 15:46:05.000,7546.601813481087,-2.2661727953732225e-05,-0.0003889830850809517
11355,2026-Jan-01 15:46:10.000,7546.601792701816,-2.0694089172934582e-05,-0.0003990294148650264
11356,2026-Jan-01 15:46:15.000,7546.601778457204,-1.865233167563929e-05,-0.00040849013257115985
11357,2026-Jan-01 15:46:20.000,7546.6017580252965,-1.654054749167244e-05,-0.0004172423678809878
11358,2026-Jan-01 15:46:25.000,7546.6017440130545,-1.4363963643404531e-05,-0.0004251639508012772
11359,2026-Jan-01 15:46:30.000,7546.601723914836,-1.2128940937827792e-05,-0.00043213705506417455
11360,2026-Jan-01 15:46:35.000,7546.601703953344,-9.84293409089787e-06,-0.00043805211641512187
11361,2026-Jan-01 15:46:40.000,7546.601690320609,-7.514407940334422e-06,-0.0004428118097266065
11362,2026-Jan-01 15:46:45.000,7546.601670642891,-5.152709363187569e-06,-0.000446334843381635
11363,2026-Jan-01 15:46:50.000,7546.601651100079,-2.7678994172219973e-06,-0.0004485593140941546
11364,2026-Jan-01 15:46:55.000,7546.60163166942,-3.7055026780308253e-07,-0.0004494453680337074
11365,2026-Jan-01 15:47:00.000,7546.6016123850895,2.0284841752982175e-06,-0.0004489769640514396
11366,2026-Jan-01 15:47:05.000,7546.601593191758,4.418311888798598e-06,-0.0004471625940389856
11367,2026-Jan-01 15:47:10.000,7546.601574201353,6.7882483989478715e-06,-0.0004440349007381883
11368,2026-Jan-01 15:47:15.000,7546.60155525821,9.128051786433389e-06,-0.00043964922510753013
11369,2026-Jan-01 15:47:20.000,7546.601536538146,1.142813464127812e-05,-0.0004340812020906526
11370,2026-Jan-01 15:47:25.000,7546.601517943813,1.3679744412797845e-05,-0.0004274235956458483
11371,2026-Jan-01 15:47:30.000,7546.601499376665,1.587510358547206e-05,-0.0004197826123011339
11372,2026-Jan-01 15:47:35.000,7546.601481120095,1.8007506938033657e-05,-0.0004112739521122677
11373,2026-Jan-01 15:47:40.000,7546.601456581765,2.0071375871566488e-05,-0.00040201884902302254
11374,2026-Jan-01 15:47:45.000,7546.601438449776,2.2062270019773678e-05,-0.0003921403233473342
11375,2026-Jan-01 15:47:50.000,7546.60142052222,2.397686299104862e-05,-0.0003817598169622016
11376,2026-Jan-01 15:47:55.000,7546.601396492186,2.5812887500364923e-05,-0.00037099433771281554
11377,2026-Jan-01 15:48:00.000,7546.601378807757,2.7569055902176842e-05,-0.00035995417512690864
11378,2026-Jan-01 15:48:05.000,7546.601354902863,2.924496467926474e-05,-0.000348741200180136
11379,2026-Jan-01 15:48:10.000,7546.601337425118,3.084098882766284e-05,-0.00033744773155186536
11380,2026-Jan-01 15:48:15.000,7546.601313870941,3.2358171708324335e-05,-0.00032615590510770565
11381,2026-Jan-01 15:48:20.000,7546.601296660253,3.3798116064076567e-05,-0.00031493748276134603
11382,2026-Jan-01 15:48:25.000,7546.601273386211,3.516287929983264e-05,-0.0003038540110193999
11383,2026-Jan-01 15:48:30.000,7546.6012561898815,3.6454876379821144e-05,-0.0002929572556995552
11384,2026-Jan-01 15:48:35.000,7546.601233418891,3.7676791137641885e-05,-0.00028228982875333486
11385,2026-Jan-01 15:48:40.000,7546.601210534095,3.883149847183631e-05,-0.0002718859465371537
11386,2026-Jan-01 15:48:45.000,7546.6011874560345,3.992199634694771e-05,-0.00026177225647749935
11387,2026-Jan-01 15:48:50.000,7546.601164762224,4.095134771375797e-05,-0.00025196869085242213
11388,2026-Jan-01 15:48:55.000,7546.601148446061,4.19226328745026e-05,-0.00024248930995796059
11389,2026-Jan-01 15:49:00.000,7546.601125758126,4.2838909948272885e-05,-0.00023334310966838245
11390,2026-Jan-01 15:49:05.000,7546.601103322364,4.3703183465026996e-05,-0.0002245347784857188
11391,2026-Jan-01 15:49:10.000,7546.601081701815,4.451837995134156e-05,-0.0002160653890364017
11392,2026-Jan-01 15:49:15.000,7546.601059373722,4.528732956998738e-05,-0.0002079330225903675
11393,2026-Jan-01 15:49:20.000,7546.601037309302,4.601275307436481e-05,-0.0002001333236378855
11394,2026-Jan-01 15:49:25.000,7546.60100933337,4.669725205985742e-05,-0.0001926599862116518
11395,2026-Jan-01 15:49:30.000,7546.600987443901,4.7343304586888735e-05,-0.00018550517596693794
11396,2026-Jan-01 15:49:35.000,7546.60096601971,4.7953261386624035e-05,-0.00017865989155296802
11397,2026-Jan-01 15:49:40.000,7546.600943805896,4.8529346386771977e-05,-0.00017211427241292654
11398,2026-Jan-01 15:49:45.000,7546.6009229017445,4.9073657535814164e-05,-0.00016585785733980174
11399,2026-Jan-01 15:49:50.000,7546.60089545858,4.958816968780866e-05,-0.0001598797999626811
11400,2026-Jan-01 15:49:55.000,7546.600873965836,5.0074738922489814e-05,-0.00015416904680876087
11401,2026-Jan-01 15:50:00.000,7546.600852681567,5.0535106197457935e-05,-0.00014871448153286337
11402,2026-Jan-01 15:50:05.000,7546.600825618353,5.097090286199091e-05,-0.00014350504241988915
11403,2026-Jan-01 15:50:10.000,7546.600805245537,5.138365602874728e-05,-0.00013852981543749365
11404,2026-Jan-01 15:50:15.000,7546.60077771608,5.1774793760728244e-05,-0.00013377810623182995
11405,2026-Jan-01 15:50:20.000,7546.60075711437,5.2145650741408645e-05,-0.0001292394965837218
11406,2026-Jan-01 15:50:25.000,7546.6007307630825,5.249747377433778e-05,-0.0001249038851476314
11407,2026-Jan-01 15:50:30.000,7546.600710460459,5.2831427083788185e-05,-0.00012076151780604505
11408,2026-Jan-01 15:50:35.000,7546.600682989034,5.314859724592225e-05,-0.00011680300700689372
11409,2026-Jan-01 15:50:40.000,7546.600657001434,5.3449998731025516e-05,-0.00011301934447871531
11410,2026-Jan-01 15:50:45.000,7546.600636847943,5.3736578280449976e-05,-0.00010940190679420425
11411,2026-Jan-01 15:50:50.000,7546.600610759893,5.400921935461156e-05,-0.00010594245563311233
11412,2026-Jan-01 15:50:55.000,7546.60058477413,5.426874673730708e-05,-0.00010263313507863359
11413,2026-Jan-01 15:51:00.000,7546.600558601806,5.451593023053647e-05,-9.946646448355523e-05
11414,2026-Jan-01 15:51:05.000,7546.600538338356,5.475148884670489e-05,-9.643532986913783e-05
11415,2026-Jan-01 15:51:10.000,7546.600512841223,5.497609376448054e-05,-9.353297283354323e-05
11416,2026-Jan-01 15:51:15.000,7546.6004875750195,5.519037230783397e-05,-9.075297887051192e-05
11417,2026-Jan-01 15:51:20.000,7546.600461692217,5.5394910603467906e-05,-8.808926408931939e-05
11418,2026-Jan-01 15:51:25.000,7546.600436335027,5.55902565508859e-05,-8.55360617819656e-05
11419,2026-Jan-01 15:51:30.000,7546.600411143037,5.5776922636141535e-05,-8.308790877009642e-05
11420,2026-Jan-01 15:51:35.000,7546.600385786213,5.595538833347291e-05,-8.07396311586217e-05
11421,2026-Jan-01 15:51:40.000,7546.600360589902,5.612610239325022e-05,-7.848633072882194e-05
11422,2026-Jan-01 15:51:45.000,7546.6003354215445,5.6289484973603976e-05,-7.6323371217768e-05
11423,2026-Jan-01 15:51:50.000,7546.600310176261,5.6445929828896624e-05,-7.424636514485883e-05
11424,2026-Jan-01 15:51:55.000,7546.6002855391425,5.65958059581817e-05,-7.225116057441028e-05
11425,2026-Jan-01 15:52:00.000,7546.600260069632,5.673945936734981e-05,-7.033382897958518e-05
11426,2026-Jan-01 15:52:05.000,7546.600229666516,5.687721468916607e-05,-6.849065291447687e-05
11427,2026-Jan-01 15:52:10.000,7546.600205281208,5.7009376718042404e-05,-6.671811480174483e-05
11428,2026-Jan-01 15:52:15.000,7546.600180055015,5.713623158953851e-05,-6.501288549998208e-05
11429,2026-Jan-01 15:52:20.000,7546.600156486039,5.725804825829073e-05,-6.337181421400828e-05
11430,2026-Jan-01 15:52:25.000,7546.60012486767,5.737507947856102e-05,-6.1791918206211e-05
11431,2026-Jan-01 15:52:30.000,7546.600099845073,5.7487563097424754e-05,-6.0270373694493173e-05
11432,2026-Jan-01 15:52:35.000,7546.600070945063,5.759572286478942e-05,-5.8804506366527676e-05
11433,2026-Jan-01 15:52:40.000,7546.600045401088,5.769976945657618e-05,-5.739178334351891e-05
11434,2026-Jan-01 15:52:45.000,7546.600021649918,5.7799901441057955e-05,-5.602980489527454e-05
11435,2026-Jan-01 15:52:50.000,7546.599991770654,5.789630576202853e-05,-5.471629690134705e-05
11436,2026-Jan-01 15:52:55.000,7546.599967488469,5.798915898935775e-05,-5.344910381666068e-05
11437,2026-Jan-01 15:53:00.000,7546.599938097975,5.807862740425662e-05,-5.2226181693981744e-05
11438,2026-Jan-01 15:53:05.000,7546.599914957298,5.8164868306676e-05,-5.104559213009452e-05
11439,2026-Jan-01 15:53:10.000,7546.599885311368,5.824802991583056e-05,-4.990549597039262e-05
11440,2026-Jan-01 15:53:15.000,7546.599854970606,5.8328252549699755e-05,-4.880414791585963e-05
11441,2026-Jan-01 15:53:20.000,7546.599830657221,5.840566878134723e-05,-4.773989117268229e-05
11442,2026-Jan-01 15:53:25.000,7546.599801313814,5.8480403893668154e-05,-4.671115223686684e-05
11443,2026-Jan-01 15:53:30.000,7546.599772371964,5.8552576632564524e-05,-4.571643653150659e-05
11444,2026-Jan-01 15:53:35.000,7546.599750104863,5.862229926378859e-05,-4.4754323930362716e-05
11445,2026-Jan-01 15:53:40.000,7546.59971914665,5.8689678141377044e-05,-4.3823464274339585e-05
11446,2026-Jan-01 15:53:45.000,7546.5996911507345,5.875481418371464e-05,-4.292257394666876e-05
11447,2026-Jan-01 15:53:50.000,7546.599661530366,5.8817802909061356e-05,-4.205043185834256e-05
11448,2026-Jan-01 15:53:55.000,7546.59963806857,5.8878735067935395e-05,-4.1205876222250026e-05
11449,2026-Jan-01 15:54:00.000,7546.599609028175,5.893769662890236e-05,-4.0387801043095806e-05
11450,2026-Jan-01 15:54:05.000,7546.599581288402,5.899476930437686e-05,-3.959515333207264e-05
11451,2026-Jan-01 15:54:10.000,7546.599552033914,5.905003072825821e-05,-3.882693017231986e-05
11452,2026-Jan-01 15:54:15.000,7546.599522480063,5.910355456251182e-05,-3.808217583411988e-05
11453,2026-Jan-01 15:54:20.000,7546.5994937875175,5.9155410951916565e-05,-3.7359979494056006e-05
11454,2026-Jan-01 15:54:25.000,7546.599464754115,5.920566655248649e-05,-3.665947263442604e-05
11455,2026-Jan-01 15:54:30.000,7546.599435983408,5.925438478726619e-05,-3.597982692582491e-05
11456,2026-Jan-01 15:54:35.000,7546.599407352669,5.930162600975564e-05,-3.532025204577849e-05
11457,2026-Jan-01 15:54:40.000,7546.599379049289,5.9347447759705574e-05,-3.467999361106422e-05
11458,2026-Jan-01 15:54:45.000,7546.599350350281,5.939190474180123e-05,-3.40583315363574e-05
11459,2026-Jan-01 15:54:50.000,7546.599321464751,5.943504922356624e-05,-3.345457793102469e-05
11460,2026-Jan-01 15:54:55.000,7546.599294504169,5.9476930935886685e-05,-3.286807568514405e-05
11461,2026-Jan-01 15:55:00.000,7546.599265741726,5.951759730749018e-05,-3.229819679972934e-05
11462,2026-Jan-01 15:55:05.000,7546.599236972392,5.955709367100326e-05,-3.174434090169598e-05
11463,2026-Jan-01 15:55:10.000,7546.599209279384,5.959546324874054e-05,-3.1205933886724324e-05
11464,2026-Jan-01 15:55:15.000,7546.599175923222,5.963274727349699e-05,-3.068242642001451e-05
11465,2026-Jan-01 15:55:20.000,7546.599147443863,5.966898529408127e-05,-3.0173293076529717e-05
11466,2026-Jan-01 15:55:25.000,7546.599119272096,5.97042148982041e-05,-2.9678030685431622e-05
11467,2026-Jan-01 15:55:30.000,7546.599091342991,5.973847211748762e-05,-2.9196157591115934e-05
11468,2026-Jan-01 15:55:35.000,7546.599064121913,5.9771791413254505e-05,-2.8727212360024623e-05
11469,2026-Jan-01 15:55:40.000,7546.599030175774,5.980420568363343e-05,-2.827075294220549e-05
11470,2026-Jan-01 15:55:45.000,7546.599000874793,5.9835746547776125e-05,-2.7826355768922895e-05
11471,2026-Jan-01 15:55:50.000,7546.598973773003,5.986644415401088e-05,-2.7393614587367665e-05
11472,2026-Jan-01 15:55:55.000,7546.598939879636,5.9896327357478185e-05,-2.697213994906633e-05
11473,2026-Jan-01 15:56:00.000,7546.5989127850535,5.9925423940399014e-05,-2.656155825064843e-05
11474,2026-Jan-01 15:56:05.000,7546.5988858547025,5.995376038470113e-05,-2.6161510959354928e-05
11475,2026-Jan-01 15:56:10.000,7546.598850943523,5.99813620851819e-05,-2.5771654058814875e-05
11476,2026-Jan-01 15:56:15.000,7546.59882395761,6.000825351293315e-05,-2.5391657167972426e-05
11477,2026-Jan-01 15:56:20.000,7546.598796971546,6.0034458002178326e-05,-2.5021203050812346e-05
11478,2026-Jan-01 15:56:25.000,7546.598763538052,6.005999797764616e-05,-2.4659986941344414e-05
11479,2026-Jan-01 15:56:30.000,7546.598736613079,6.0084895046941256e-05,-2.430771606043436e-05
11480,2026-Jan-01 15:56:35.000,7546.598702914499,6.010916981580294e-05,-2.3964108905261128e-05
11481,2026-Jan-01 15:56:40.000,7546.598675901835,6.0132842207849535e-05,-2.362889496509979e-05
11482,2026-Jan-01 15:56:45.000,7546.598642527426,6.0155931201677504e-05,-2.3301813946829952e-05
11483,2026-Jan-01 15:56:50.000,7546.598615780019,6.017845529271426e-05,-2.2982615611510937e-05
11484,2026-Jan-01 15:56:55.000,7546.59858176268,6.020043192478397e-05,-2.267105911357703e-05
11485,2026-Jan-01 15:57:00.000,7546.598555409268,6.022187817222857e-05,-2.236691269530411e-05
11486,2026-Jan-01 15:57:05.000,7546.598521820115,6.024281021410616e-05,-2.2069953210746007e-05
11487,2026-Jan-01 15:57:10.000,7546.598494943674,6.0263243845781744e-05,-2.177996590546627e-05
11488,2026-Jan-01 15:57:15.000,7546.598461282138,6.028319400286364e-05,-2.149674372020627e-05
11489,2026-Jan-01 15:57:20.000,7546.59843419697,6.0302675322532195e-05,-2.1220087418782896e-05
11490,2026-Jan-01 15:57:25.000,7546.598401908918,6.032170172431961e-05,-2.0949804948600104e-05
11491,2026-Jan-01 15:57:30.000,7546.598375107221,6.034028668722158e-05,-2.0685711028534115e-05
11492,2026-Jan-01 15:57:35.000,7546.5983410072295,6.0358443107588755e-05,-2.0427627390517955e-05
11493,2026-Jan-01 15:57:40.000,7546.5983093217465,6.0376183554922136e-05,-2.0175381663989356e-05
11494,2026-Jan-01 15:57:45.000,7546.598282418084,6.0393520065815665e-05,-1.9928808015379218e-05
11495,2026-Jan-01 15:57:50.000,7546.598249974778,6.0410464193694224e-05,-1.9687746245722337e-05
11496,2026-Jan-01 15:57:55.000,7546.598222673585,6.0427027179343895e-05,-1.945204185460625e-05
11497,2026-Jan-01 15:58:00.000,7546.5981910308965,6.044321975195999e-05,-1.9221545578318455e-05
11498,2026-Jan-01 15:58:05.000,7546.598156778137,6.0459052328099006e-05,-1.899611351063868e-05
11499,2026-Jan-01 15:58:10.000,7546.598131487014,6.047453504720579e-05,-1.8775606626775243e-05
11500,2026-Jan-01 15:58:15.000,7546.598098364306,6.048967748739642e-05,-1.8559890513358823e-05
11501,2026-Jan-01 15:58:20.000,7546.59806507236,6.0504489034940434e-05,-1.8348835574499844e-05
11502,2026-Jan-01 15:58:25.000,7546.598038904071,6.0518978820311986e-05,-1.8142316456248864e-05
11503,2026-Jan-01 15:58:30.000,7546.598006189234,6.0533155426867324e-05,-1.7940211947120588e-05
11504,2026-Jan-01 15:58:35.000,7546.59797447151,6.0547027388224706e-05,-1.774240501362101e-05
11505,2026-Jan-01 15:58:40.000,7546.597947956601,6.056060284720388e-05,-1.7548782459186896e-05
11506,2026-Jan-01 15:58:45.000,7546.597914644615,6.057388958424781e-05,-1.7359234789182665e-05
11507,2026-Jan-01 15:58:50.000,7546.597881973687,6.058689527321803e-05,-1.7173656189584108e-05
11508,2026-Jan-01 15:58:55.000,7546.597857712661,6.0599627360602426e-05,-1.6991944129074454e-05
11509,2026-Jan-01 15:59:00.000,7546.597824539589,6.0612092759981806e-05,-1.6813999579312622e-05
11510,2026-Jan-01 15:59:05.000,7546.597790704149,6.0624298484412975e-05,-1.663972665255642e-05
11511,2026-Jan-01 15:59:10.000,7546.597765216367,6.063625122010308e-05,-1.646903243823772e-05
11512,2026-Jan-01 15:59:15.000,7546.597731619751,6.0647957276671605e-05,-1.630182712375472e-05
11513,2026-Jan-01 15:59:20.000,7546.597699413512,6.0659423013476044e-05,-1.6138023717360284e-05
11514,2026-Jan-01 15:59:25.000,7546.597674479905,6.0670654448813366e-05,-1.5977537870526248e-05
11515,2026-Jan-01 15:59:30.000,7546.5976417650245,6.0681657323868876e-05,-1.582028798452484e-05
11516,2026-Jan-01 15:59:35.000,7546.59760868875,6.069243737982788e-05,-1.5666194897789865e-05
11517,2026-Jan-01 15:59:40.000,7546.597577424758,6.070300011629115e-05,-1.5515182106184966e-05
11518,2026-Jan-01 15:59:45.000,7546.597551322804,6.071335080548579e-05,-1.5367175279834555e-05
11519,2026-Jan-01 15:59:50.000,7546.597519149519,6.072349457042492e-05,-1.5222102341283517e-05
11520,2026-Jan-01 15:59:55.000,7546.597486316367,6.073343639201312e-05,-1.5079893579184045e-05
11521,2026-Jan-01 16:00:00.000,7546.597461002239,6.0743181194311546e-05,-1.4940481321445986e-05
11522,2026-Jan-01 16:00:05.000,7546.597428730231,6.0752733517688284e-05,-1.4803799913920557e-05
11523,2026-Jan-01 16:00:10.000,7546.597395925077,6.076209797356569e-05,-1.4669785684873204e-05
11524,2026-Jan-01 16:00:15.000,7546.597363952464,6.077127895309786e-05,-1.4538376923667329e-05
11525,2026-Jan-01 16:00:20.000,7546.597337086369,6.078028078349007e-05,-1.4409513624968895e-05
