Index,Time,Total Velo,dLat,dLon
53,2026-Jan-01 00:04:20.000,7546.593887390535,6.114436514792487e-05,-9.180668143926596e-06
54,2026-Jan-01 00:04:25.000,7546.5939154903435,6.114240411037031e-05,-9.208913439806565e-06
55,2026-Jan-01 00:04:30.000,7546.593942079541,6.114039741689226e-05,-9.237815220330958e-06
56,2026-Jan-01 00:04:35.000,7546.593970553552,6.11383445701108e-05,-9.26738067619226e-06
57,2026-Jan-01 00:04:40.000,7546.593996118365,6.113624501935533e-05,-9.297617509673728e-06
58,2026-Jan-01 00:04:45.000,7546.594022230824,6.113409824237692e-05,-9.328533337793488e-06
59,2026-Jan-01 00:04:50.000,7546.594048467187,6.113190367784682e-05,-9.360136260738727e-06
60,2026-Jan-01 00:04:55.000,7546.5940743616775,6.112966074311998e-05,-9.392434350274925e-06
61,2026-Jan-01 00:05:00.000,7546.5941001828505,6.112736885555137e-05,-9.425436104493201e-06
62,2026-Jan-01 00:05:05.000,7546.594126398848,6.112502741117964e-05,-9.459150021484675e-06
63,2026-Jan-01 00:05:10.000,7546.594151785323,6.112263579183264e-05,-9.493585054087816e-06
64,2026-Jan-01 00:05:15.000,7546.5941764710815,6.112019335091645e-05,-9.528750268827935e-06
65,2026-Jan-01 00:05:20.000,7546.594201471709,6.111769943117906e-05,-9.564655044869141e-06
66,2026-Jan-01 00:05:25.000,7546.59422568668,6.111515338247386e-05,-9.601308789797258e-06
67,2026-Jan-01 00:05:30.000,7546.59425009345,6.111255449425812e-05,-9.638721508054005e-06
68,2026-Jan-01 00:05:35.000,7546.594273179234,6.110990205954181e-05,-9.676903260924519e-06
69,2026-Jan-01 00:05:40.000,7546.594297049,6.110719537488762e-05,-9.715864251802486e-06
70,2026-Jan-01 00:05:45.000,7546.594320706206,6.110443368356755e-05,-9.755615224094072e-06
71,2026-Jan-01 00:05:50.000,7546.5943429615745,6.110161620043186e-05,-9.796167034892278e-06
72,2026-Jan-01 00:05:55.000,7546.594365946316,6.109874217585798e-05,-9.83753085392891e-06
73,2026-Jan-01 00:06:00.000,7546.594388001221,6.109581078206361e-05,-9.87971813515287e-06
74,2026-Jan-01 00:06:05.000,7546.594409120487,6.109282120903003e-05,-9.922740616730152e-06
75,2026-Jan-01 00:06:10.000,7546.594431579071,6.10897726112114e-05,-9.966610321043845e-06
76,2026-Jan-01 00:06:15.000,7546.594452245003,6.108666408977115e-05,-1.001133966838097e-05
77,2026-Jan-01 00:06:20.000,7546.594472105765,6.108349478850528e-05,-1.0056941334823932e-05
78,2026-Jan-01 00:06:25.000,7546.594493658257,6.108026378726095e-05,-1.0103428365937361e-05
79,2026-Jan-01 00:06:30.000,7546.594512903545,6.107697012680546e-05,-1.0150814006237852e-05
80,2026-Jan-01 00:06:35.000,7546.594533245842,6.107361287988056e-05,-1.0199112097097895e-05
81,2026-Jan-01 00:06:40.000,7546.594552888891,6.107019104106826e-05,-1.0248336508311695e-05
82,2026-Jan-01 00:06:45.000,7546.594571681769,6.106670358718702e-05,-1.029850170652935e-05
83,2026-Jan-01 00:06:50.000,7546.5945898302625,6.10631494915026e-05,-1.0349622527883184e-05
84,2026-Jan-01 00:06:55.000,7546.594608102617,6.105952769885903e-05,-1.0401714007457485e-05
85,2026-Jan-01 00:07:00.000,7546.594624845852,6.105583709725693e-05,-1.045479177719244e-05
86,2026-Jan-01 00:07:05.000,7546.594642898376,6.105207658535505e-05,-1.050887175324533e-05
87,2026-Jan-01 00:07:10.000,7546.594659525998,6.10482449907579e-05,-1.0563970249677368e-05
88,2026-Jan-01 00:07:15.000,7546.5946766092675,6.104434115528079e-05,-1.0620104063718827e-05
89,2026-Jan-01 00:07:20.000,7546.594692161571,6.104036385323752e-05,-1.0677290418925622e-05
90,2026-Jan-01 00:07:25.000,7546.594708586079,6.103631186249459e-05,-1.073554696517931e-05
91,2026-Jan-01 00:07:30.000,7546.594723411562,6.103218386854792e-05,-1.0794891778687088e-05
92,2026-Jan-01 00:07:35.000,7546.594739453089,6.102797862439502e-05,-1.0855343504090342e-05
93,2026-Jan-01 00:07:40.000,7546.594752871749,6.102369471960856e-05,-1.0916921127090973e-05
94,2026-Jan-01 00:07:45.000,7546.594768095338,6.1019330832579044e-05,-1.0979644287090196e-05
95,2026-Jan-01 00:07:50.000,7546.594781056423,6.101488549248302e-05,-1.104353299297145e-05
96,2026-Jan-01 00:07:55.000,7546.5947930145885,6.101035729244586e-05,-1.1108607907317491e-05
97,2026-Jan-01 00:08:00.000,7546.594807961022,6.1005744758091396e-05,-1.1174890175880137e-05
98,2026-Jan-01 00:08:05.000,7546.594819950677,6.100104630846204e-05,-1.1242401456001971e-05
99,2026-Jan-01 00:08:10.000,7546.594831530711,6.0996260391021906e-05,-1.131116400188148e-05
100,2026-Jan-01 00:08:15.000,7546.594844060901,6.0991385424813416e-05,-1.1381200692994753e-05
101,2026-Jan-01 00:08:20.000,7546.594855332799,6.098641971163943e-05,-1.1452534977252071e-05
102,2026-Jan-01 00:08:25.000,7546.594866820994,6.09813615781718e-05,-1.152519106994987e-05
103,2026-Jan-01 00:08:30.000,7546.594876821205,6.0976209280028115e-05,-1.1599193555866805e-05
104,2026-Jan-01 00:08:35.000,7546.594887844739,6.09709610053244e-05,-1.1674567986119655e-05
105,2026-Jan-01 00:08:40.000,7546.5948968888,6.096561492086039e-05,-1.175134028130742e-05
106,2026-Jan-01 00:08:45.000,7546.594906677089,6.096016913659241e-05,-1.1829537243102095e-05
107,2026-Jan-01 00:08:50.000,7546.594916482666,6.0954621737607795e-05,-1.1909186525826954e-05
108,2026-Jan-01 00:08:55.000,7546.594924615393,6.094897067043803e-05,-1.1990316295396042e-05
109,2026-Jan-01 00:09:00.000,7546.59493382618,6.09432139313526e-05,-1.207295551353127e-05
110,2026-Jan-01 00:09:05.000,7546.59494079446,6.093734938161788e-05,-1.2157134108292666e-05
111,2026-Jan-01 00:09:10.000,7546.59494934112,6.0931374903816504e-05,-1.224288266143958e-05
112,2026-Jan-01 00:09:15.000,7546.59495553466,6.092528821000087e-05,-1.2330232721069478e-05
113,2026-Jan-01 00:09:20.000,7546.594961736678,6.0919087033539654e-05,-1.2419216545822565e-05
114,2026-Jan-01 00:09:25.000,7546.594968670134,6.0912769050958104e-05,-1.2509867445942291e-05
115,2026-Jan-01 00:09:30.000,7546.594975426915,6.090633181798921e-05,-1.2602219612745102e-05
116,2026-Jan-01 00:09:35.000,7546.594981073935,6.08997728477334e-05,-1.2696308175463855e-05
117,2026-Jan-01 00:09:40.000,7546.594985734649,6.08930895751314e-05,-1.2792169144404397e-05
118,2026-Jan-01 00:09:45.000,7546.5949910251475,6.088627939249136e-05,-1.2889839808849501e-05
119,2026-Jan-01 00:09:50.000,7546.594996588091,6.0879339592645465e-05,-1.2989358339154933e-05
120,2026-Jan-01 00:09:55.000,7546.594999797595,6.08722673405282e-05,-1.3090763985701415e-05
121,2026-Jan-01 00:10:00.000,7546.595005342004,6.086505985081203e-05,-1.3194097135738048e-05
122,2026-Jan-01 00:10:05.000,7546.59500769826,6.085771411079577e-05,-1.329939931338231e-05
123,2026-Jan-01 00:10:10.000,7546.595010561982,6.085022711488364e-05,-1.340671343541544e-05
124,2026-Jan-01 00:10:15.000,7546.595014588398,6.084259575800388e-05,-1.3516083328113382e-05
125,2026-Jan-01 00:10:20.000,7546.595015506987,6.0834816778765344e-05,-1.3627554380946094e-05
126,2026-Jan-01 00:10:25.000,7546.595019321259,6.0826886894460586e-05,-1.3741173177095334e-05
127,2026-Jan-01 00:10:30.000,7546.595021336029,6.081880271580076e-05,-1.385698766398491e-05
128,2026-Jan-01 00:10:35.000,7546.595023287645,6.0810560704283034e-05,-1.397504735223265e-05
129,2026-Jan-01 00:10:40.000,7546.595023591458,6.080215725035032e-05,-1.4095402974589888e-05
130,2026-Jan-01 00:10:45.000,7546.595023453772,6.079358861654782e-05,-1.4218106855423684e-05
131,2026-Jan-01 00:10:50.000,7546.595024562348,6.0784851008577334e-05,-1.4343213109668795e-05
132,2026-Jan-01 00:10:55.000,7546.5950245401,6.077594044029411e-05,-1.4470777216502029e-05
133,2026-Jan-01 00:11:00.000,7546.595024233236,6.076685282607741e-05,-1.4600856388824468e-05
134,2026-Jan-01 00:11:05.000,7546.5950256161095,6.0757584002146814e-05,-1.4733509772213438e-05
135,2026-Jan-01 00:11:10.000,7546.595022539479,6.0748129591559064e-05,-1.4868797876488316e-05
136,2026-Jan-01 00:11:15.000,7546.595020037884,6.073848513921121e-05,-1.5006783712578908e-05
137,2026-Jan-01 00:11:20.000,7546.59502019238,6.072864607631345e-05,-1.5147531627235367e-05
138,2026-Jan-01 00:11:25.000,7546.595017946334,6.0718607606702335e-05,-1.5291108326209724e-05
139,2026-Jan-01 00:11:30.000,7546.595016956363,6.070836484894926e-05,-1.5437582504773673e-05
140,2026-Jan-01 00:11:35.000,7546.595013111607,6.0697912715568236e-05,-1.5587024989827114e-05
141,2026-Jan-01 00:11:40.000,7546.595009462507,6.068724601249187e-05,-1.5739508825163284e-05
142,2026-Jan-01 00:11:45.000,7546.595007661151,6.067635938222793e-05,-1.589510944199901e-05
143,2026-Jan-01 00:11:50.000,7546.595003938754,6.066524720438338e-05,-1.6053904715818135e-05
144,2026-Jan-01 00:11:55.000,7546.595000594595,6.065390375198376e-05,-1.6215974824262958e-05
145,2026-Jan-01 00:12:00.000,7546.594996040796,6.0642323106208096e-05,-1.6381402787146726e-05
146,2026-Jan-01 00:12:05.000,7546.594990488414,6.063049909954543e-05,-1.6550274068549697e-05
147,2026-Jan-01 00:12:10.000,7546.59498517994,6.061842546500884e-05,-1.672267708840991e-05
148,2026-Jan-01 00:12:15.000,7546.594980997478,6.060609560165631e-05,-1.689870325094489e-05
149,2026-Jan-01 00:12:20.000,7546.594975019084,6.059350275933184e-05,-1.7078446717277984e-05
150,2026-Jan-01 00:12:25.000,7546.594969942302,6.0580639967611205e-05,-1.7262004917029117e-05
151,2026-Jan-01 00:12:30.000,7546.59496525759,6.056749998606392e-05,-1.744947863357993e-05
152,2026-Jan-01 00:12:35.000,7546.594956282449,6.05540753113587e-05,-1.7640971833543517e-05
153,2026-Jan-01 00:12:40.000,7546.594950268519,6.0540358248317716e-05,-1.7836592121511785e-05
154,2026-Jan-01 00:12:45.000,7546.594944112283,6.0526340760702624e-05,-1.8036450796898862e-05
155,2026-Jan-01 00:12:50.000,7546.594937249042,6.0512014592006835e-05,-1.8240662910784522e-05
156,2026-Jan-01 00:12:55.000,7546.59492914245,6.0497371180190385e-05,-1.844934740802273e-05
157,2026-Jan-01 00:13:00.000,7546.5949205913885,6.0482401615047365e-05,-1.8662627468302162e-05
158,2026-Jan-01 00:13:05.000,7546.594911742889,6.046709672347106e-05,-1.888063056298961e-05
159,2026-Jan-01 00:13:10.000,7546.59490291779,6.0451446984188806e-05,-1.9103488597238538e-05
160,2026-Jan-01 00:13:15.000,7546.594893125267,6.0435442563289143e-05,-1.9331338023675926e-05
161,2026-Jan-01 00:13:20.000,7546.594883100933,6.041907319342954e-05,-1.9564320268727897e-05
162,2026-Jan-01 00:13:25.000,7546.594875111461,6.0402328337261224e-05,-1.9802581874728276e-05
163,2026-Jan-01 00:13:30.000,7546.594866343944,6.038519701689893e-05,-2.004627449991858e-05
164,2026-Jan-01 00:13:35.000,7546.594855429179,6.03676677641829e-05,-2.0295555401617094e-05
165,2026-Jan-01 00:13:40.000,7546.594844172141,6.034972883384171e-05,-2.055058740779714e-05
166,2026-Jan-01 00:13:45.000,7546.594834673078,6.0331368011645736e-05,-2.0811539570786408e-05
167,2026-Jan-01 00:13:50.000,7546.594821806743,6.031257248650945e-05,-2.1078586996736703e-05
168,2026-Jan-01 00:13:55.000,7546.594810647344,6.0293329141813956e-05,-2.1351911271949575e-05
169,2026-Jan-01 00:14:00.000,7546.594798397621,6.027362422145188e-05,-2.1631700974467094e-05
170,2026-Jan-01 00:14:05.000,7546.594786698059,6.0253443542990226e-05,-2.1918151560385013e-05
171,2026-Jan-01 00:14:10.000,7546.5947723917125,6.023277225608581e-05,-2.2211465903865246e-05
172,2026-Jan-01 00:14:15.000,7546.594759330807,6.021159506985896e-05,-2.2511854893991767e-05
173,2026-Jan-01 00:14:20.000,7546.594748707939,6.018989600420355e-05,-2.2819537122131806e-05
174,2026-Jan-01 00:14:25.000,7546.5947335558585,6.016765838978699e-05,-2.3134739876695676e-05
175,2026-Jan-01 00:14:30.000,7546.594719743296,6.0144865052791374e-05,-2.3457699342088745e-05
176,2026-Jan-01 00:14:35.000,7546.594705314786,6.0121498016485475e-05,-2.378866068397656e-05
177,2026-Jan-01 00:14:40.000,7546.59469189617,6.009753858648992e-05,-2.4127879100888094e-05
178,2026-Jan-01 00:14:45.000,7546.594677303814,6.007296727261746e-05,-2.447561956842037e-05
179,2026-Jan-01 00:14:50.000,7546.594661146482,6.004776388834898e-05,-2.483215794768512e-05
180,2026-Jan-01 00:14:55.000,7546.59464561419,6.002190734477608e-05,-2.519778107057391e-05
181,2026-Jan-01 00:15:00.000,7546.59463156222,5.9995375615073954e-05,-2.5572787365035765e-05
182,2026-Jan-01 00:15:05.000,7546.594615145464,5.9968145876609924e-05,-2.5957487679306723e-05
183,2026-Jan-01 00:15:10.000,7546.594598975161,5.9940194219620935e-05,-2.6352205424018393e-05
184,2026-Jan-01 00:15:15.000,7546.594581872917,5.9911495796427516e-05,-2.6757277396427526e-05
185,2026-Jan-01 00:15:20.000,7546.59456587152,5.9882024615376395e-05,-2.7173054661489005e-05
186,2026-Jan-01 00:15:25.000,7546.594546776859,5.985175360478934e-05,-2.7599902807651233e-05
187,2026-Jan-01 00:15:30.000,7546.59452993927,5.98206545205926e-05,-2.803820308372451e-05
188,2026-Jan-01 00:15:35.000,7546.594512105016,5.978869784684093e-05,-2.8488352853628385e-05
189,2026-Jan-01 00:15:40.000,7546.594493854844,5.975585271045247e-05,-2.8950766647994897e-05
190,2026-Jan-01 00:15:45.000,7546.5944759668855,5.972208699489556e-05,-2.9425876789446193e-05
191,2026-Jan-01 00:15:50.000,7546.5944552785095,5.9687366913863116e-05,-2.99141345294629e-05
192,2026-Jan-01 00:15:55.000,7546.594437160424,5.965165744470369e-05,-3.0416011014722244e-05
193,2026-Jan-01 00:16:00.000,7546.5944178866885,5.961492162498416e-05,-3.093199805448421e-05
194,2026-Jan-01 00:16:05.000,7546.594399160192,5.957712104276425e-05,-3.1462609427990174e-05
195,2026-Jan-01 00:16:10.000,7546.594377482937,5.9538215296583985e-05,-3.200838196448785e-05
196,2026-Jan-01 00:16:15.000,7546.594357422714,5.9498162279680855e-05,-3.2569876736943115e-05
197,2026-Jan-01 00:16:20.000,7546.594336859559,5.9456917739453274e-05,-3.314768039786031e-05
198,2026-Jan-01 00:16:25.000,7546.594316162479,5.9414435362725726e-05,-3.374240640141579e-05
199,2026-Jan-01 00:16:30.000,7546.594294799718,5.93706666052185e-05,-3.435469659507362e-05
200,2026-Jan-01 00:16:35.000,7546.594273068968,5.9325560513912023e-05,-3.498522275435789e-05
201,2026-Jan-01 00:16:40.000,7546.5942508245025,5.927906367730884e-05,-3.563468800393821e-05
202,2026-Jan-01 00:16:45.000,7546.594228845638,5.9231120083325095e-05,-3.630382886399275e-05
203,2026-Jan-01 00:16:50.000,7546.5942070673655,5.918167083507342e-05,-3.6993416614450325e-05
204,2026-Jan-01 00:16:55.000,7546.594185923694,5.913065413665208e-05,-3.770425990978765e-05
205,2026-Jan-01 00:17:00.000,7546.594161174188,5.9078004980506194e-05,-3.843720597274114e-05
206,2026-Jan-01 00:17:05.000,7546.594137086409,5.902365514032226e-05,-3.919314352174297e-05
207,2026-Jan-01 00:17:10.000,7546.594114844602,5.896753273759714e-05,-3.99730046183322e-05
208,2026-Jan-01 00:17:15.000,7546.594090592863,5.890956225584887e-05,-4.0777767480904004e-05
209,2026-Jan-01 00:17:20.000,7546.594066152084,5.8849664164029036e-05,-4.1608459014241816e-05
210,2026-Jan-01 00:17:25.000,7546.594041921785,5.878775468204367e-05,-4.2466157111675784e-05
211,2026-Jan-01 00:17:30.000,7546.5940175433525,5.8723745588906695e-05,-4.335199440674842e-05
212,2026-Jan-01 00:17:35.000,7546.593993952491,5.8657543874574e-05,-4.426716094485528e-05
213,2026-Jan-01 00:17:40.000,7546.59396764444,5.8589051462831776e-05,-4.521290739489814e-05
214,2026-Jan-01 00:17:45.000,7546.5939418079115,5.851816486313055e-05,-4.619054902832431e-05
215,2026-Jan-01 00:17:50.000,7546.59391727426,5.844477497873868e-05,-4.7201469271840324e-05
216,2026-Jan-01 00:17:55.000,7546.593890915613,5.836876637488331e-05,-4.824712368645123e-05
217,2026-Jan-01 00:18:00.000,7546.593864837426,5.829001726453953e-05,-4.9329044230717045e-05
218,2026-Jan-01 00:18:05.000,7546.593836964904,5.820839889736362e-05,-5.0448844035599905e-05
219,2026-Jan-01 00:18:10.000,7546.593812122008,5.812377506231314e-05,-5.1608221951937594e-05
220,2026-Jan-01 00:18:15.000,7546.593784289669,5.8036001675532134e-05,-5.280896797899004e-05
221,2026-Jan-01 00:18:20.000,7546.593756718918,5.7944926240338646e-05,-5.405296832350359e-05
222,2026-Jan-01 00:18:25.000,7546.593730508415,5.785038722194713e-05,-5.534221148195684e-05
223,2026-Jan-01 00:18:30.000,7546.593701151267,5.7752213393769125e-05,-5.667879449333668e-05
224,2026-Jan-01 00:18:35.000,7546.59367368313,5.76502233826659e-05,-5.806492939086638e-05
225,2026-Jan-01 00:18:40.000,7546.593645854111,5.7544224674188627e-05,-5.950294976742043e-05
226,2026-Jan-01 00:18:45.000,7546.593618021037,5.743401300151163e-05,-6.09953187336032e-05
227,2026-Jan-01 00:18:50.000,7546.593590174911,5.731937147857025e-05,-6.25446363926585e-05
228,2026-Jan-01 00:18:55.000,7546.593561272384,5.7200069690566124e-05,-6.415364811118707e-05
229,2026-Jan-01 00:19:00.000,7546.593532005732,5.707586278447252e-05,-6.58252532446113e-05
230,2026-Jan-01 00:19:05.000,7546.593503438999,5.694649031795507e-05,-6.75625144026526e-05
231,2026-Jan-01 00:19:10.000,7546.593472517263,5.681167515092511e-05,-6.936866725482105e-05
232,2026-Jan-01 00:19:15.000,7546.593442961276,5.667112240814731e-05,-7.12471305064355e-05
233,2026-Jan-01 00:19:20.000,7546.59341311683,5.652451790183477e-05,-7.320151681255993e-05
234,2026-Jan-01 00:19:25.000,7546.593382646786,5.637152683846125e-05,-7.523564414668726e-05
235,2026-Jan-01 00:19:30.000,7546.593353532077,5.621179242609742e-05,-7.735354736837508e-05
236,2026-Jan-01 00:19:35.000,7546.59332209079,5.604493391331289e-05,-7.955949052984579e-05
237,2026-Jan-01 00:19:40.000,7546.593292807512,5.587054508282563e-05,-8.185797966575592e-05
238,2026-Jan-01 00:19:45.000,7546.593262596125,5.568819219092802e-05,-8.4253775810339e-05
239,2026-Jan-01 00:19:50.000,7546.59322996425,5.549741196375635e-05,-8.675190858298265e-05
240,2026-Jan-01 00:19:55.000,7546.593199808183,5.529770946566259e-05,-8.935769008644456e-05
241,2026-Jan-01 00:20:00.000,7546.593167446051,5.5088555299676045e-05,-9.207672832189928e-05
242,2026-Jan-01 00:20:05.000,7546.593136141173,5.4869383546929384e-05,-9.49149415419015e-05
243,2026-Jan-01 00:20:10.000,7546.5931044402905,5.4639588654481486e-05,-9.787857175069803e-05
244,2026-Jan-01 00:20:15.000,7546.593073125064,5.439852247945964e-05,-0.00010097419817611808
245,2026-Jan-01 00:20:20.000,7546.593041934316,5.414549116267153e-05,-0.00010420874968986027
246,2026-Jan-01 00:20:25.000,7546.593008725628,5.387975180326521e-05,-0.00010758951626144153
247,2026-Jan-01 00:20:30.000,7546.592976330813,5.360050847968978e-05,-0.0001111241591900125
248,2026-Jan-01 00:20:35.000,7546.592943538959,5.33069087396143e-05,-0.00011482071872137567
249,2026-Jan-01 00:20:40.000,7546.592911565986,5.299803892455657e-05,-0.00011868761933442329
250,2026-Jan-01 00:20:45.000,7546.592879531151,5.267292053190431e-05,-0.00012273367130433144
251,2026-Jan-01 00:20:50.000,7546.592845698155,5.2330504729525273e-05,-0.00012696806757617196
252,2026-Jan-01 00:20:55.000,7546.592812793425,5.196966803566738e-05,-0.0001314003754373516
253,2026-Jan-01 00:21:00.000,7546.592779063972,5.1589207259894465e-05,-0.00013604052060145477
254,2026-Jan-01 00:21:05.000,7546.592745507845,5.118783371926838e-05,-0.0001408987626518865
255,2026-Jan-01 00:21:10.000,7546.592712633349,5.076416844929099e-05,-0.0001459856603105436
256,2026-Jan-01 00:21:15.000,7546.592679253087,5.031673623534516e-05,-0.00015131202317775205
257,2026-Jan-01 00:21:20.000,7546.59264519811,4.984396043994366e-05,-0.00015688884823816807
258,2026-Jan-01 00:21:25.000,7546.592610359174,4.9344157275754696e-05,-0.0001627272382904721
259,2026-Jan-01 00:21:30.000,7546.592576435997,4.8815530817591934e-05,-0.00016883829729863464
260,2026-Jan-01 00:21:35.000,7546.592542394811,4.825616844073011e-05,-0.00017523300107313844
261,2026-Jan-01 00:21:40.000,7546.592508243043,4.7664035989214426e-05,-0.00018192203663147666
262,2026-Jan-01 00:21:45.000,7546.592472969612,4.703697501895476e-05,-0.00018891560728206969
263,2026-Jan-01 00:21:50.000,7546.5924393347805,4.6372700339247785e-05,-0.00019622319678092026
264,2026-Jan-01 00:21:55.000,7546.592403889701,4.5668799529607895e-05,-0.0002038532879282684
265,2026-Jan-01 00:22:00.000,7546.592368895171,4.492273444611783e-05,-0.00021181302966510884
266,2026-Jan-01 00:22:05.000,7546.592333955652,4.413184471729892e-05,-0.0002201078466157469
267,2026-Jan-01 00:22:10.000,7546.592299258484,4.329335550323776e-05,-0.00022874098686997968
268,2026-Jan-01 00:22:15.000,7546.592264830232,4.240438785529932e-05,-0.00023771300300268194
269,2026-Jan-01 00:22:20.000,7546.592228354546,4.146197463228418e-05,-0.00024702116368757743
270,2026-Jan-01 00:22:25.000,7546.592192643172,4.0463081788288946e-05,-0.00025665879633152144
271,2026-Jan-01 00:22:30.000,7546.592158107178,3.940463587071008e-05,-0.0002666145627898686
272,2026-Jan-01 00:22:35.000,7546.592121923342,3.8283558936313966e-05,-0.00027687167663259515
273,2026-Jan-01 00:22:40.000,7546.59208654934,3.70968125764648e-05,-0.00028740707506358376
274,2026-Jan-01 00:22:45.000,7546.5920494754155,3.584144988622029e-05,-0.00029819056697988344
275,2026-Jan-01 00:22:50.000,7546.59201395346,3.451467848947232e-05,-0.00030918398702795
276,2026-Jan-01 00:22:55.000,7546.59197847393,3.311393336957735e-05,-0.0003203403948646155
