Index,Time,Total Velo,dLat,dLon
6067,2026-Jan-01 08:25:30.000,7546.594241751785,5.535533883005428e-05,-8.86117542933107e-05
6068,2026-Jan-01 08:25:35.000,7546.594230197402,5.5148910718116895e-05,-9.129838099397602e-05
6069,2026-Jan-01 08:25:40.000,7546.59421637511,5.493262828792922e-05,-9.410249168695373e-05
6070,2026-Jan-01 08:25:45.000,7546.594201594185,5.4705897454709884e-05,-9.703023669516142e-05
6071,2026-Jan-01 08:25:50.000,7546.594188235467,5.446808242481893e-05,-0.00010008809974948463
6072,2026-Jan-01 08:25:55.000,7546.594174169095,5.421850239883952e-05,-0.00010328291092420727
6073,2026-Jan-01 08:26:00.000,7546.5941584167795,5.395642872940698e-05,-0.00010662185840004668
6074,2026-Jan-01 08:26:05.000,7546.594144963818,5.368108072900668e-05,-0.0001101124991222946
6075,2026-Jan-01 08:26:10.000,7546.5941289714665,5.3391622131471195e-05,-0.00011376276707508737
6076,2026-Jan-01 08:26:15.000,7546.594114124454,5.3087157084519276e-05,-0.000117580979534182
6077,2026-Jan-01 08:26:20.000,7546.594097932747,5.2766725588071495e-05,-0.00012157583952188133
6078,2026-Jan-01 08:26:25.000,7546.594082490475,5.2429299159939546e-05,-0.00012575643443568651
6079,2026-Jan-01 08:26:30.000,7546.594065874987,5.207377573412941e-05,-0.0001301322289712914
6080,2026-Jan-01 08:26:35.000,7546.594050401924,5.1698974914415885e-05,-0.00013471305172885195
6081,2026-Jan-01 08:26:40.000,7546.594033197155,5.130363263106119e-05,-0.00013950907321103045
6082,2026-Jan-01 08:26:45.000,7546.5940166660785,5.0886395769111914e-05,-0.00014453077428200345
6083,2026-Jan-01 08:26:50.000,7546.593999080212,5.044581671143078e-05,-0.00014978890163064307
6084,2026-Jan-01 08:26:55.000,7546.593982521693,4.9980347625933064e-05,-0.00015529440944561657
6085,2026-Jan-01 08:27:00.000,7546.593963143763,4.9488335420733165e-05,-0.00016105838251689875
6086,2026-Jan-01 08:27:05.000,7546.59394597843,4.896801608822443e-05,-0.00016709193922181953
6087,2026-Jan-01 08:27:10.000,7546.593927275911,4.8417510086551374e-05,-0.00017340610886584784
6088,2026-Jan-01 08:27:15.000,7546.593910309306,4.7834817550551634e-05,-0.00018001168095516107
6089,2026-Jan-01 08:27:20.000,7546.593890799652,4.721781513694623e-05,-0.00018691901979650538
6090,2026-Jan-01 08:27:25.000,7546.593872887561,4.656425326743374e-05,-0.00019413784132638057
6091,2026-Jan-01 08:27:30.000,7546.593853778615,4.5871754906556816e-05,-0.000201676944456608
6092,2026-Jan-01 08:27:35.000,7546.593834752368,4.513781671278139e-05,-0.00020954389356475644
6093,2026-Jan-01 08:27:40.000,7546.593813709964,4.435981183803506e-05,-0.00021774464461010723
6094,2026-Jan-01 08:27:45.000,7546.593793826228,4.353499635101343e-05,-0.00022628311069183837
6095,2026-Jan-01 08:27:50.000,7546.593774156693,4.266051871582022e-05,-0.00023516066206941133
6096,2026-Jan-01 08:27:55.000,7546.5937545478455,4.173343432967158e-05,-0.0002443755572993922
6097,2026-Jan-01 08:28:00.000,7546.59373354117,4.0750725005977984e-05,-0.000253922304938925
6098,2026-Jan-01 08:28:05.000,7546.593712373664,3.9709324681780345e-05,-0.0002637909575100572
6099,2026-Jan-01 08:28:10.000,7546.593692230024,3.860615214534846e-05,-0.0002739663436395201
6100,2026-Jan-01 08:28:15.000,7546.593671830365,3.743815226187053e-05,-0.00028442725101274213
6101,2026-Jan-01 08:28:20.000,7546.59365009776,3.620234592460747e-05,-0.0002951455778004153
6102,2026-Jan-01 08:28:25.000,7546.593628806364,3.489588988259129e-05,-0.00030608548154287263
6103,2026-Jan-01 08:28:30.000,7546.593605921178,3.3516146530132573e-05,-0.00031720256045097983
6104,2026-Jan-01 08:28:35.000,7546.593584941378,3.2060764524999286e-05,-0.00032844311757429523
6105,2026-Jan-01 08:28:40.000,7546.593562644536,3.0527768743127126e-05,-0.0003397435646705915
6106,2026-Jan-01 08:28:45.000,7546.5935387662,2.8915659342487743e-05,-0.0003510300377058684
6107,2026-Jan-01 08:28:50.000,7546.593517154479,2.7223517761854055e-05,-0.00036221830045590764
6108,2026-Jan-01 08:28:55.000,7546.593493856701,2.5451115959640447e-05,-0.00037321401812384636
6109,2026-Jan-01 08:29:00.000,7546.593470863249,2.3599026860665617e-05,-0.00038391348315336415
6110,2026-Jan-01 08:29:05.000,7546.593446719538,2.16687274985361e-05,-0.00039420486052677006
6111,2026-Jan-01 08:29:10.000,7546.593424053197,1.9662692892552514e-05,-0.0004039700043385608
6112,2026-Jan-01 08:29:15.000,7546.59340024609,1.758447039890143e-05,-0.00041308686095220537
6113,2026-Jan-01 08:29:20.000,7546.593375011935,1.543872956233372e-05,-0.00042143243687675636
6114,2026-Jan-01 08:29:25.000,7546.59335157383,1.3231279226033621e-05,-0.0004288862521093506
6115,2026-Jan-01 08:29:30.000,7546.593326754168,1.0969047892217532e-05,-0.0004353341490883622
6116,2026-Jan-01 08:29:35.000,7546.59330221735,8.660020768047616e-06,-0.00044067227156219246
6117,2026-Jan-01 08:29:40.000,7546.593277850806,6.313133496860246e-06,-0.0004448109839110259
6118,2026-Jan-01 08:29:45.000,7546.593252151504,3.938123981583885e-06,-0.00044767847517590553
6119,2026-Jan-01 08:29:50.000,7546.5932266644495,1.5453438919621476e-06,-0.0004492237910724839
6120,2026-Jan-01 08:29:55.000,7546.59320140206,-8.544577667635167e-07,-0.0004494190608426152
6121,2026-Jan-01 08:30:00.000,7546.593174795654,-3.2503735383215826e-06,-0.00044826074206838484
6122,2026-Jan-01 08:30:05.000,7546.593149950167,-5.631583860576939e-06,-0.00044576978034172043
6123,2026-Jan-01 08:30:10.000,7546.593123755458,-7.987599090597541e-06,-0.0004419906699695275
6124,2026-Jan-01 08:30:15.000,7546.593096214452,-1.0308483936682933e-05,-0.0004369894947302555
6125,2026-Jan-01 08:30:20.000,7546.593070348912,-1.2585054605551704e-05,-0.0004308511062731668
6126,2026-Jan-01 08:30:25.000,7546.593043320182,-1.480903932815636e-05,-0.00042367565811929353
6127,2026-Jan-01 08:30:30.000,7546.593016331266,-1.6973197190850442e-05,-0.00041557475115183706
6128,2026-Jan-01 08:30:35.000,7546.592989619481,-1.9071392713954083e-05,-0.00040666744660455834
6129,2026-Jan-01 08:30:40.000,7546.592961612398,-2.109862865040668e-05,-0.0003970763867684468
6130,2026-Jan-01 08:30:45.000,7546.592933968643,-2.3051038184007666e-05,-0.00038692422333497234
6131,2026-Jan-01 08:30:50.000,7546.59290605421,-2.4925844201106884e-05,-0.00037633049994667545
6132,2026-Jan-01 08:30:55.000,7546.592878663103,-2.672129116376709e-05,-0.000365409080998802
6133,2026-Jan-01 08:31:00.000,7546.592849791059,-2.8436556164024296e-05,-0.00035426616685185763
6134,2026-Jan-01 08:31:05.000,7546.592821250768,-3.007164750101765e-05,-0.00034299888758937414
6135,2026-Jan-01 08:31:10.000,7546.592793127897,-3.1627296294800544e-05,-0.00033169443427993883
6136,2026-Jan-01 08:31:15.000,7546.592763003181,-3.3104846139053734e-05,-0.0003204296627501435
6137,2026-Jan-01 08:31:20.000,7546.592735139685,-3.450614561018028e-05,-0.000309271092547192
6138,2026-Jan-01 08:31:25.000,7546.592705795346,-3.583344751234563e-05,-0.00029827521569814053
6139,2026-Jan-01 08:31:30.000,7546.592676834159,-3.7089315668481504e-05,-0.00028748904060194036
6140,2026-Jan-01 08:31:35.000,7546.592646281208,-3.827654164467731e-05,-0.00027695079336353956
6141,2026-Jan-01 08:31:40.000,7546.592615791613,-3.939807218955593e-05,-0.0002666907183481726
6142,2026-Jan-01 08:31:45.000,7546.592585794387,-4.045694598175942e-05,-0.00025673192429565006
6143,2026-Jan-01 08:31:50.000,7546.592555890749,-4.145624116347335e-05,-0.00024709123675847877
6144,2026-Jan-01 08:31:55.000,7546.592526256095,-4.239903209679596e-05,-0.00023778002650942653
6145,2026-Jan-01 08:32:00.000,7546.592495066438,-4.328835355238425e-05,-0.0002288049928296232
6146,2026-Jan-01 08:32:05.000,7546.592464038171,-4.412717375146258e-05,-0.0002201688887311093
6147,2026-Jan-01 08:32:10.000,7546.592433513119,-4.491837246689556e-05,-0.0002118711788057226
6148,2026-Jan-01 08:32:15.000,7546.592402748112,-4.566472603073635e-05,-0.00020390862789554376
6149,2026-Jan-01 08:32:20.000,7546.592370705013,-4.6368895610271466e-05,-0.00019627582112491382
6150,2026-Jan-01 08:32:25.000,7546.592339469108,-4.7033420742081944e-05,-0.00018896561623193975
6151,2026-Jan-01 08:32:30.000,7546.592307585212,-4.766071484141321e-05,-0.00018196953502069846
6152,2026-Jan-01 08:32:35.000,7546.592274866066,-4.825306423583697e-05,-0.00017527809616524337
6153,2026-Jan-01 08:32:40.000,7546.5922441184575,-4.881262842104661e-05,-0.0001688810971103294
6154,2026-Jan-01 08:32:45.000,7546.592211110448,-4.934144249091332e-05,-0.00016276785035529429
6155,2026-Jan-01 08:32:50.000,7546.592179188197,-4.9841420192819896e-05,-0.00015692737871120244
6156,2026-Jan-01 08:32:55.000,7546.592145202759,-5.031435830460396e-05,-0.00015134857572718374
6157,2026-Jan-01 08:33:00.000,7546.592113427589,-5.076194145203772e-05,-0.0001460203360181822
6158,2026-Jan-01 08:33:05.000,7546.592079789617,-5.1185747096837986e-05,-0.00014093165900419535
6159,2026-Jan-01 08:33:10.000,7546.59204683531,-5.158725120679719e-05,-0.00013607173150376184
6160,2026-Jan-01 08:33:15.000,7546.592013474224,-5.196783347116707e-05,-0.00013142999097226493
6161,2026-Jan-01 08:33:20.000,7546.59197908309,-5.232878318395251e-05,-0.00012699617379041683
6162,2026-Jan-01 08:33:25.000,7546.591945878051,-5.267130426034328e-05,-0.000122760350251383
6163,2026-Jan-01 08:33:30.000,7546.591911313204,-5.299652073631478e-05,-0.00011871294913134989
6164,2026-Jan-01 08:33:35.000,7546.591877343801,-5.330548177084893e-05,-0.00011484477343515209
6165,2026-Jan-01 08:33:40.000,7546.591844024033,-5.3599166676576715e-05,-0.00011114700906489361
6166,2026-Jan-01 08:33:45.000,7546.591809018686,-5.387848931093231e-05,-0.00010761122764790798
6167,2026-Jan-01 08:33:50.000,7546.591774738022,-5.414430263783743e-05,-0.0001042293853714682
6168,2026-Jan-01 08:33:55.000,7546.591738994317,-5.439740291990347e-05,-0.0001009938175826619
6169,2026-Jan-01 08:34:00.000,7546.5917046214,-5.463853352694059e-05,-9.789723077346935e-05
6170,2026-Jan-01 08:34:05.000,7546.591668602355,-5.48683885739365e-05,-9.493269294580386e-05
6171,2026-Jan-01 08:34:10.000,7546.591634426747,-5.508761653061356e-05,-9.209362188755676e-05
6172,2026-Jan-01 08:34:15.000,7546.591598864438,-5.529682317728657e-05,-8.937377270967772e-05
6173,2026-Jan-01 08:34:20.000,7546.591561835067,-5.5496574830726786e-05,-8.67672243174411e-05
6174,2026-Jan-01 08:34:25.000,7546.5915272454085,-5.568740094474833e-05,-8.426836618014022e-05
6175,2026-Jan-01 08:34:30.000,7546.591491995535,-5.58697968102706e-05,-8.187188376496124e-05
6176,2026-Jan-01 08:34:35.000,7546.591454989553,-5.604422588589841e-05,-7.95727452640449e-05
6177,2026-Jan-01 08:34:40.000,7546.591419243893,-5.6211122114291356e-05,-7.736618736942091e-05
6178,2026-Jan-01 08:34:45.000,7546.591381838411,-5.63708918264183e-05,-7.524770201428055e-05
6179,2026-Jan-01 08:34:50.000,7546.5913445809965,-5.652391595845074e-05,-7.321302322793599e-05
6180,2026-Jan-01 08:34:55.000,7546.591307737076,-5.667055151548084e-05,-7.125811437447283e-05
6181,2026-Jan-01 08:35:00.000,7546.5912725043545,-5.6811133362089095e-05,-6.93791558603607e-05
6182,2026-Jan-01 08:35:05.000,7546.5912356989,-5.6945975813960104e-05,-6.75725333110222e-05
6183,2026-Jan-01 08:35:10.000,7546.591196923014,-5.707537390264861e-05,-6.583482658584217e-05
6184,2026-Jan-01 08:35:15.000,7546.591159267998,-5.7199604896140954e-05,-6.416279865106844e-05
6185,2026-Jan-01 08:35:20.000,7546.591122322736,-5.7318929250982364e-05,-6.255338550431588e-05
6186,2026-Jan-01 08:35:25.000,7546.591083938489,-5.743359201915155e-05,-6.100368671013712e-05
6187,2026-Jan-01 08:35:30.000,7546.5910460200585,-5.754382367229027e-05,-5.951095559453279e-05
6188,2026-Jan-01 08:35:35.000,7546.591009381335,-5.764984116751748e-05,-5.80725910737101e-05
6189,2026-Jan-01 08:35:40.000,7546.59097070043,-5.7751848842713116e-05,-5.6686129013883146e-05
6190,2026-Jan-01 08:35:45.000,7546.590931300796,-5.7850039226536865e-05,-5.5349234713730766e-05
6191,2026-Jan-01 08:35:50.000,7546.590893256583,-5.7944593905290276e-05,-5.405969530158927e-05
6192,2026-Jan-01 08:35:55.000,7546.590853295946,-5.8035684020296685e-05,-5.28154130989833e-05
6193,2026-Jan-01 08:36:00.000,7546.590815314607,-5.812347123423933e-05,-5.161439877099383e-05
6194,2026-Jan-01 08:36:05.000,7546.59077796124,-5.820810811485444e-05,-5.0454765116114686e-05
6195,2026-Jan-01 08:36:10.000,7546.590736862908,-5.828973876020882e-05,-4.933472159507346e-05
6196,2026-Jan-01 08:36:15.000,7546.590697602078,-5.836849940976663e-05,-4.825256874596562e-05
6197,2026-Jan-01 08:36:20.000,7546.59065823244,-5.8444518856504146e-05,-4.7206692855183974e-05
6198,2026-Jan-01 08:36:25.000,7546.590618934999,-5.851791902955483e-05,-4.619556133889091e-05
6199,2026-Jan-01 08:36:30.000,7546.590580531741,-5.85888152500047e-05,-4.5217717982382055e-05
6200,2026-Jan-01 08:36:35.000,7546.590540976802,-5.86573167709048e-05,-4.42717789752578e-05
6201,2026-Jan-01 08:36:40.000,7546.590500837657,-5.872352704727746e-05,-4.33564286197452e-05
6202,2026-Jan-01 08:36:45.000,7546.590459978148,-5.878754421928534e-05,-4.2470415607454015e-05
6203,2026-Jan-01 08:36:50.000,7546.590419473213,-5.8849461254339985e-05,-4.161254956613902e-05
6204,2026-Jan-01 08:36:55.000,7546.590380188879,-5.890936656527401e-05,-4.078169760646233e-05
6205,2026-Jan-01 08:37:00.000,7546.590338835098,-5.8967343768756564e-05,-3.997678115297276e-05
6206,2026-Jan-01 08:37:05.000,7546.590299012779,-5.902347253083917e-05,-3.919677305930236e-05
6207,2026-Jan-01 08:37:10.000,7546.590256372466,-5.907782835379294e-05,-3.84406949649474e-05
6208,2026-Jan-01 08:37:15.000,7546.5902167106,-5.913048315164815e-05,-3.7707614353621466e-05
6209,2026-Jan-01 08:37:20.000,7546.590174699876,-5.9181505150718294e-05,-3.6996642265307855e-05
6210,2026-Jan-01 08:37:25.000,7546.590135438733,-5.9230959415401685e-05,-3.630693089462511e-05
6211,2026-Jan-01 08:37:30.000,7546.5900933161565,-5.927890772028377e-05,-3.563767171499421e-05
6212,2026-Jan-01 08:37:35.000,7546.590050780996,-5.932540894093563e-05,-3.498809303437156e-05
6213,2026-Jan-01 08:37:40.000,7546.590009050346,-5.93705192102334e-05,-3.435745809099444e-05
6214,2026-Jan-01 08:37:45.000,7546.589969345961,-5.9414291911252803e-05,-3.3745063561241295e-05
6215,2026-Jan-01 08:37:50.000,7546.589927632967,-5.9456777933064586e-05,-3.3150237399581783e-05
6216,2026-Jan-01 08:37:55.000,7546.589885361129,-5.9498025947846145e-05,-3.257233763065415e-05
6217,2026-Jan-01 08:38:00.000,7546.589841686991,-5.953808219771872e-05,-3.2010750601330074e-05
6218,2026-Jan-01 08:38:05.000,7546.589799445642,-5.9576990956600184e-05,-3.146488941752068e-05
6219,2026-Jan-01 08:38:10.000,7546.589759141476,-5.9614794430729035e-05,-3.0934192892573265e-05
6220,2026-Jan-01 08:38:15.000,7546.589717040284,-5.965153288656211e-05,-3.0418124026709847e-05
6221,2026-Jan-01 08:38:20.000,7546.589672996454,-5.9687244892359104e-05,-2.9916168941213073e-05
6222,2026-Jan-01 08:38:25.000,7546.589632090364,-5.9721967296866296e-05,-2.9427835528395008e-05
6223,2026-Jan-01 08:38:30.000,7546.589586997925,-5.975573520800026e-05,-2.8952652670000134e-05
6224,2026-Jan-01 08:38:35.000,7546.589543778943,-5.978858234101381e-05,-2.8490168872963295e-05
6225,2026-Jan-01 08:38:40.000,7546.5895028912655,-5.982054096165257e-05,-2.803995174360807e-05
6226,2026-Jan-01 08:38:45.000,7546.589458179795,-5.985164177957358e-05,-2.7601586737091566e-05
6227,2026-Jan-01 08:38:50.000,7546.589416386722,-5.98819144670415e-05,-2.7174676105801154e-05
6228,2026-Jan-01 08:38:55.000,7546.589372336735,-5.991138716865407e-05,-2.675883867198081e-05
6229,2026-Jan-01 08:39:00.000,7546.589328788355,-5.994008699872211e-05,-2.635370877612786e-05
6230,2026-Jan-01 08:39:05.000,7546.589284586771,-5.9968039956004304e-05,-2.5958935268022287e-05
6231,2026-Jan-01 08:39:10.000,7546.589242200442,-5.9995270930812694e-05,-2.5574181137244523e-05
6232,2026-Jan-01 08:39:15.000,7546.589198746749,-6.0021803754750636e-05,-2.519912288789783e-05
6233,2026-Jan-01 08:39:20.000,7546.5891571964,-6.004766133571593e-05,-2.483344974280044e-05
6234,2026-Jan-01 08:39:25.000,7546.589109658591,-6.007286563658454e-05,-2.4476863160316498e-05
6235,2026-Jan-01 08:39:30.000,7546.589067458695,-6.009743779600285e-05,-2.4129076052759046e-05
6236,2026-Jan-01 08:39:35.000,7546.589023809672,-6.0121398014700844e-05,-2.378981275796832e-05
6237,2026-Jan-01 08:39:40.000,7546.588978673335,-6.014476576154948e-05,-2.3458808016130206e-05
6238,2026-Jan-01 08:39:45.000,7546.58893545993,-6.0167559723822706e-05,-2.3135806742402565e-05
6239,2026-Jan-01 08:39:50.000,7546.588889787725,-6.01897978427246e-05,-2.2820563458481047e-05
6240,2026-Jan-01 08:39:55.000,7546.5888441256175,-6.021149741997078e-05,-2.2512842136279687e-05
6241,2026-Jan-01 08:40:00.000,7546.58880321943,-6.0232675060944985e-05,-2.2212415387912188e-05
6242,2026-Jan-01 08:40:05.000,7546.588756539406,-6.025334667469906e-05,-2.1919064437270208e-05
6243,2026-Jan-01 08:40:10.000,7546.588711441807,-6.027352769422123e-05,-2.163257859422174e-05
6244,2026-Jan-01 08:40:15.000,7546.588665635928,-6.029323285616783e-05,-2.1352754814074615e-05
6245,2026-Jan-01 08:40:20.000,7546.588622607526,-6.031247644955329e-05,-2.1079397484413676e-05
6246,2026-Jan-01 08:40:25.000,7546.588577229598,-6.033127210969269e-05,-2.08123181693054e-05
6247,2026-Jan-01 08:40:30.000,7546.588531447587,-6.034963308110264e-05,-2.0551335126128834e-05
6248,2026-Jan-01 08:40:35.000,7546.588486418693,-6.0367572068287245e-05,-2.029627307820192e-05
6249,2026-Jan-01 08:40:40.000,7546.5884420308375,-6.038510133521413e-05,-2.0046963328468337e-05
6250,2026-Jan-01 08:40:45.000,7546.588397345392,-6.040223269820899e-05,-1.9803242665261678e-05
6251,2026-Jan-01 08:40:50.000,7546.588351604788,-6.041897751174474e-05,-1.9564953944950503e-05
6252,2026-Jan-01 08:40:55.000,7546.588304669827,-6.0435346775022936e-05,-1.9331945338763035e-05
6253,2026-Jan-01 08:41:00.000,7546.588260294487,-6.045135110355204e-05,-1.910407038963058e-05
6254,2026-Jan-01 08:41:05.000,7546.588216851119,-6.046700070072575e-05,-1.8881187699548718e-05
6255,2026-Jan-01 08:41:10.000,7546.5881686769735,-6.048230539335009e-05,-1.866316073062535e-05
6256,2026-Jan-01 08:41:15.000,7546.588123489002,-6.049727474533029e-05,-1.844985740717675e-05
6257,2026-Jan-01 08:41:20.000,7546.588076975689,-6.051191791556221e-05,-1.8241150385733818e-05
6258,2026-Jan-01 08:41:25.000,7546.588032574463,-6.0526243849778893e-05,-1.8036916500818734e-05
6259,2026-Jan-01 08:41:30.000,7546.587984910118,-6.054026103896604e-05,-1.7837036537571294e-05
6260,2026-Jan-01 08:41:35.000,7546.587938699382,-6.0553977796473646e-05,-1.7641395785972236e-05
6261,2026-Jan-01 08:41:40.000,7546.58789515543,-6.0567402151434635e-05,-1.7449882534492644e-05
6262,2026-Jan-01 08:41:45.000,7546.587847550404,-6.058054177060512e-05,-1.726238949117942e-05
6263,2026-Jan-01 08:41:50.000,7546.587801347309,-6.0593404192843536e-05,-1.707881246204579e-05
6264,2026-Jan-01 08:41:55.000,7546.587753830078,-6.060599663015864e-05,-1.6899050820029515e-05
6265,2026-Jan-01 08:42:00.000,7546.58771019526,-6.06183261098181e-05,-1.672300695076956e-05
6266,2026-Jan-01 08:42:05.000,7546.5876635385885,-6.0630399325134476e-05,-1.6550586650510013e-05
6267,2026-Jan-01 08:42:10.000,7546.587617657829,-6.0642222862838935e-05,-1.6381698642931042e-05
6268,2026-Jan-01 08:42:15.000,7546.587570005704,-6.065380305386725e-05,-1.6216254380196915e-05
6269,2026-Jan-01 08:42:20.000,7546.587522936687,-6.0665146023097805e-05,-1.605416841243823e-05
6270,2026-Jan-01 08:42:25.000,7546.587475754875,-6.067625770356244e-05,-1.589535777668516e-05
6271,2026-Jan-01 08:42:30.000,7546.58742982303,-6.068714385776275e-05,-1.573974223845198e-05
6272,2026-Jan-01 08:42:35.000,7546.587382375015,-6.0697810027932064e-05,-1.558724380856802e-05
6273,2026-Jan-01 08:42:40.000,7546.58733862032,-6.070826162130061e-05,-1.5437787098449007e-05
6274,2026-Jan-01 08:42:45.000,7546.587289590105,-6.0718503839041205e-05,-1.5291299192199403e-05
6275,2026-Jan-01 08:42:50.000,7546.58724565876,-6.072854179706155e-05,-1.5147709078178195e-05
6276,2026-Jan-01 08:42:55.000,7546.587193810969,-6.073838026310341e-05,-1.5006948046902835e-05
6277,2026-Jan-01 08:43:00.000,7546.587148986622,-6.074802413991165e-05,-1.4868949534729836e-05
6278,2026-Jan-01 08:43:05.000,7546.587101892177,-6.0757477974959784e-05,-1.4733648924902809e-05
6279,2026-Jan-01 08:43:10.000,7546.587056188671,-6.076674623756162e-05,-1.4600983575974169e-05
6280,2026-Jan-01 08:43:15.000,7546.587009925685,-6.0775833262027845e-05,-1.4470892566009752e-05
6281,2026-Jan-01 08:43:20.000,7546.586961201545,-6.07847432405606e-05,-1.4343317062071037e-05
6282,2026-Jan-01 08:43:25.000,7546.586914899496,-6.0793480244569764e-05,-1.4218199595461556e-05
6283,2026-Jan-01 08:43:30.000,7546.586869128218,-6.0802048253094654e-05,-1.409548474384792e-05
6284,2026-Jan-01 08:43:35.000,7546.586820056099,-6.0810451067538906e-05,-1.397511850598221e-05
6285,2026-Jan-01 08:43:40.000,7546.586772008563,-6.081869246088445e-05,-1.385704857170822e-05
6286,2026-Jan-01 08:43:45.000,7546.586724499558,-6.082677601426667e-05,-1.374122398090094e-05
6287,2026-Jan-01 08:43:50.000,7546.586678233328,-6.083470528039925e-05,-1.362759526557511e-05
6288,2026-Jan-01 08:43:55.000,7546.586631914303,-6.0842483620149324e-05,-1.3516114492517772e-05
6289,2026-Jan-01 08:44:00.000,7546.586582777648,-6.085011433754062e-05,-1.3406735220655719e-05
6290,2026-Jan-01 08:44:05.000,7546.586536696492,-6.085760069396429e-05,-1.3299411989464716e-05
6291,2026-Jan-01 08:44:10.000,7546.586487700778,-6.086494576607038e-05,-1.319410073108429e-05
6292,2026-Jan-01 08:44:15.000,7546.586442752737,-6.087215265182522e-05,-1.3090758869793717e-05
6293,2026-Jan-01 08:44:20.000,7546.586392672107,-6.087922420050518e-05,-1.2989344654101842e-05
6294,2026-Jan-01 08:44:25.000,7546.586347563661,-6.088616338217889e-05,-1.2889817824657257e-05
6295,2026-Jan-01 08:44:30.000,7546.586298974659,-6.089297289690876e-05,-1.2792138917916418e-05
6296,2026-Jan-01 08:44:35.000,7546.586253093948,-6.08996555300223e-05,-1.2696269877210398e-05
6297,2026-Jan-01 08:44:40.000,7546.586204374872,-6.090621383236794e-05,-1.2602173498521552e-05
6298,2026-Jan-01 08:44:45.000,7546.586157894766,-6.091265041874294e-05,-1.2509813700489758e-05
6299,2026-Jan-01 08:44:50.000,7546.586109493066,-6.09189677547306e-05,-1.2419155368093016e-05
6300,2026-Jan-01 08:44:55.000,7546.5860631942705,-6.0925168270387076e-05,-1.2330164167906332e-05
6301,2026-Jan-01 08:45:00.000,7546.586015629453,-6.0931254296292536e-05,-1.2242806946005658e-05
6302,2026-Jan-01 08:45:05.000,7546.585968877497,-6.093722813460545e-05,-1.215705135848566e-05
6303,2026-Jan-01 08:45:10.000,7546.5859195627945,-6.094309200932457e-05,-1.2072865843038016e-05
6304,2026-Jan-01 08:45:15.000,7546.585873974215,-6.094884812313239e-05,-1.199021981790338e-05
6305,2026-Jan-01 08:45:20.000,7546.585824834565,-6.095449850818113e-05,-1.1909083511341123e-05
6306,2026-Jan-01 08:45:25.000,7546.585776446922,-6.096004526767729e-05,-1.182942776267737e-05
6307,2026-Jan-01 08:45:30.000,7546.585729805913,-6.0965490387587806e-05,-1.1751224391787218e-05
6308,2026-Jan-01 08:45:35.000,7546.585681925202,-6.0970835825457925e-05,-1.1674445900666797e-05
6309,2026-Jan-01 08:45:40.000,7546.585635573036,-6.097608345712047e-05,-1.1599065430800692e-05
6310,2026-Jan-01 08:45:45.000,7546.58558707164,-6.098123512288112e-05,-1.1525056919481358e-05
6311,2026-Jan-01 08:45:50.000,7546.585541235976,-6.098629262396571e-05,-1.1452394929278853e-05
6312,2026-Jan-01 08:45:55.000,7546.585492702468,-6.0991257686993094e-05,-1.138105484699281e-05
6313,2026-Jan-01 08:46:00.000,7546.585446175732,-6.099613203147669e-05,-1.1311012414694233e-05
6314,2026-Jan-01 08:46:05.000,7546.585397985583,-6.100091729166479e-05,-1.1242244283948821e-05
6315,2026-Jan-01 08:46:10.000,7546.585351874379,-6.100561512312197e-05,-1.1174727575280485e-05
6316,2026-Jan-01 08:46:15.000,7546.585302596011,-6.1010227028646113e-05,-1.1108439977647322e-05
6317,2026-Jan-01 08:46:20.000,7546.585256926783,-6.101475461051109e-05,-1.1043359734230762e-05
6318,2026-Jan-01 08:46:25.000,7546.585207921462,-6.1019199293355086e-05,-1.0979465798754973e-05
6319,2026-Jan-01 08:46:30.000,7546.585161841347,-6.102356259063413e-05,-1.0916737622324035e-05
6320,2026-Jan-01 08:46:35.000,7546.585113345577,-6.102784585948484e-05,-1.0855154911837417e-05
6321,2026-Jan-01 08:46:40.000,7546.585067455165,-6.103205052454541e-05,-1.0794698212635012e-05
6322,2026-Jan-01 08:46:45.000,7546.5850176122585,-6.103617787189819e-05,-1.0735348496382358e-05
6323,2026-Jan-01 08:46:50.000,7546.584971590446,-6.10402292835488e-05,-1.0677087146859776e-05
6324,2026-Jan-01 08:46:55.000,7546.584926189611,-6.104420600294702e-05,-1.0619896102070925e-05
6325,2026-Jan-01 08:47:00.000,7546.5848767865555,-6.104810922025194e-05,-1.0563757655290829e-05
6326,2026-Jan-01 08:47:05.000,7546.58483052938,-6.105194022509863e-05,-1.0508654554541863e-05
6327,2026-Jan-01 08:47:10.000,7546.584783478585,-6.10557001650136e-05,-1.0454570031015464e-05
6328,2026-Jan-01 08:47:15.000,7546.584734629678,-6.105939015910167e-05,-1.0401487827493838e-05
6329,2026-Jan-01 08:47:20.000,7546.584690368037,-6.106301140462733e-05,-1.0349391970976285e-05
6330,2026-Jan-01 08:47:25.000,7546.584643238238,-6.106656492121942e-05,-1.0298266801100908e-05
6331,2026-Jan-01 08:47:30.000,7546.584592949222,-6.107005177824476e-05,-1.0248097311205129e-05
6332,2026-Jan-01 08:47:35.000,7546.584546294406,-6.107347305928101e-05,-1.0198868636734915e-05
6333,2026-Jan-01 08:47:40.000,7546.584500325323,-6.107682976619344e-05,-1.0150566424727003e-05
